0.00,42942.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,42941.83,0.03,0.14,0.00,0.00,0.00,0.00,0.00
2.00,42941.77,0.04,0.16,0.00,0.02,0.00,0.01,0.00
3.00,42941.73,0.04,0.16,0.01,0.03,0.00,0.01,0.01
4.00,42941.69,0.04,0.16,0.01,0.04,0.01,0.02,0.04
5.00,42941.65,0.04,0.17,0.01,0.05,0.01,0.02,0.07
6.00,42941.61,0.04,0.17,0.01,0.05,0.01,0.02,0.10
7.00,42941.56,0.04,0.17,0.01,0.06,0.01,0.02,0.13
8.00,42941.52,0.04,0.18,0.01,0.06,0.01,0.02,0.17
9.00,42941.47,0.04,0.18,0.01,0.06,0.01,0.02,0.21
10.00,42941.42,0.04,0.19,0.01,0.07,0.01,0.02,0.25
11.00,42941.37,0.04,0.19,0.01,0.07,0.01,0.02,0.29
12.00,42941.32,0.04,0.20,0.01,0.07,0.01,0.02,0.33
13.00,42941.26,0.05,0.20,0.01,0.07,0.01,0.02,0.37
14.00,42941.21,0.05,0.21,0.01,0.08,0.01,0.02,0.42
15.00,42941.15,0.05,0.21,0.01,0.08,0.01,0.02,0.46
16.00,42941.10,0.05,0.22,0.01,0.08,0.01,0.02,0.51
17.00,42941.04,0.05,0.23,0.01,0.08,0.01,0.02,0.56
18.00,42940.98,0.05,0.23,0.01,0.09,0.01,0.02,0.61
19.00,42940.92,0.05,0.24,0.01,0.09,0.01,0.02,0.66
20.00,42940.85,0.05,0.24,0.02,0.09,0.01,0.03,0.71
21.00,42940.79,0.06,0.25,0.02,0.09,0.01,0.03,0.76
22.00,42940.72,0.06,0.25,0.02,0.09,0.01,0.03,0.82
23.00,42940.66,0.06,0.26,0.02,0.10,0.01,0.03,0.88
24.00,42940.59,0.06,0.27,0.02,0.10,0.01,0.03,0.93
25.00,42940.52,0.06,0.27,0.02,0.10,0.01,0.03,0.99
26.00,42940.45,0.06,0.28,0.02,0.10,0.01,0.03,1.05
27.00,42940.37,0.06,0.29,0.02,0.11,0.01,0.03,1.11
28.00,42940.30,0.06,0.29,0.02,0.11,0.01,0.03,1.18
29.00,42940.22,0.07,0.30,0.02,0.11,0.01,0.03,1.24
30.00,42940.14,0.07,0.31,0.02,0.11,0.01,0.03,1.31
31.00,42940.06,0.07,0.31,0.02,0.12,0.01,0.03,1.38
32.00,42939.98,0.07,0.32,0.02,0.12,0.01,0.03,1.45
33.00,42939.89,0.07,0.33,0.02,0.12,0.01,0.03,1.52
34.00,42939.81,0.07,0.34,0.02,0.12,0.01,0.03,1.59
35.00,42939.72,0.08,0.34,0.02,0.13,0.01,0.04,1.66
36.00,42939.63,0.08,0.35,0.02,0.13,0.01,0.04,1.74
37.00,42939.54,0.08,0.36,0.02,0.13,0.01,0.04,1.82
38.00,42939.44,0.08,0.37,0.02,0.14,0.01,0.04,1.90
39.00,42939.35,0.08,0.38,0.02,0.14,0.01,0.04,1.98
40.00,42939.25,0.09,0.38,0.02,0.14,0.01,0.04,2.06
41.00,42939.15,0.09,0.39,0.03,0.15,0.01,0.04,2.15
42.00,42939.04,0.09,0.40,0.03,0.15,0.01,0.04,2.24
43.00,42938.94,0.09,0.41,0.03,0.15,0.01,0.04,2.33
44.00,42938.83,0.09,0.42,0.03,0.16,0.01,0.04,2.42
45.00,42938.72,0.10,0.43,0.03,0.16,0.01,0.04,2.51
46.00,42938.60,0.10,0.44,0.03,0.16,0.01,0.05,2.61
47.00,42938.49,0.10,0.45,0.03,0.17,0.01,0.05,2.70
48.00,42938.37,0.10,0.46,0.03,0.17,0.02,0.05,2.80
49.00,42938.25,0.10,0.47,0.03,0.18,0.02,0.05,2.91
50.00,42938.12,0.11,0.48,0.03,0.18,0.02,0.05,3.01
51.00,42938.00,0.11,0.49,0.03,0.18,0.02,0.05,3.12
52.00,42937.87,0.11,0.50,0.03,0.19,0.02,0.05,3.23
53.00,42937.74,0.11,0.52,0.03,0.19,0.02,0.05,3.34
54.00,42937.60,0.12,0.53,0.03,0.20,0.02,0.05,3.45
55.00,42937.46,0.12,0.54,0.03,0.20,0.02,0.06,3.57
56.00,42937.32,0.12,0.55,0.04,0.21,0.02,0.06,3.69
57.00,42937.17,0.13,0.56,0.04,0.21,0.02,0.06,3.81
58.00,42937.02,0.13,0.58,0.04,0.22,0.02,0.06,3.94
59.00,42936.87,0.13,0.59,0.04,0.22,0.02,0.06,4.07
60.00,42936.72,0.13,0.60,0.04,0.23,0.02,0.06,4.20
61.00,42936.56,0.14,0.62,0.04,0.23,0.02,0.06,4.33
62.00,42936.40,0.14,0.63,0.04,0.24,0.02,0.07,4.47
63.00,42936.23,0.14,0.65,0.04,0.24,0.02,0.07,4.61
64.00,42936.06,0.15,0.66,0.04,0.25,0.02,0.07,4.75
65.00,42935.89,0.15,0.68,0.04,0.25,0.02,0.07,4.90
66.00,42935.71,0.15,0.69,0.04,0.26,0.02,0.07,5.05
67.00,42935.52,0.16,0.71,0.05,0.26,0.02,0.07,5.20
68.00,42935.34,0.16,0.72,0.05,0.27,0.02,0.08,5.36
69.00,42935.15,0.16,0.74,0.05,0.28,0.02,0.08,5.52
70.00,42934.95,0.17,0.76,0.05,0.28,0.02,0.08,5.69
71.00,42934.75,0.17,0.78,0.05,0.29,0.03,0.08,5.85
72.00,42934.55,0.18,0.79,0.05,0.30,0.03,0.08,6.03
73.00,42934.34,0.18,0.81,0.05,0.30,0.03,0.08,6.20
74.00,42934.13,0.18,0.83,0.05,0.31,0.03,0.09,6.38
75.00,42933.91,0.19,0.85,0.05,0.32,0.03,0.09,6.57
76.00,42933.69,0.19,0.87,0.06,0.32,0.03,0.09,6.75
77.00,42933.46,0.20,0.89,0.06,0.33,0.03,0.09,6.95
78.00,42933.22,0.20,0.91,0.06,0.34,0.03,0.09,7.14
79.00,42932.99,0.21,0.93,0.06,0.35,0.03,0.10,7.35
80.00,42932.74,0.21,0.95,0.06,0.35,0.03,0.10,7.55
81.00,42932.49,0.22,0.97,0.06,0.36,0.03,0.10,7.76
82.00,42932.24,0.22,0.99,0.06,0.37,0.03,0.10,7.98
83.00,42931.97,0.23,1.02,0.06,0.38,0.03,0.11,8.20
84.00,42931.71,0.23,1.04,0.07,0.39,0.03,0.11,8.42
85.00,42931.43,0.24,1.06,0.07,0.40,0.04,0.11,8.66
86.00,42931.15,0.24,1.09,0.07,0.41,0.04,0.11,8.89
87.00,42930.87,0.25,1.11,0.07,0.41,0.04,0.12,9.13
88.00,42930.58,0.25,1.14,0.07,0.42,0.04,0.12,9.38
89.00,42930.28,0.26,1.16,0.07,0.43,0.04,0.12,9.63
90.00,42929.97,0.26,1.19,0.08,0.44,0.04,0.12,9.89
91.00,42929.66,0.27,1.22,0.08,0.45,0.04,0.13,10.16
92.00,42929.34,0.28,1.25,0.08,0.46,0.04,0.13,10.43
93.00,42929.01,0.28,1.27,0.08,0.48,0.04,0.13,10.70
94.00,42928.67,0.29,1.30,0.08,0.49,0.04,0.14,10.99
95.00,42928.33,0.30,1.33,0.08,0.50,0.04,0.14,11.28
96.00,42927.98,0.30,1.36,0.09,0.51,0.04,0.14,11.57
97.00,42927.62,0.31,1.40,0.09,0.52,0.05,0.14,11.87
98.00,42927.25,0.32,1.43,0.09,0.53,0.05,0.15,12.18
99.00,42926.88,0.32,1.46,0.09,0.54,0.05,0.15,12.50
100.00,42926.49,0.33,1.49,0.10,0.56,0.05,0.16,12.82
101.00,42926.10,0.34,1.53,0.10,0.57,0.05,0.16,13.16
102.00,42925.70,0.35,1.56,0.10,0.58,0.05,0.16,13.49
103.00,42925.29,0.36,1.60,0.10,0.60,0.05,0.17,13.84
104.00,42924.87,0.36,1.63,0.10,0.61,0.05,0.17,14.20
105.00,42924.44,0.37,1.67,0.11,0.62,0.06,0.17,14.56
106.00,42924.00,0.38,1.71,0.11,0.64,0.06,0.18,14.93
107.00,42923.55,0.39,1.75,0.11,0.65,0.06,0.18,15.31
108.00,42923.09,0.40,1.79,0.11,0.67,0.06,0.19,15.70
109.00,42922.62,0.41,1.83,0.12,0.68,0.06,0.19,16.09
110.00,42922.14,0.42,1.87,0.12,0.70,0.06,0.19,16.50
111.00,42921.65,0.43,1.91,0.12,0.71,0.06,0.20,16.92
112.00,42921.14,0.44,1.96,0.12,0.73,0.06,0.20,17.34
113.00,42920.63,0.44,2.00,0.13,0.75,0.07,0.21,17.78
114.00,42920.10,0.46,2.05,0.13,0.76,0.07,0.21,18.22
115.00,42919.56,0.47,2.09,0.13,0.78,0.07,0.22,18.67
116.00,42919.01,0.48,2.14,0.14,0.80,0.07,0.22,19.14
117.00,42918.45,0.49,2.19,0.14,0.82,0.07,0.23,19.61
118.00,42917.87,0.50,2.24,0.14,0.84,0.07,0.23,20.10
119.00,42917.28,0.51,2.29,0.15,0.85,0.08,0.24,20.60
