0.00,46302.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,46301.82,0.03,0.15,0.00,0.00,0.00,0.00,0.00
2.00,46301.75,0.04,0.17,0.00,0.01,0.00,0.01,0.00
3.00,46301.71,0.04,0.18,0.01,0.03,0.00,0.02,0.01
4.00,46301.66,0.04,0.18,0.01,0.04,0.01,0.03,0.03
5.00,46301.61,0.04,0.18,0.01,0.05,0.01,0.03,0.06
6.00,46301.56,0.04,0.19,0.01,0.07,0.01,0.03,0.09
7.00,46301.50,0.05,0.21,0.02,0.08,0.01,0.03,0.12
8.00,46301.43,0.05,0.22,0.02,0.09,0.01,0.03,0.15
9.00,46301.35,0.05,0.24,0.02,0.10,0.01,0.03,0.19
10.00,46301.27,0.06,0.26,0.02,0.11,0.01,0.04,0.23
11.00,46301.18,0.06,0.29,0.03,0.12,0.01,0.04,0.27
12.00,46301.08,0.07,0.31,0.03,0.13,0.01,0.04,0.32
13.00,46300.98,0.08,0.34,0.03,0.15,0.01,0.05,0.37
14.00,46300.86,0.08,0.37,0.04,0.16,0.01,0.05,0.43
15.00,46300.73,0.09,0.40,0.04,0.18,0.01,0.05,0.49
16.00,46300.60,0.10,0.44,0.04,0.19,0.01,0.06,0.56
17.00,46300.45,0.11,0.48,0.05,0.21,0.01,0.06,0.64
18.00,46300.28,0.12,0.52,0.05,0.23,0.02,0.07,0.72
19.00,46300.11,0.13,0.56,0.06,0.25,0.02,0.08,0.81
20.00,46299.91,0.14,0.61,0.06,0.27,0.02,0.08,0.90
21.00,46299.70,0.15,0.67,0.07,0.30,0.02,0.09,1.01
22.00,46299.48,0.16,0.72,0.07,0.33,0.02,0.10,1.12
23.00,46299.23,0.17,0.79,0.08,0.35,0.02,0.11,1.25
24.00,46298.96,0.19,0.85,0.09,0.39,0.03,0.12,1.38
25.00,46298.67,0.21,0.93,0.09,0.42,0.03,0.13,1.53
26.00,46298.35,0.22,1.01,0.10,0.46,0.03,0.14,1.69
27.00,46298.01,0.24,1.10,0.11,0.50,0.03,0.15,1.86
28.00,46297.64,0.26,1.19,0.12,0.54,0.04,0.16,2.05
29.00,46297.23,0.29,1.29,0.13,0.59,0.04,0.17,2.26
30.00,46296.79,0.31,1.40,0.14,0.64,0.04,0.19,2.48
31.00,46296.31,0.34,1.53,0.15,0.69,0.05,0.21,2.72
32.00,46295.79,0.37,1.66,0.17,0.75,0.05,0.22,2.99
33.00,46295.23,0.40,1.80,0.18,0.82,0.05,0.24,3.27
34.00,46294.62,0.43,1.95,0.20,0.89,0.06,0.26,3.58
35.00,46293.95,0.47,2.12,0.21,0.97,0.06,0.29,3.92
36.00,46293.23,0.51,2.30,0.23,1.05,0.07,0.31,4.29
37.00,46292.45,0.56,2.50,0.25,1.14,0.08,0.34,4.69
38.00,46291.60,0.60,2.72,0.28,1.24,0.08,0.37,5.12
39.00,46290.68,0.66,2.95,0.30,1.34,0.09,0.40,5.59
40.00,46289.67,0.71,3.20,0.32,1.46,0.10,0.43,6.10
41.00,46288.58,0.77,3.48,0.35,1.59,0.10,0.47,6.65
