0.00,10728.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,10727.94,0.01,0.05,0.00,0.00,0.00,0.00,0.00
2.00,10727.92,0.01,0.05,0.00,0.00,0.00,0.00,0.00
3.00,10727.91,0.01,0.06,0.00,0.01,0.00,0.01,0.00
4.00,10727.90,0.01,0.06,0.00,0.01,0.00,0.01,0.01
5.00,10727.88,0.01,0.06,0.00,0.02,0.00,0.01,0.02
6.00,10727.87,0.01,0.06,0.00,0.02,0.00,0.01,0.03
7.00,10727.85,0.01,0.06,0.00,0.02,0.00,0.01,0.04
8.00,10727.83,0.01,0.06,0.00,0.02,0.00,0.01,0.05
9.00,10727.81,0.02,0.07,0.01,0.03,0.00,0.01,0.06
10.00,10727.79,0.02,0.07,0.01,0.03,0.00,0.01,0.08
11.00,10727.77,0.02,0.08,0.01,0.03,0.00,0.01,0.09
12.00,10727.74,0.02,0.08,0.01,0.03,0.00,0.01,0.10
13.00,10727.72,0.02,0.09,0.01,0.04,0.00,0.01,0.12
14.00,10727.69,0.02,0.09,0.01,0.04,0.00,0.01,0.14
15.00,10727.66,0.02,0.10,0.01,0.04,0.00,0.01,0.15
16.00,10727.63,0.02,0.10,0.01,0.04,0.00,0.01,0.17
17.00,10727.60,0.02,0.11,0.01,0.05,0.00,0.01,0.19
18.00,10727.56,0.03,0.12,0.01,0.05,0.00,0.01,0.21
19.00,10727.53,0.03,0.13,0.01,0.05,0.00,0.02,0.24
20.00,10727.49,0.03,0.13,0.01,0.06,0.00,0.02,0.26
21.00,10727.45,0.03,0.14,0.01,0.06,0.00,0.02,0.29
22.00,10727.40,0.03,0.15,0.01,0.06,0.00,0.02,0.31
23.00,10727.36,0.04,0.16,0.01,0.07,0.00,0.02,0.34
24.00,10727.31,0.04,0.17,0.01,0.07,0.01,0.02,0.37
25.00,10727.25,0.04,0.18,0.02,0.08,0.01,0.02,0.41
26.00,10727.20,0.04,0.19,0.02,0.08,0.01,0.02,0.44
27.00,10727.14,0.05,0.20,0.02,0.09,0.01,0.03,0.48
28.00,10727.07,0.05,0.22,0.02,0.09,0.01,0.03,0.52
29.00,10727.00,0.05,0.23,0.02,0.10,0.01,0.03,0.56
30.00,10726.93,0.05,0.25,0.02,0.10,0.01,0.03,0.60
31.00,10726.85,0.06,0.26,0.02,0.11,0.01,0.03,0.65
32.00,10726.77,0.06,0.28,0.02,0.12,0.01,0.03,0.70
33.00,10726.69,0.07,0.30,0.03,0.12,0.01,0.04,0.76
34.00,10726.59,0.07,0.31,0.03,0.13,0.01,0.04,0.81
35.00,10726.50,0.07,0.33,0.03,0.14,0.01,0.04,0.87
36.00,10726.39,0.08,0.35,0.03,0.15,0.01,0.04,0.94
37.00,10726.28,0.08,0.38,0.03,0.16,0.01,0.05,1.01
38.00,10726.16,0.09,0.40,0.03,0.17,0.01,0.05,1.08
39.00,10726.04,0.09,0.43,0.04,0.18,0.01,0.05,1.16
40.00,10725.91,0.10,0.45,0.04,0.19,0.01,0.06,1.24
41.00,10725.77,0.11,0.48,0.04,0.20,0.01,0.06,1.33
42.00,10725.62,0.11,0.51,0.04,0.22,0.02,0.06,1.42
43.00,10725.46,0.12,0.54,0.05,0.23,0.02,0.07,1.52
44.00,10725.29,0.13,0.58,0.05,0.24,0.02,0.07,1.62
45.00,10725.11,0.14,0.61,0.05,0.26,0.02,0.08,1.74
46.00,10724.91,0.15,0.65,0.06,0.28,0.02,0.08,1.85
47.00,10724.71,0.15,0.69,0.06,0.29,0.02,0.09,1.98
48.00,10724.49,0.16,0.74,0.06,0.31,0.02,0.09,2.11
49.00,10724.26,0.17,0.78,0.07,0.33,0.02,0.10,2.26
50.00,10724.02,0.19,0.83,0.07,0.35,0.03,0.10,2.41
51.00,10723.76,0.20,0.89,0.08,0.37,0.03,0.11,2.57
52.00,10723.48,0.21,0.94,0.08,0.40,0.03,0.12,2.74
53.00,10723.19,0.22,1.00,0.09,0.42,0.03,0.13,2.92
54.00,10722.87,0.24,1.06,0.09,0.45,0.03,0.13,3.12
55.00,10722.54,0.25,1.13,0.10,0.48,0.04,0.14,3.32
56.00,10722.19,0.27,1.20,0.10,0.51,0.04,0.15,3.54
57.00,10721.81,0.28,1.28,0.11,0.54,0.04,0.16,3.77
58.00,10721.41,0.30,1.36,0.12,0.57,0.04,0.17,4.02
