0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.15,2.70,0.15,0.00,0.00,3.08,0.00,1.92
2.00,499494.40,3.84,0.21,0.26,0.02,2.15,0.01,3.11
3.00,499493.00,4.42,0.25,0.62,0.04,1.69,0.02,3.95
4.00,499491.65,4.86,0.27,1.02,0.07,1.47,0.03,4.64
5.00,499490.17,5.32,0.30,1.45,0.10,1.37,0.04,5.26
6.00,499488.49,5.89,0.33,1.90,0.13,1.35,0.05,5.86
7.00,499486.53,6.61,0.37,2.40,0.16,1.40,0.05,6.48
8.00,499484.24,7.51,0.42,2.94,0.20,1.50,0.06,7.13
9.00,499481.57,8.60,0.48,3.55,0.24,1.64,0.07,7.85
10.00,499478.43,9.92,0.55,4.24,0.28,1.84,0.08,8.66
11.00,499474.76,11.49,0.64,5.03,0.34,2.09,0.09,9.57
12.00,499470.46,13.35,0.74,5.94,0.40,2.39,0.11,10.61
13.00,499465.43,15.55,0.86,7.00,0.47,2.75,0.12,11.82
14.00,499459.53,18.15,1.01,8.22,0.55,3.19,0.14,13.21
15.00,499452.64,21.19,1.18,9.65,0.64,3.71,0.16,14.83
16.00,499444.56,24.77,1.38,11.32,0.75,4.32,0.19,16.71
17.00,499435.11,28.96,1.61,13.26,0.88,5.04,0.22,18.91
18.00,499424.04,33.87,1.88,15.54,1.04,5.89,0.26,21.48
19.00,499411.10,39.62,2.20,18.20,1.21,6.88,0.31,24.48
20.00,499395.94,46.36,2.58,21.31,1.42,8.04,0.36,27.99
21.00,499378.20,54.25,3.01,24.95,1.66,9.41,0.42,32.10
22.00,499357.44,63.49,3.53,29.20,1.95,11.01,0.49,36.90
23.00,499333.13,74.30,4.13,34.19,2.28,12.88,0.57,42.52
24.00,499304.69,86.96,4.83,40.02,2.67,15.07,0.67,49.10
25.00,499271.41,101.77,5.65,46.84,3.12,17.63,0.78,56.79
26.00,499232.45,119.11,6.62,54.82,3.65,20.64,0.92,65.80
27.00,499186.86,139.39,7.74,64.17,4.28,24.15,1.07,76.34
28.00,499133.50,163.14,9.06,75.10,5.01,28.27,1.26,88.67
29.00,499071.06,190.92,10.61,87.90,5.86,33.08,1.47,103.11
30.00,498997.98,223.43,12.41,102.88,6.86,38.72,1.72,120.00
31.00,498912.47,261.48,14.53,120.40,8.03,45.31,2.01,139.77
32.00,498812.41,305.99,17.00,140.91,9.39,53.02,2.36,162.92
33.00,498695.33,358.06,19.89,164.92,10.99,62.05,2.76,190.00
34.00,498558.34,418.98,23.28,193.00,12.87,72.61,3.23,221.69
35.00,498398.07,490.24,27.24,225.87,15.06,84.97,3.78,258.78
36.00,498210.57,573.59,31.87,264.32,17.62,99.43,4.42,302.18
37.00,497991.25,671.07,37.28,309.30,20.62,116.34,5.17,352.96
38.00,497734.71,785.06,43.61,361.93,24.13,136.12,6.05,412.39
39.00,497434.68,918.32,51.02,423.50,28.23,159.25,7.08,481.92
40.00,497083.84,1074.09,59.67,495.51,33.03,186.30,8.28,563.27
41.00,496673.66,1256.13,69.79,579.73,38.65,217.93,9.69,658.43
42.00,496194.17,1468.82,81.60,678.22,45.21,254.89,11.33,769.76
43.00,495633.81,1717.22,95.40,793.36,52.89,298.09,13.25,899.98
44.00,494979.10,2007.24,111.51,927.97,61.86,348.56,15.49,1052.27
45.00,494214.38,2345.71,130.32,1085.28,72.35,407.50,18.11,1230.36
46.00,493321.48,2740.51,152.25,1269.09,84.61,476.32,21.17,1438.58
47.00,492279.37,3200.75,177.82,1483.79,98.92,556.63,24.74,1681.98
48.00,491063.69,3736.92,207.61,1734.48,115.63,650.31,28.90,1966.46
49.00,489646.34,4361.04,242.28,2027.09,135.14,759.51,33.76,2298.85
50.00,487994.95,5086.84,282.60,2368.46,157.90,886.72,39.41,2687.12
51.00,486072.38,5929.99,329.44,2766.48,184.43,1034.79,45.99,3140.49
52.00,483836.11,6908.18,383.79,3230.27,215.35,1206.99,53.64,3669.67
53.00,481237.69,8041.35,446.74,3770.28,251.35,1407.01,62.53,4287.05
54.00,478222.18,9351.73,519.54,4398.47,293.23,1639.06,72.85,5006.94
55.00,474727.64,10863.94,603.55,5128.50,341.90,1907.86,84.79,5845.81
56.00,470684.70,12604.87,700.27,5975.86,398.39,2218.67,98.61,6822.62
57.00,466016.36,14603.50,811.31,6958.03,463.87,2577.35,114.55,7959.04
58.00,460637.99,16890.43,938.36,8094.60,539.64,2990.24,132.90,9279.85
59.00,454457.74,19497.25,1083.18,9407.35,627.16,3464.23,153.97,10813.14
60.00,447377.50,22455.37,1247.52,10920.26,728.02,4006.57,178.07,12590.70
61.00,439294.53,25794.58,1433.03,12659.42,843.96,4624.75,205.54,14648.18
62.00,430103.98,29540.92,1641.16,14652.77,976.85,5326.25,236.72,17025.35
63.00,419702.55,33713.96,1873.00,16929.67,1128.64,6118.16,271.92,19766.09
64.00,407993.33,38323.45,2129.08,19520.26,1301.35,7006.75,311.41,22918.37
65.00,394892.18,43365.18,2409.18,22454.43,1496.96,7996.79,355.41,26533.88
66.00,380335.40,48816.35,2712.02,25760.52,1717.37,9090.83,404.04,30667.47
67.00,364288.74,54630.69,3035.04,29463.61,1964.24,10288.24,457.26,35376.19
68.00,346757.22,60733.60,3374.09,33583.35,2238.89,11584.17,514.85,40717.83
69.00,327794.98,67018.29,3723.24,38131.45,2542.10,12968.49,576.38,46749.08
