0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.75,1.50,0.75,0.00,0.00,3.08,0.00,1.92
2.00,499495.37,2.13,1.07,0.14,0.11,2.04,0.04,3.11
3.00,499494.32,2.42,1.21,0.32,0.24,1.46,0.07,3.96
4.00,499493.38,2.58,1.29,0.48,0.36,1.13,0.10,4.68
5.00,499492.45,2.71,1.35,0.61,0.46,0.94,0.13,5.35
6.00,499491.48,2.83,1.41,0.73,0.55,0.84,0.14,6.01
7.00,499490.46,2.96,1.48,0.84,0.63,0.79,0.16,6.68
8.00,499489.38,3.12,1.56,0.93,0.70,0.77,0.17,7.38
9.00,499488.23,3.29,1.64,1.01,0.76,0.77,0.18,8.12
10.00,499487.00,3.47,1.74,1.10,0.82,0.79,0.19,8.89
11.00,499485.70,3.67,1.84,1.18,0.88,0.82,0.20,9.71
12.00,499484.31,3.89,1.95,1.26,0.94,0.86,0.21,10.58
13.00,499482.84,4.12,2.06,1.34,1.01,0.90,0.22,11.50
14.00,499481.28,4.37,2.19,1.43,1.07,0.95,0.24,12.47
15.00,499479.62,4.64,2.32,1.52,1.14,1.01,0.25,13.51
16.00,499477.85,4.92,2.46,1.62,1.21,1.07,0.27,14.61
17.00,499475.98,5.22,2.61,1.72,1.29,1.13,0.28,15.77
18.00,499474.00,5.54,2.77,1.82,1.37,1.20,0.30,17.01
19.00,499471.89,5.88,2.94,1.93,1.45,1.27,0.32,18.32
20.00,499469.65,6.24,3.12,2.05,1.54,1.35,0.34,19.71
21.00,499467.28,6.62,3.31,2.18,1.63,1.43,0.36,21.18
22.00,499464.76,7.03,3.52,2.31,1.74,1.52,0.38,22.75
23.00,499462.08,7.46,3.73,2.46,1.84,1.61,0.40,24.42
24.00,499459.24,7.92,3.96,2.61,1.95,1.71,0.43,26.18
25.00,499456.23,8.40,4.20,2.77,2.07,1.81,0.45,28.05
26.00,499453.03,8.92,4.46,2.94,2.20,1.92,0.48,30.04
27.00,499449.64,9.47,4.73,3.12,2.34,2.04,0.51,32.15
28.00,499446.04,10.05,5.02,3.31,2.48,2.17,0.54,34.39
29.00,499442.21,10.66,5.33,3.51,2.63,2.30,0.57,36.77
30.00,499438.16,11.32,5.66,3.73,2.79,2.44,0.61,39.29
31.00,499433.85,12.01,6.01,3.95,2.97,2.59,0.65,41.97
32.00,499429.28,12.75,6.37,4.20,3.15,2.75,0.69,44.81
33.00,499424.43,13.53,6.77,4.45,3.34,2.92,0.73,47.83
34.00,499419.28,14.36,7.18,4.73,3.55,3.10,0.77,51.03
35.00,499413.82,15.24,7.62,5.02,3.76,3.29,0.82,54.43
36.00,499408.02,16.18,8.09,5.33,3.99,3.49,0.87,58.04
37.00,499401.86,17.17,8.58,5.65,4.24,3.70,0.93,61.86
38.00,499395.33,18.22,9.11,6.00,4.50,3.93,0.98,65.93
39.00,499388.40,19.34,9.67,6.37,4.77,4.17,1.04,70.24
40.00,499381.04,20.52,10.26,6.76,5.07,4.43,1.11,74.81
41.00,499373.24,21.78,10.89,7.17,5.38,4.70,1.17,79.67
42.00,499364.95,23.12,11.56,7.61,5.71,4.98,1.25,84.82
43.00,499356.15,24.54,12.27,8.08,6.06,5.29,1.32,90.29
44.00,499346.82,26.04,13.02,8.57,6.43,5.62,1.40,96.10
45.00,499336.91,27.64,13.82,9.10,6.82,5.96,1.49,102.26
46.00,499326.40,29.33,14.67,9.66,7.24,6.32,1.58,108.80
47.00,499315.24,31.13,15.56,10.25,7.69,6.71,1.68,115.74
48.00,499303.40,33.04,16.52,10.88,8.16,7.12,1.78,123.11
49.00,499290.83,35.06,17.53,11.54,8.66,7.56,1.89,130.92
50.00,499277.50,37.21,18.61,12.25,9.19,8.02,2.01,139.22
51.00,499263.34,39.49,19.75,13.00,9.75,8.52,2.13,148.02
