0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.15,2.70,0.15,0.00,0.00,3.08,0.00,1.92
2.00,499494.40,3.84,0.21,0.26,0.02,2.15,0.01,3.11
3.00,499493.00,4.42,0.25,0.60,0.05,1.69,0.01,3.97
4.00,499491.66,4.85,0.27,0.96,0.08,1.47,0.02,4.70
5.00,499490.22,5.28,0.29,1.31,0.12,1.37,0.02,5.39
6.00,499488.62,5.78,0.32,1.67,0.15,1.35,0.02,6.09
7.00,499486.80,6.39,0.36,2.03,0.18,1.39,0.03,6.83
8.00,499484.73,7.12,0.40,2.41,0.21,1.47,0.03,7.63
9.00,499482.38,7.98,0.44,2.82,0.25,1.59,0.03,8.51
10.00,499479.71,8.98,0.50,3.26,0.29,1.74,0.04,9.49
11.00,499476.67,10.13,0.56,3.75,0.33,1.94,0.04,10.58
12.00,499473.22,11.45,0.64,4.29,0.38,2.17,0.05,11.81
13.00,499469.29,12.97,0.72,4.89,0.44,2.43,0.05,13.20
14.00,499464.84,14.69,0.82,5.58,0.50,2.74,0.06,14.77
15.00,499459.78,16.66,0.93,6.35,0.56,3.10,0.07,16.55
16.00,499454.03,18.90,1.05,7.22,0.64,3.51,0.08,18.57
17.00,499447.51,21.45,1.19,8.20,0.73,3.98,0.09,20.86
18.00,499440.10,24.34,1.35,9.32,0.83,4.51,0.10,23.45
19.00,499431.69,27.63,1.53,10.58,0.94,5.12,0.11,26.40
20.00,499422.14,31.36,1.74,12.02,1.07,5.80,0.13,29.74
21.00,499411.30,35.60,1.98,13.65,1.21,6.59,0.15,33.53
22.00,499399.00,40.41,2.24,15.49,1.38,7.48,0.17,37.83
23.00,499385.03,45.87,2.55,17.59,1.56,8.49,0.19,42.72
24.00,499369.17,52.08,2.89,19.97,1.78,9.63,0.21,48.27
25.00,499351.16,59.12,3.28,22.68,2.02,10.94,0.24,54.56
26.00,499330.72,67.11,3.73,25.74,2.29,12.41,0.28,61.71
27.00,499307.52,76.19,4.23,29.23,2.60,14.09,0.31,69.83
28.00,499281.18,86.49,4.81,33.18,2.95,16.00,0.36,79.04
29.00,499251.27,98.19,5.45,37.67,3.35,18.16,0.40,89.50
30.00,499217.33,111.46,6.19,42.76,3.80,20.62,0.46,101.37
31.00,499178.80,126.53,7.03,48.55,4.32,23.41,0.52,114.85
32.00,499135.06,143.64,7.98,55.11,4.90,26.57,0.59,130.15
33.00,499085.41,163.05,9.06,62.56,5.56,30.16,0.67,147.52
34.00,499029.05,185.09,10.28,71.02,6.31,34.24,0.76,167.24
35.00,498965.07,210.10,11.67,80.63,7.17,38.87,0.86,189.63
36.00,498892.46,238.49,13.25,91.52,8.14,44.12,0.98,215.04
37.00,498810.05,270.70,15.04,103.90,9.24,50.08,1.11,243.89
38.00,498716.52,307.25,17.07,117.94,10.48,56.85,1.26,276.63
39.00,498610.36,348.73,19.37,133.87,11.90,64.53,1.43,313.80
40.00,498489.89,395.80,21.99,151.96,13.51,73.24,1.63,355.99
41.00,498353.18,449.20,24.96,172.48,15.33,83.13,1.85,403.88
42.00,498198.04,509.78,28.32,195.77,17.40,94.35,2.10,458.23
43.00,498022.02,578.51,32.14,222.20,19.75,107.08,2.38,519.92
44.00,497822.31,656.45,36.47,252.19,22.42,121.52,2.70,589.94
45.00,497595.75,744.85,41.38,286.21,25.44,137.90,3.06,669.40
46.00,497338.74,845.09,46.95,324.81,28.87,156.48,3.48,759.58
47.00,497047.24,958.74,53.26,368.59,32.76,177.56,3.95,861.91
48.00,496716.64,1087.56,60.42,418.24,37.18,201.45,4.48,978.03
49.00,496341.78,1233.55,68.53,474.56,42.18,228.54,5.08,1109.78
50.00,495916.78,1398.96,77.72,538.41,47.86,259.25,5.76,1259.26
51.00,495435.03,1586.32,88.13,610.80,54.29,294.06,6.53,1428.83
52.00,494889.07,1798.48,99.92,692.86,61.59,333.49,7.41,1621.19
53.00,494270.50,2038.64,113.26,785.84,69.85,378.15,8.40,1839.35
54.00,493569.83,2310.38,128.35,891.19,79.22,428.73,9.53,2086.76
55.00,492776.43,2617.72,145.43,1010.51,89.82,485.99,10.80,2367.30
56.00,491878.33,2965.15,164.73,1145.62,101.83,550.77,12.24,2685.33
57.00,490862.12,3357.65,186.54,1298.54,115.43,624.05,13.87,3045.81
58.00,489712.78,3800.80,211.16,1471.56,130.81,706.88,15.71,3454.31
59.00,488413.53,4300.74,238.93,1667.23,148.20,800.46,17.79,3917.12
60.00,486945.66,4864.29,270.24,1888.39,167.86,906.13,20.14,4441.31
61.00,485288.37,5498.91,305.49,2138.22,190.06,1025.34,22.79,5034.82
62.00,483418.60,6212.79,345.16,2420.24,215.13,1159.72,25.77,5706.59
63.00,481310.84,7014.85,389.71,2738.37,243.41,1311.06,29.13,6466.63
64.00,478937.04,7914.70,439.71,3096.91,275.28,1481.31,32.92,7326.14
65.00,476266.47,8922.66,495.70,3500.60,311.16,1672.60,37.17,8297.63
66.00,473265.61,10049.68,558.32,3954.63,351.52,1887.24,41.94,9395.06
67.00,469898.16,11307.26,628.18,4464.64,396.86,2127.70,47.28,10633.91
68.00,466125.09,12707.28,705.96,5036.73,447.71,2396.59,53.26,12031.38
69.00,461904.77,14261.78,792.32,5677.42,504.66,2696.68,59.93,13606.45
70.00,457193.24,15982.68,887.93,6393.66,568.33,3030.82,67.35,15380.00
