0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.15,2.70,0.15,0.00,0.00,3.08,0.00,1.92
2.00,499494.40,3.84,0.21,0.26,0.02,2.15,0.01,3.11
3.00,499493.00,4.42,0.25,0.57,0.05,1.69,0.01,4.00
4.00,499491.68,4.83,0.27,0.86,0.08,1.47,0.02,4.80
5.00,499490.30,5.21,0.29,1.13,0.10,1.37,0.02,5.59
6.00,499488.81,5.62,0.31,1.37,0.12,1.34,0.02,6.41
7.00,499487.18,6.08,0.34,1.59,0.14,1.37,0.03,7.28
8.00,499485.40,6.60,0.37,1.81,0.16,1.43,0.03,8.21
9.00,499483.44,7.18,0.40,2.03,0.18,1.51,0.03,9.23
10.00,499481.30,7.83,0.43,2.25,0.20,1.62,0.04,10.33
11.00,499478.96,8.54,0.47,2.48,0.22,1.75,0.04,11.53
12.00,499476.40,9.32,0.52,2.73,0.24,1.90,0.04,12.84
13.00,499473.60,10.18,0.57,3.00,0.27,2.06,0.05,14.28
14.00,499470.54,11.13,0.62,3.28,0.29,2.25,0.05,15.84
15.00,499467.19,12.16,0.68,3.60,0.32,2.45,0.05,17.55
16.00,499463.53,13.29,0.74,3.94,0.35,2.68,0.06,19.42
17.00,499459.53,14.53,0.81,4.31,0.38,2.93,0.07,21.46
18.00,499455.15,15.88,0.88,4.71,0.42,3.20,0.07,23.69
19.00,499450.36,17.36,0.96,5.15,0.46,3.49,0.08,26.13
20.00,499445.13,18.98,1.05,5.63,0.50,3.82,0.08,28.80
21.00,499439.41,20.75,1.15,6.16,0.55,4.18,0.09,31.72
22.00,499433.16,22.68,1.26,6.73,0.60,4.56,0.10,34.91
23.00,499426.33,24.79,1.38,7.36,0.65,4.99,0.11,38.39
24.00,499418.85,27.10,1.51,8.04,0.71,5.45,0.12,42.20
25.00,499410.69,29.63,1.65,8.79,0.78,5.96,0.13,46.37
26.00,499401.76,32.39,1.80,9.61,0.85,6.52,0.14,50.92
27.00,499391.99,35.41,1.97,10.51,0.93,7.13,0.16,55.90
28.00,499381.32,38.71,2.15,11.49,1.02,7.79,0.17,61.34
29.00,499369.65,42.32,2.35,12.56,1.12,8.52,0.19,67.29
30.00,499356.90,46.27,2.57,13.73,1.22,9.31,0.21,73.80
31.00,499342.96,50.58,2.81,15.01,1.33,10.18,0.23,80.91
32.00,499327.71,55.29,3.07,16.41,1.46,11.13,0.25,88.68
33.00,499311.05,60.44,3.36,17.94,1.59,12.16,0.27,97.18
34.00,499292.84,66.08,3.67,19.61,1.74,13.30,0.30,106.47
35.00,499272.92,72.23,4.01,21.44,1.91,14.54,0.32,116.63
36.00,499251.16,78.96,4.39,23.44,2.08,15.89,0.35,127.73
37.00,499227.36,86.32,4.80,25.62,2.28,17.37,0.39,139.86
38.00,499201.35,94.36,5.24,28.01,2.49,18.99,0.42,153.13
39.00,499172.92,103.15,5.73,30.62,2.72,20.76,0.46,167.64
40.00,499141.84,112.76,6.26,33.47,2.98,22.69,0.50,183.49
41.00,499107.87,123.26,6.85,36.59,3.25,24.81,0.55,200.83
42.00,499070.74,134.73,7.49,40.00,3.56,27.12,0.60,219.77
43.00,499030.15,147.28,8.18,43.72,3.89,29.64,0.66,240.48
44.00,498985.78,160.98,8.94,47.79,4.25,32.40,0.72,263.13
45.00,498937.29,175.97,9.78,52.24,4.64,35.42,0.79,287.87
46.00,498884.28,192.34,10.69,57.11,5.08,38.72,0.86,314.93
47.00,498826.35,210.23,11.68,62.42,5.55,42.32,0.94,344.50
48.00,498763.04,229.79,12.77,68.23,6.07,46.26,1.03,376.82
49.00,498693.84,251.16,13.95,74.58,6.63,50.56,1.12,412.16
50.00,498618.21,274.50,15.25,81.52,7.25,55.26,1.23,450.78
51.00,498535.56,300.02,16.67,89.10,7.92,60.40,1.34,492.99
52.00,498445.24,327.89,18.22,97.39,8.66,66.02,1.47,539.13
53.00,498346.53,358.34,19.91,106.44,9.46,72.15,1.60,589.56
54.00,498238.68,391.61,21.76,116.33,10.34,78.86,1.75,644.67
55.00,498120.82,427.95,23.78,127.14,11.30,86.18,1.92,704.91
56.00,497992.05,467.65,25.98,138.95,12.35,94.19,2.09,770.74
57.00,497851.36,511.00,28.39,151.85,13.50,102.93,2.29,842.69
58.00,497697.65,558.35,31.02,165.94,14.75,112.47,2.50,921.31
59.00,497529.73,610.06,33.89,181.34,16.12,122.90,2.73,1007.23
60.00,497346.29,666.52,37.03,198.15,17.61,134.29,2.98,1101.12
61.00,497145.93,728.16,40.45,216.51,19.25,146.73,3.26,1203.71
62.00,496927.09,795.45,44.19,236.56,21.03,160.31,3.56,1315.80
63.00,496688.09,868.90,48.27,258.46,22.97,175.14,3.89,1438.27
64.00,496427.11,949.05,52.72,282.36,25.10,191.33,4.25,1572.08
65.00,496142.15,1036.51,57.58,308.46,27.42,208.99,4.64,1718.25
66.00,495831.03,1131.92,62.88,336.94,29.95,228.28,5.07,1877.93
67.00,495491.41,1235.98,68.67,368.02,32.71,249.32,5.54,2052.35
68.00,495120.73,1349.47,74.97,401.94,35.73,272.27,6.05,2242.84
69.00,494716.20,1473.20,81.84,438.94,39.02,297.31,6.61,2450.89
70.00,494274.81,1608.05,89.34,479.30,42.60,324.61,7.21,2678.08
71.00,493793.27,1755.00,97.50,523.31,46.52,354.38,7.88,2926.14
