0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.15,2.70,0.15,0.00,0.00,3.08,0.00,1.92
2.00,499494.40,3.84,0.21,0.26,0.01,2.15,0.01,3.11
3.00,499493.00,4.42,0.25,0.63,0.03,1.69,0.03,3.94
4.00,499491.64,4.86,0.27,1.05,0.06,1.47,0.04,4.60
5.00,499490.15,5.34,0.30,1.52,0.08,1.37,0.05,5.18
6.00,499488.42,5.95,0.33,2.04,0.11,1.36,0.06,5.73
7.00,499486.39,6.73,0.37,2.61,0.14,1.41,0.07,6.28
8.00,499483.98,7.72,0.43,3.25,0.18,1.51,0.08,6.84
9.00,499481.11,8.95,0.50,4.00,0.22,1.67,0.09,7.46
10.00,499477.70,10.46,0.58,4.86,0.27,1.89,0.10,8.13
11.00,499473.65,12.29,0.68,5.86,0.33,2.17,0.12,8.90
12.00,499468.81,14.51,0.81,7.05,0.39,2.52,0.14,9.78
13.00,499463.06,17.17,0.95,8.44,0.47,2.94,0.16,10.80
14.00,499456.21,20.35,1.13,10.09,0.56,3.46,0.19,12.00
15.00,499448.06,24.16,1.34,12.05,0.67,4.09,0.23,13.40
16.00,499438.35,28.71,1.60,14.37,0.80,4.84,0.27,15.06
17.00,499426.80,34.14,1.90,17.13,0.95,5.74,0.32,17.03
18.00,499413.04,40.61,2.26,20.41,1.13,6.81,0.38,19.36
19.00,499396.66,48.32,2.68,24.32,1.35,8.10,0.45,22.12
20.00,499377.16,57.50,3.19,28.96,1.61,9.63,0.53,25.41
21.00,499353.95,68.43,3.80,34.49,1.92,11.45,0.64,29.32
22.00,499326.31,81.46,4.53,41.07,2.28,13.63,0.76,33.97
23.00,499293.41,96.96,5.39,48.91,2.72,16.22,0.90,39.50
24.00,499254.24,115.42,6.41,58.23,3.23,19.30,1.07,46.09
25.00,499207.62,137.39,7.63,69.33,3.85,22.98,1.28,53.92
26.00,499152.11,163.56,9.09,82.54,4.59,27.35,1.52,63.25
27.00,499086.04,194.69,10.82,98.26,5.46,32.56,1.81,74.36
28.00,499007.40,231.76,12.88,116.98,6.50,38.76,2.15,87.57
29.00,498913.79,275.87,15.33,139.27,7.74,46.13,2.56,103.31
30.00,498802.37,328.38,18.24,165.80,9.21,54.92,3.05,122.04
31.00,498669.76,390.86,21.71,197.37,10.97,65.37,3.63,144.33
32.00,498511.94,465.20,25.84,234.95,13.05,77.81,4.32,170.87
33.00,498324.13,553.66,30.76,279.68,15.54,92.61,5.15,202.46
34.00,498100.66,658.90,36.61,332.92,18.50,110.23,6.12,240.06
35.00,497834.78,784.07,43.56,396.28,22.02,131.19,7.29,284.81
36.00,497518.48,932.94,51.83,471.67,26.20,156.12,8.67,338.07
37.00,497142.26,1109.95,61.66,561.37,31.19,185.78,10.32,401.46
38.00,496694.85,1320.36,73.35,668.10,37.12,221.05,12.28,476.88
39.00,496162.89,1570.41,87.25,795.06,44.17,262.99,14.61,566.63
40.00,495530.55,1867.46,103.75,946.06,52.56,312.84,17.38,673.40
41.00,494779.14,2220.20,123.34,1125.62,62.53,372.08,20.67,800.40
42.00,493886.54,2638.86,146.60,1339.10,74.39,442.45,24.58,951.46
43.00,492826.69,3135.45,174.19,1592.84,88.49,526.02,29.22,1131.09
44.00,491568.89,3724.08,206.89,1894.33,105.24,625.19,34.73,1344.65
45.00,490077.06,4421.22,245.62,2252.41,125.13,742.82,41.27,1598.46
46.00,488308.94,5246.05,291.45,2677.53,148.75,882.24,49.01,1900.03
47.00,486215.16,6220.78,345.60,3181.96,176.78,1047.34,58.19,2258.20
48.00,483738.22,7371.04,409.50,3780.11,210.01,1242.67,69.04,2683.41
49.00,480811.57,8726.15,484.79,4488.86,249.38,1473.47,81.86,3187.91
50.00,477358.48,10319.40,573.30,5327.92,296.00,1745.81,96.99,3786.12
51.00,473291.14,12188.16,677.12,6320.17,351.12,2066.59,114.81,4494.88
52.00,468509.92,14373.87,798.55,7492.11,416.23,2443.69,135.76,5333.88
53.00,462902.82,16921.65,940.09,8874.21,493.01,2885.91,160.33,6325.98
54.00,456345.61,19879.58,1104.42,10501.29,583.41,3403.03,189.06,7497.61
55.00,448702.67,23297.26,1294.29,12412.79,689.60,4005.67,222.54,8879.18
56.00,439828.91,27223.74,1512.43,14652.91,814.05,4705.15,261.40,10505.41
57.00,429573.27,31704.27,1761.35,17270.58,959.48,5513.14,306.29,12415.62
58.00,417784.22,36775.87,2043.10,20319.06,1128.84,6441.19,357.84,14653.87
59.00,404317.58,42461.46,2358.97,23855.21,1325.29,7499.95,416.66,17268.88
60.00,389047.24,48762.43,2709.02,27938.04,1552.11,8698.19,483.23,20313.73
61.00,371878.84,55649.85,3091.66,32626.73,1812.60,10041.43,557.86,23845.05
62.00,352766.12,63054.73,3503.04,37977.68,2109.87,11530.29,640.57,27921.69
63.00,331729.36,70858.39,3936.58,44040.64,2446.70,13158.52,731.03,32602.79
64.00,308873.87,78884.34,4382.46,50853.94,2825.22,14910.85,828.38,37944.93
65.00,284406.26,86894.12,4827.45,58438.98,3246.61,16760.94,931.16,43998.48
66.00,258644.62,94589.48,5254.97,66794.18,3710.79,18669.63,1037.20,50803.13
67.00,232018.82,101623.64,5645.76,75889.32,4216.07,20584.15,1143.56,58382.69
68.00,205057.07,107623.34,5979.07,85660.82,4758.93,22438.67,1246.59,66739.50
