0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.75,1.50,0.75,0.00,0.00,3.08,0.00,1.92
2.00,499495.37,2.13,1.07,0.14,0.14,2.04,0.00,3.11
3.00,499494.32,2.42,1.21,0.33,0.33,1.46,0.00,3.93
4.00,499493.37,2.59,1.30,0.51,0.51,1.13,0.00,4.60
5.00,499492.40,2.74,1.37,0.68,0.68,0.94,0.00,5.19
6.00,499491.36,2.90,1.45,0.84,0.84,0.84,0.00,5.76
7.00,499490.23,3.10,1.55,0.99,0.99,0.80,0.00,6.34
8.00,499488.98,3.34,1.67,1.14,1.14,0.79,0.00,6.96
9.00,499487.60,3.61,1.81,1.28,1.28,0.81,0.00,7.61
10.00,499486.08,3.93,1.96,1.43,1.43,0.84,0.00,8.31
11.00,499484.42,4.29,2.14,1.59,1.59,0.90,0.00,9.08
12.00,499482.58,4.68,2.34,1.76,1.76,0.96,0.00,9.91
13.00,499480.57,5.13,2.56,1.94,1.94,1.04,0.00,10.82
14.00,499478.35,5.62,2.81,2.13,2.13,1.14,0.00,11.82
15.00,499475.92,6.16,3.08,2.34,2.34,1.24,0.00,12.91
16.00,499473.26,6.75,3.38,2.58,2.58,1.35,0.00,14.11
17.00,499470.33,7.40,3.70,2.83,2.83,1.48,0.00,15.43
18.00,499467.12,8.12,4.06,3.11,3.11,1.62,0.00,16.87
19.00,499463.59,8.91,4.45,3.41,3.41,1.78,0.00,18.45
20.00,499459.72,9.78,4.89,3.74,3.74,1.95,0.00,20.18
21.00,499455.48,10.73,5.36,4.11,4.11,2.14,0.00,22.08
22.00,499450.82,11.77,5.88,4.50,4.50,2.35,0.00,24.17
23.00,499445.71,12.91,6.46,4.94,4.94,2.58,0.00,26.46
24.00,499440.10,14.17,7.08,5.42,5.42,2.83,0.00,28.97
25.00,499433.95,15.55,7.77,5.95,5.95,3.10,0.00,31.73
26.00,499427.20,17.06,8.53,6.53,6.53,3.40,0.00,34.75
27.00,499419.79,18.72,9.36,7.17,7.17,3.73,0.00,38.07
28.00,499411.66,20.54,10.27,7.86,7.86,4.10,0.00,41.71
29.00,499402.74,22.53,11.27,8.63,8.63,4.50,0.00,45.71
30.00,499392.95,24.72,12.36,9.47,9.47,4.93,0.00,50.09
31.00,499382.21,27.13,13.56,10.39,10.39,5.41,0.00,54.90
32.00,499370.43,29.77,14.88,11.40,11.40,5.94,0.00,60.18
33.00,499357.50,32.66,16.33,12.51,12.51,6.52,0.00,65.97
34.00,499343.32,35.84,17.92,13.72,13.72,7.15,0.00,72.33
35.00,499327.75,39.32,19.66,15.06,15.06,7.85,0.00,79.30
36.00,499310.67,43.15,21.57,16.52,16.52,8.61,0.00,86.95
37.00,499291.94,47.34,23.67,18.13,18.13,9.45,0.00,95.35
38.00,499271.38,51.94,25.97,19.89,19.89,10.37,0.00,104.56
39.00,499248.82,56.99,28.50,21.83,21.83,11.37,0.00,114.67
40.00,499224.07,62.53,31.27,23.95,23.95,12.48,0.00,125.76
41.00,499196.92,68.61,34.30,26.28,26.28,13.69,0.00,137.93
42.00,499167.13,75.27,37.64,28.83,28.83,15.02,0.00,151.28
43.00,499134.44,82.59,41.29,31.63,31.63,16.48,0.00,165.93
44.00,499098.58,90.61,45.31,34.71,34.71,18.08,0.00,182.00
45.00,499059.24,99.42,49.71,38.08,38.08,19.84,0.00,199.63
46.00,499016.07,109.07,54.54,41.78,41.78,21.77,0.00,218.98
47.00,498968.72,119.67,59.83,45.84,45.84,23.88,0.00,240.21
48.00,498916.77,131.29,65.64,50.30,50.30,26.20,0.00,263.50
49.00,498859.78,144.03,72.02,55.18,55.18,28.75,0.00,289.06
50.00,498797.26,158.02,79.01,60.54,60.54,31.54,0.00,317.09
51.00,498728.68,173.35,86.68,66.42,66.42,34.60,0.00,347.85
