0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.75,1.50,0.75,0.00,0.00,3.08,0.00,1.92
2.00,499495.37,2.13,1.07,0.14,0.12,2.04,0.03,3.11
3.00,499494.32,2.42,1.21,0.32,0.25,1.46,0.06,3.96
4.00,499493.38,2.58,1.29,0.48,0.38,1.13,0.08,4.68
5.00,499492.45,2.71,1.35,0.61,0.49,0.94,0.10,5.34
6.00,499491.48,2.83,1.42,0.73,0.59,0.84,0.11,6.00
7.00,499490.46,2.97,1.48,0.84,0.67,0.79,0.12,6.67
8.00,499489.37,3.12,1.56,0.93,0.74,0.77,0.13,7.37
9.00,499488.21,3.30,1.65,1.01,0.81,0.78,0.14,8.10
10.00,499486.97,3.49,1.74,1.10,0.88,0.79,0.15,8.88
11.00,499485.66,3.69,1.85,1.18,0.94,0.82,0.16,9.70
12.00,499484.26,3.91,1.96,1.26,1.01,0.86,0.17,10.57
13.00,499482.77,4.15,2.08,1.35,1.08,0.91,0.18,11.49
14.00,499481.19,4.41,2.20,1.44,1.15,0.96,0.19,12.46
15.00,499479.51,4.68,2.34,1.53,1.22,1.01,0.20,13.50
16.00,499477.73,4.97,2.48,1.63,1.30,1.07,0.21,14.60
17.00,499475.83,5.28,2.64,1.73,1.38,1.14,0.23,15.77
18.00,499473.82,5.60,2.80,1.84,1.47,1.21,0.24,17.02
19.00,499471.68,5.95,2.98,1.95,1.56,1.28,0.26,18.34
20.00,499469.41,6.32,3.16,2.07,1.66,1.36,0.27,19.74
21.00,499466.99,6.72,3.36,2.20,1.76,1.45,0.29,21.23
22.00,499464.43,7.14,3.57,2.34,1.87,1.54,0.31,22.81
23.00,499461.70,7.58,3.79,2.49,1.99,1.63,0.33,24.49
24.00,499458.81,8.05,4.03,2.64,2.11,1.73,0.35,26.28
25.00,499455.73,8.55,4.28,2.81,2.25,1.84,0.37,28.18
26.00,499452.47,9.09,4.54,2.98,2.39,1.96,0.39,30.19
27.00,499449.00,9.65,4.83,3.17,2.53,2.08,0.42,32.33
28.00,499445.31,10.25,5.13,3.36,2.69,2.21,0.44,34.61
29.00,499441.39,10.89,5.45,3.57,2.86,2.34,0.47,37.02
30.00,499437.23,11.57,5.79,3.80,3.04,2.49,0.50,39.59
31.00,499432.81,12.29,6.15,4.03,3.23,2.64,0.53,42.31
32.00,499428.12,13.06,6.53,4.28,3.43,2.81,0.56,45.21
33.00,499423.13,13.87,6.94,4.55,3.64,2.98,0.60,48.29
34.00,499417.84,14.74,7.37,4.83,3.87,3.17,0.63,51.55
35.00,499412.21,15.65,7.83,5.14,4.11,3.37,0.67,55.03
36.00,499406.23,16.63,8.31,5.46,4.36,3.58,0.72,58.71
37.00,499399.88,17.66,8.83,5.80,4.64,3.80,0.76,62.63
38.00,499393.14,18.76,9.38,6.16,4.93,4.04,0.81,66.79
39.00,499385.97,19.93,9.97,6.54,5.23,4.29,0.86,71.21
40.00,499378.36,21.17,10.59,6.95,5.56,4.56,0.91,75.91
41.00,499370.27,22.49,11.25,7.38,5.90,4.84,0.97,80.90
42.00,499361.68,23.89,11.95,7.84,6.27,5.14,1.03,86.20
43.00,499352.56,25.38,12.69,8.33,6.66,5.46,1.09,91.83
44.00,499342.87,26.96,13.48,8.85,7.08,5.80,1.16,97.81
45.00,499332.57,28.64,14.32,9.40,7.52,6.16,1.23,104.16
46.00,499321.64,30.42,15.21,9.98,7.99,6.55,1.31,110.91
47.00,499310.02,32.32,16.16,10.60,8.48,6.95,1.39,118.07
48.00,499297.68,34.33,17.16,11.26,9.01,7.39,1.48,125.69
49.00,499284.58,36.46,18.23,11.97,9.57,7.85,1.57,133.77
50.00,499270.65,38.73,19.37,12.71,10.17,8.33,1.67,142.37
51.00,499255.86,41.14,20.57,13.50,10.80,8.85,1.77,151.49
