0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.75,1.50,0.75,0.00,0.00,3.08,0.00,1.92
2.00,499495.37,2.13,1.07,0.14,0.10,2.04,0.04,3.11
3.00,499494.32,2.42,1.21,0.33,0.23,1.46,0.09,3.94
4.00,499493.37,2.59,1.30,0.53,0.37,1.13,0.12,4.60
5.00,499492.40,2.74,1.37,0.72,0.50,0.94,0.15,5.18
6.00,499491.36,2.90,1.45,0.90,0.63,0.84,0.17,5.74
7.00,499490.22,3.11,1.55,1.07,0.75,0.80,0.19,6.31
8.00,499488.95,3.35,1.68,1.25,0.87,0.79,0.21,6.90
9.00,499487.55,3.64,1.82,1.43,1.00,0.81,0.22,7.53
10.00,499485.99,3.98,1.99,1.61,1.13,0.85,0.24,8.21
11.00,499484.27,4.36,2.18,1.81,1.27,0.90,0.26,8.94
12.00,499482.36,4.80,2.40,2.02,1.41,0.98,0.29,9.75
13.00,499480.25,5.28,2.64,2.25,1.57,1.06,0.32,10.63
14.00,499477.91,5.83,2.91,2.50,1.75,1.16,0.35,11.60
15.00,499475.32,6.43,3.22,2.77,1.94,1.28,0.38,12.67
16.00,499472.45,7.10,3.55,3.07,2.15,1.40,0.42,13.85
17.00,499469.29,7.85,3.92,3.40,2.38,1.55,0.46,15.15
18.00,499465.78,8.68,4.34,3.76,2.63,1.71,0.51,16.59
19.00,499461.91,9.59,4.80,4.16,2.91,1.88,0.57,18.18
20.00,499457.62,10.60,5.30,4.60,3.22,2.08,0.62,19.94
21.00,499452.89,11.72,5.86,5.09,3.56,2.30,0.69,21.89
22.00,499447.65,12.96,6.48,5.63,3.94,2.54,0.76,24.03
23.00,499441.85,14.33,7.17,6.23,4.36,2.81,0.84,26.41
24.00,499435.45,15.85,7.92,6.89,4.82,3.11,0.93,29.04
25.00,499428.36,17.52,8.76,7.62,5.33,3.44,1.03,31.94
26.00,499420.53,19.38,9.69,8.42,5.90,3.80,1.14,35.15
27.00,499411.86,21.43,10.71,9.31,6.52,4.20,1.26,38.71
28.00,499402.28,23.69,11.85,10.30,7.21,4.65,1.39,42.63
29.00,499391.69,26.20,13.10,11.39,7.97,5.14,1.54,46.98
30.00,499379.97,28.97,14.49,12.59,8.82,5.68,1.70,51.78
31.00,499367.02,32.04,16.02,13.93,9.75,6.28,1.88,57.09
32.00,499352.69,35.42,17.71,15.40,10.78,6.95,2.08,62.96
33.00,499336.85,39.17,19.59,17.03,11.92,7.68,2.30,69.45
34.00,499319.34,43.31,21.66,18.83,13.18,8.49,2.55,76.64
35.00,499299.97,47.90,23.95,20.82,14.58,9.39,2.82,84.58
36.00,499278.56,52.96,26.48,23.03,16.12,10.38,3.12,93.36
37.00,499254.88,58.56,29.28,25.46,17.82,11.48,3.44,103.06
38.00,499228.70,64.76,32.38,28.15,19.71,12.70,3.81,113.80
39.00,499199.75,71.60,35.80,31.13,21.79,14.04,4.21,125.67
40.00,499167.74,79.17,39.59,34.42,24.10,15.53,4.66,138.80
41.00,499132.34,87.54,43.77,38.07,26.65,17.17,5.15,153.31
42.00,499093.21,96.80,48.40,42.09,29.46,18.98,5.69,169.36
43.00,499049.94,107.03,53.51,46.54,32.58,20.99,6.30,187.11
44.00,499002.10,118.34,59.17,51.46,36.02,23.21,6.96,206.73
45.00,498949.21,130.84,65.42,56.90,39.83,25.66,7.70,228.43
46.00,498890.73,144.67,72.33,62.92,44.04,28.37,8.51,252.42
47.00,498826.08,159.95,79.97,69.57,48.70,31.37,9.41,278.95
48.00,498754.61,176.84,88.42,76.92,53.84,34.68,10.41,308.28
49.00,498675.59,195.51,97.75,85.05,59.53,38.35,11.50,340.71
50.00,498588.24,216.14,108.07,94.03,65.82,42.40,12.72,376.57
51.00,498491.68,238.95,119.48,103.97,72.78,46.87,14.06,416.21
