0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.15,2.70,0.15,0.00,0.00,3.08,0.00,1.92
2.00,499494.40,3.84,0.21,0.26,0.03,2.15,0.00,3.11
3.00,499493.00,4.42,0.25,0.61,0.06,1.69,0.00,3.96
4.00,499491.65,4.85,0.27,0.99,0.10,1.47,0.00,4.66
5.00,499490.19,5.30,0.29,1.38,0.15,1.37,0.01,5.31
6.00,499488.54,5.85,0.32,1.78,0.19,1.35,0.01,5.96
7.00,499486.64,6.52,0.36,2.21,0.23,1.39,0.01,6.63
8.00,499484.45,7.34,0.41,2.66,0.28,1.49,0.01,7.36
9.00,499481.92,8.33,0.46,3.17,0.33,1.62,0.01,8.16
10.00,499479.00,9.49,0.53,3.72,0.39,1.80,0.01,9.06
11.00,499475.62,10.87,0.60,4.35,0.46,2.02,0.01,10.07
12.00,499471.73,12.47,0.69,5.06,0.53,2.29,0.01,11.22
13.00,499467.23,14.33,0.80,5.87,0.62,2.61,0.01,12.53
14.00,499462.04,16.50,0.92,6.80,0.72,2.98,0.02,14.04
15.00,499456.04,19.00,1.06,7.86,0.83,3.42,0.02,15.77
16.00,499449.13,21.90,1.22,9.08,0.96,3.93,0.02,17.76
17.00,499441.15,25.24,1.40,10.49,1.11,4.53,0.03,20.06
18.00,499431.95,29.10,1.62,12.11,1.28,5.21,0.03,22.70
19.00,499421.34,33.56,1.86,13.98,1.48,6.01,0.03,25.74
20.00,499409.09,38.71,2.15,16.13,1.70,6.92,0.04,29.25
21.00,499394.96,44.65,2.48,18.61,1.96,7.98,0.04,33.30
22.00,499378.66,51.51,2.86,21.47,2.27,9.21,0.05,37.97
23.00,499359.86,59.42,3.30,24.77,2.61,10.62,0.06,43.36
24.00,499338.17,68.54,3.81,28.58,3.02,12.25,0.07,49.57
25.00,499313.15,79.06,4.39,32.97,3.48,14.13,0.08,56.74
26.00,499284.28,91.20,5.07,38.04,4.02,16.30,0.09,65.01
27.00,499250.99,105.21,5.84,43.88,4.63,18.80,0.10,74.55
28.00,499212.58,121.36,6.74,50.62,5.34,21.68,0.12,85.55
29.00,499168.28,139.99,7.78,58.40,6.16,25.01,0.14,98.24
30.00,499117.18,161.48,8.97,67.37,7.11,28.85,0.16,112.88
31.00,499058.23,186.27,10.35,77.71,8.20,33.28,0.18,129.77
32.00,498990.24,214.86,11.94,89.64,9.46,38.39,0.21,149.25
33.00,498911.83,247.83,13.77,103.41,10.92,44.29,0.25,171.72
34.00,498821.39,285.85,15.88,119.28,12.59,51.08,0.28,197.64
35.00,498717.08,329.69,18.32,137.59,14.52,58.92,0.33,227.54
36.00,498596.80,380.25,21.12,158.71,16.75,67.96,0.38,262.03
37.00,498458.08,438.54,24.36,183.06,19.32,78.38,0.44,301.81
38.00,498298.13,505.74,28.10,211.15,22.29,90.40,0.50,347.70
39.00,498113.70,583.20,32.40,243.53,25.71,104.26,0.58,400.62
40.00,497901.07,672.49,37.36,280.88,29.65,120.24,0.67,461.65
41.00,497655.94,775.39,43.08,323.93,34.19,138.65,0.77,532.04
42.00,497373.39,893.96,49.66,373.57,39.43,159.88,0.89,613.21
43.00,497047.73,1030.56,57.25,430.79,45.47,184.35,1.02,706.82
44.00,496672.45,1187.91,65.99,496.75,52.43,212.54,1.18,814.75
45.00,496240.06,1369.09,76.06,572.76,60.46,245.01,1.36,939.19
46.00,495741.97,1577.68,87.65,660.34,69.70,282.42,1.57,1082.66
47.00,495168.32,1817.74,100.99,761.25,80.35,325.50,1.81,1248.05
48.00,494507.83,2093.91,116.33,877.47,92.62,375.09,2.08,1438.67
49.00,493747.56,2411.48,133.97,1011.31,106.75,432.16,2.40,1658.36
50.00,492872.77,2776.49,154.25,1165.39,123.01,497.82,2.77,1911.50
51.00,491866.58,3195.78,177.54,1342.72,141.73,573.32,3.19,2203.15
52.00,490709.80,3677.10,204.28,1546.72,163.26,660.10,3.67,2539.07
53.00,489380.58,4229.22,234.96,1781.31,188.03,759.78,4.22,2925.90
54.00,487854.16,4862.00,270.11,2050.94,216.49,874.21,4.86,3371.23
55.00,486102.48,5586.48,310.36,2360.67,249.18,1005.48,5.59,3883.75
56.00,484093.93,6415.00,356.39,2716.25,286.71,1155.92,6.42,4473.38
57.00,481792.96,7361.21,408.96,3124.13,329.77,1328.16,7.38,5151.43
58.00,479159.77,8440.19,468.90,3591.62,379.12,1525.14,8.47,5930.79
59.00,476150.08,9668.36,537.13,4126.90,435.62,1750.10,9.72,6826.08
60.00,472714.84,11063.51,614.64,4739.10,500.24,2006.64,11.15,7853.90
61.00,468800.13,12644.58,702.48,5438.35,574.05,2298.65,12.77,9033.00
62.00,464347.19,14431.50,801.75,6235.84,658.23,2630.38,14.61,10384.50
63.00,459292.62,16444.75,913.60,7143.80,754.07,3006.34,16.70,11932.11
64.00,453568.82,18704.85,1039.16,8175.51,862.97,3431.28,19.06,13702.35
65.00,447104.84,21231.54,1179.53,9345.16,986.43,3910.10,21.72,15724.67
66.00,439827.56,24042.81,1335.71,10667.80,1126.05,4447.71,24.71,18031.65
67.00,431663.50,27153.57,1508.53,12159.01,1283.45,5048.86,28.05,20659.03
68.00,422541.13,30573.97,1698.55,13834.62,1460.32,5717.91,31.77,23645.73
69.00,412393.94,34307.49,1905.97,15710.22,1658.30,6458.52,35.88,27033.67
