0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.00
36.00,0.00
37.00,0.00
38.00,0.00
39.00,0.00
40.00,0.00
41.00,0.00
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.01
62.00,0.01
63.00,0.01
64.00,0.01
65.00,0.01
66.00,0.01
67.00,0.01
68.00,0.01
69.00,0.01
70.00,0.01
71.00,0.01
72.00,0.01
73.00,0.01
74.00,0.01
75.00,0.01
76.00,0.01
77.00,0.01
78.00,0.01
79.00,0.01
80.00,0.02
81.00,0.02
82.00,0.02
83.00,0.02
84.00,0.02
85.00,0.02
86.00,0.02
87.00,0.02
88.00,0.02
89.00,0.02
90.00,0.02
91.00,0.02
92.00,0.02
93.00,0.02
94.00,0.02
95.00,0.02
96.00,0.02
97.00,0.02
98.00,0.02
99.00,0.02
100.00,0.02
101.00,0.02
102.00,0.03
103.00,0.03
104.00,0.03
105.00,0.03
106.00,0.03
107.00,0.03
108.00,0.03
109.00,0.03
110.00,0.03
111.00,0.03
112.00,0.03
113.00,0.03
114.00,0.03
115.00,0.03
116.00,0.03
117.00,0.03
118.00,0.04
119.00,0.04
120.00,0.04
121.00,0.04
122.00,0.04
123.00,0.04
124.00,0.04
125.00,0.04
126.00,0.04
127.00,0.04
128.00,0.04
129.00,0.05
130.00,0.05
131.00,0.05
132.00,0.05
133.00,0.05
134.00,0.05
135.00,0.05
136.00,0.05
137.00,0.05
138.00,0.05
139.00,0.06
140.00,0.06
141.00,0.06
142.00,0.06
143.00,0.06
144.00,0.06
145.00,0.06
146.00,0.06
147.00,0.07
148.00,0.07
149.00,0.07
150.00,0.07
151.00,0.07
152.00,0.07
153.00,0.07
154.00,0.08
155.00,0.08
156.00,0.08
157.00,0.08
158.00,0.08
159.00,0.08
160.00,0.09
161.00,0.09
162.00,0.09
163.00,0.09
164.00,0.09
165.00,0.09
166.00,0.10
167.00,0.10
168.00,0.10
169.00,0.10
170.00,0.10
171.00,0.11
172.00,0.11
173.00,0.11
174.00,0.11
175.00,0.11
176.00,0.12
177.00,0.12
178.00,0.12
179.00,0.12
180.00,0.13
181.00,0.13
182.00,0.13
183.00,0.13
184.00,0.14
185.00,0.14
186.00,0.14
187.00,0.15
188.00,0.15
189.00,0.15
190.00,0.15
191.00,0.16
192.00,0.16
193.00,0.16
194.00,0.17
195.00,0.17
196.00,0.17
197.00,0.18
198.00,0.18
199.00,0.18
200.00,0.19
201.00,0.19
202.00,0.20
203.00,0.20
204.00,0.20
205.00,0.21
206.00,0.21
207.00,0.22
208.00,0.22
209.00,0.22
210.00,0.23
211.00,0.23
212.00,0.24
213.00,0.24
214.00,0.25
215.00,0.25
216.00,0.26
217.00,0.26
218.00,0.27
219.00,0.27
220.00,0.28
221.00,0.28
222.00,0.29
223.00,0.29
224.00,0.30
225.00,0.31
226.00,0.31
227.00,0.32
228.00,0.32
229.00,0.33
230.00,0.34
231.00,0.34
232.00,0.35
233.00,0.36
234.00,0.36
235.00,0.37
236.00,0.38
237.00,0.39
238.00,0.39
239.00,0.40
240.00,0.41
241.00,0.42
242.00,0.42
243.00,0.43
244.00,0.44
245.00,0.45
246.00,0.46
247.00,0.47
248.00,0.48
249.00,0.48
250.00,0.49
251.00,0.50
252.00,0.51
253.00,0.52
254.00,0.53
255.00,0.54
256.00,0.55
257.00,0.56
258.00,0.58
259.00,0.59
260.00,0.60
261.00,0.61
262.00,0.62
263.00,0.63
264.00,0.64
265.00,0.66
266.00,0.67
267.00,0.68
268.00,0.70
269.00,0.71
270.00,0.72
271.00,0.74
272.00,0.75
273.00,0.76
274.00,0.78
275.00,0.79
276.00,0.81
277.00,0.82
278.00,0.84
279.00,0.86
280.00,0.87
281.00,0.89
282.00,0.90
283.00,0.92
284.00,0.94
285.00,0.96
286.00,0.97
287.00,0.99
288.00,1.01
289.00,1.03
290.00,1.05
291.00,1.07
292.00,1.09
293.00,1.11
294.00,1.13
295.00,1.15
296.00,1.17
297.00,1.19
298.00,1.22
299.00,1.24
300.00,1.26
301.00,1.29
302.00,1.31
303.00,1.33
304.00,1.36
305.00,1.38
306.00,1.41
307.00,1.44
308.00,1.46
309.00,1.49
310.00,1.52
311.00,1.54
312.00,1.57
313.00,1.60
314.00,1.63
315.00,1.66
316.00,1.69
317.00,1.72
318.00,1.75
319.00,1.78
320.00,1.82
321.00,1.85
322.00,1.88
323.00,1.92
324.00,1.95
325.00,1.99
326.00,2.02
327.00,2.06
328.00,2.09
329.00,2.13
330.00,2.17
331.00,2.21
332.00,2.25
333.00,2.29
334.00,2.33
335.00,2.37
336.00,2.41
337.00,2.45
338.00,2.50
339.00,2.54
340.00,2.58
341.00,2.63
342.00,2.67
343.00,2.72
344.00,2.77
345.00,2.82
346.00,2.86
347.00,2.91
348.00,2.96
349.00,3.01
350.00,3.07
351.00,3.12
352.00,3.17
353.00,3.23
354.00,3.28
355.00,3.34
356.00,3.39
357.00,3.45
358.00,3.51
359.00,3.56
360.00,3.62
361.00,3.68
362.00,3.74
363.00,3.81
364.00,3.87
365.00,3.93
366.00,4.00
367.00,4.06
368.00,4.13
369.00,4.20
370.00,4.26
371.00,4.33
372.00,4.40
373.00,4.47
374.00,4.54
375.00,4.61
376.00,4.69
377.00,4.76
378.00,4.84
379.00,4.91
380.00,4.99
381.00,5.07
382.00,5.14
383.00,5.22
384.00,5.30
385.00,5.38
386.00,5.47
387.00,5.55
388.00,5.63
389.00,5.72
390.00,5.80
391.00,5.89
392.00,5.98
393.00,6.06
394.00,6.15
395.00,6.24
396.00,6.33
397.00,6.42
398.00,6.52
399.00,6.61
400.00,6.70
401.00,6.80
402.00,6.89
403.00,6.99
404.00,7.09
405.00,7.19
406.00,7.29
407.00,7.38
408.00,7.49
409.00,7.59
410.00,7.69
411.00,7.79
412.00,7.89
413.00,8.00
414.00,8.10
415.00,8.21
416.00,8.32
417.00,8.42
418.00,8.53
419.00,8.64
420.00,8.75
421.00,8.86
422.00,8.97
423.00,9.08
424.00,9.19
425.00,9.30
426.00,9.41
427.00,9.53
428.00,9.64
429.00,9.76
430.00,9.87
431.00,9.98
432.00,10.10
433.00,10.22
434.00,10.33
435.00,10.45
436.00,10.57
437.00,10.68
438.00,10.80
439.00,10.92
440.00,11.04
441.00,11.15
442.00,11.27
443.00,11.39
444.00,11.51
445.00,11.63
446.00,11.75
447.00,11.87
448.00,11.99
449.00,12.11
450.00,12.23
451.00,12.35
452.00,12.47
453.00,12.59
454.00,12.71
455.00,12.83
456.00,12.95
457.00,13.07
458.00,13.19
459.00,13.31
460.00,13.42
461.00,13.54
462.00,13.66
463.00,13.78
464.00,13.90
465.00,14.02
466.00,14.13
467.00,14.25
468.00,14.37
469.00,14.49
470.00,14.60
471.00,14.72
472.00,14.83
473.00,14.95
474.00,15.06
475.00,15.18
476.00,15.29
477.00,15.41
478.00,15.52
479.00,15.63
480.00,15.74
481.00,15.85
482.00,15.96
483.00,16.07
484.00,16.18
485.00,16.29
486.00,16.40
487.00,16.51
488.00,16.62
489.00,16.72
490.00,16.83
491.00,16.93
492.00,17.04
493.00,17.14
494.00,17.24
495.00,17.34
496.00,17.44
497.00,17.54
498.00,17.64
499.00,17.74
500.00,17.84
501.00,17.94
502.00,18.03
503.00,18.13
504.00,18.22
505.00,18.32
506.00,18.41
507.00,18.50
508.00,18.59
509.00,18.68
510.00,18.77
511.00,18.86
512.00,18.95
513.00,19.04
514.00,19.12
515.00,19.21
516.00,19.29
517.00,19.38
518.00,19.46
519.00,19.54
520.00,19.62
521.00,19.70
522.00,19.78
523.00,19.86
524.00,19.94
525.00,20.01
526.00,20.09
527.00,20.16
528.00,20.24
529.00,20.31
530.00,20.38
531.00,20.45
532.00,20.52
533.00,20.59
534.00,20.66
535.00,20.73
536.00,20.80
537.00,20.86
538.00,20.93
539.00,20.99
540.00,21.05
541.00,21.12
542.00,21.18
543.00,21.24
544.00,21.30
545.00,21.36
546.00,21.42
547.00,21.48
548.00,21.53
549.00,21.59
550.00,21.64
551.00,21.70
552.00,21.75
553.00,21.81
554.00,21.86
555.00,21.91
556.00,21.96
557.00,22.01
558.00,22.06
559.00,22.11
560.00,22.16
561.00,22.21
562.00,22.25
563.00,22.30
564.00,22.34
565.00,22.39
566.00,22.43
567.00,22.47
568.00,22.52
569.00,22.56
570.00,22.60
571.00,22.64
572.00,22.68
