0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.02
31.00,0.02
32.00,0.02
33.00,0.02
34.00,0.03
35.00,0.03
36.00,0.03
37.00,0.04
38.00,0.04
39.00,0.05
40.00,0.06
41.00,0.06
42.00,0.07
43.00,0.08
44.00,0.09
45.00,0.10
46.00,0.12
47.00,0.13
48.00,0.15
49.00,0.17
50.00,0.19
51.00,0.22
52.00,0.25
53.00,0.28
54.00,0.32
55.00,0.36
56.00,0.40
57.00,0.46
58.00,0.52
59.00,0.59
60.00,0.66
61.00,0.75
62.00,0.85
63.00,0.96
64.00,1.09
65.00,1.23
66.00,1.39
67.00,1.57
68.00,1.78
69.00,2.01
70.00,2.27
71.00,2.56
72.00,2.89
73.00,3.26
74.00,3.67
75.00,4.14
76.00,4.66
77.00,5.25
78.00,5.90
79.00,6.63
80.00,7.45
81.00,8.35
82.00,9.35
83.00,10.46
84.00,11.68
85.00,13.03
86.00,14.50
87.00,16.11
88.00,17.86
89.00,19.76
90.00,21.80
91.00,23.99
92.00,26.31
93.00,28.78
94.00,31.38
95.00,34.09
96.00,36.90
97.00,39.80
98.00,42.76
99.00,45.76
100.00,48.78
101.00,51.80
102.00,54.78
103.00,57.70
104.00,60.56
105.00,63.31
106.00,65.96
107.00,68.47
108.00,70.86
109.00,73.10
110.00,75.20
111.00,77.14
112.00,78.95
113.00,80.61
114.00,82.13
115.00,83.52
116.00,84.79
117.00,85.94
118.00,86.98
119.00,87.92
120.00,88.77
121.00,89.53
122.00,90.22
123.00,90.84
124.00,91.39
125.00,91.89
126.00,92.33
127.00,92.73
128.00,93.08
129.00,93.40
130.00,93.69
131.00,93.94
132.00,94.17
133.00,94.38
134.00,94.56
135.00,94.72
136.00,94.87
137.00,95.00
138.00,95.12
139.00,95.23
140.00,95.32
141.00,95.41
142.00,95.48
143.00,95.55
144.00,95.62
145.00,95.67
146.00,95.72
147.00,95.77
148.00,95.81
149.00,95.84
150.00,95.88
151.00,95.91
152.00,95.93
153.00,95.96
154.00,95.98
155.00,96.00
156.00,96.02
157.00,96.03
158.00,96.05
159.00,96.06
160.00,96.07
161.00,96.08
162.00,96.09
163.00,96.10
164.00,96.11
165.00,96.12
166.00,96.12
167.00,96.13
168.00,96.13
169.00,96.14
170.00,96.14
171.00,96.15
172.00,96.15
173.00,96.15
174.00,96.16
175.00,96.16
176.00,96.16
177.00,96.16
178.00,96.17
179.00,96.17
180.00,96.17
181.00,96.17
182.00,96.17
183.00,96.17
184.00,96.17
185.00,96.17
186.00,96.18
187.00,96.18
188.00,96.18
189.00,96.18
190.00,96.18
191.00,96.18
192.00,96.18
193.00,96.18
194.00,96.18
195.00,96.18
196.00,96.18
197.00,96.18
198.00,96.18
199.00,96.18
200.00,96.18
201.00,96.18
202.00,96.18
203.00,96.18
204.00,96.18
205.00,96.18
206.00,96.18
207.00,96.18
208.00,96.18
209.00,96.18
210.00,96.18
211.00,96.18
212.00,96.18
213.00,96.18
214.00,96.18
215.00,96.18
216.00,96.18
217.00,96.18
218.00,96.18
219.00,96.18
220.00,96.18
221.00,96.18
222.00,96.18
223.00,96.18
224.00,96.18
225.00,96.18
226.00,96.18
227.00,96.18
228.00,96.18
229.00,96.18
230.00,96.18
231.00,96.18
232.00,96.18
233.00,96.18
234.00,96.18
235.00,96.18
236.00,96.18
237.00,96.18
238.00,96.18
239.00,96.18
240.00,96.18
241.00,96.18
242.00,96.18
243.00,96.18
244.00,96.18
245.00,96.18
246.00,96.18
247.00,96.18
248.00,96.18
249.00,96.18
250.00,96.18
251.00,96.18
252.00,96.18
253.00,96.18
254.00,96.18
255.00,96.18
256.00,96.18
257.00,96.18
258.00,96.18
259.00,96.18
260.00,96.18
261.00,96.18
262.00,96.18
263.00,96.18
264.00,96.18
265.00,96.18
266.00,96.18
267.00,96.18
268.00,96.18
269.00,96.18
270.00,96.18
271.00,96.18
272.00,96.18
273.00,96.18
274.00,96.18
275.00,96.18
276.00,96.18
277.00,96.18
278.00,96.18
279.00,96.18
280.00,96.18
281.00,96.18
282.00,96.18
283.00,96.18
284.00,96.18
285.00,96.18
286.00,96.18
287.00,96.18
288.00,96.18
289.00,96.18
290.00,96.18
291.00,96.18
292.00,96.18
293.00,96.18
294.00,96.18
295.00,96.18
296.00,96.18
297.00,96.18
298.00,96.18
299.00,96.18
300.00,96.18
301.00,96.18
302.00,96.18
303.00,96.18
304.00,96.18
305.00,96.18
306.00,96.18
307.00,96.18
308.00,96.18
309.00,96.18
310.00,96.18
311.00,96.18
312.00,96.18
313.00,96.18
314.00,96.18
315.00,96.18
316.00,96.18
317.00,96.18
318.00,96.18
319.00,96.18
320.00,96.18
321.00,96.18
322.00,96.18
323.00,96.18
324.00,96.18
325.00,96.18
326.00,96.18
327.00,96.18
328.00,96.18
329.00,96.18
330.00,96.18
331.00,96.18
332.00,96.18
333.00,96.18
334.00,96.18
335.00,96.18
336.00,96.18
337.00,96.18
338.00,96.18
339.00,96.18
340.00,96.18
341.00,96.18
342.00,96.18
343.00,96.18
344.00,96.18
345.00,96.18
346.00,96.18
347.00,96.18
348.00,96.18
349.00,96.18
350.00,96.18
351.00,96.18
352.00,96.18
353.00,96.18
354.00,96.18
355.00,96.18
356.00,96.18
357.00,96.18
358.00,96.18
359.00,96.18
360.00,96.18
361.00,96.18
362.00,96.18
363.00,96.18
364.00,96.18
365.00,96.18
366.00,96.18
367.00,96.18
368.00,96.18
369.00,96.18
370.00,96.18
371.00,96.18
372.00,96.18
373.00,96.18
374.00,96.18
375.00,96.18
376.00,96.18
377.00,96.18
378.00,96.18
379.00,96.18
380.00,96.18
381.00,96.18
382.00,96.18
383.00,96.18
384.00,96.18
385.00,96.18
386.00,96.18
387.00,96.18
388.00,96.18
389.00,96.18
390.00,96.18
391.00,96.18
392.00,96.18
393.00,96.18
394.00,96.18
395.00,96.18
396.00,96.18
397.00,96.18
398.00,96.18
399.00,96.18
400.00,96.18
401.00,96.18
402.00,96.18
403.00,96.18
404.00,96.18
405.00,96.18
406.00,96.18
407.00,96.18
408.00,96.18
409.00,96.18
410.00,96.18
411.00,96.18
412.00,96.18
413.00,96.18
414.00,96.18
415.00,96.18
416.00,96.18
417.00,96.18
418.00,96.18
419.00,96.18
420.00,96.18
421.00,96.18
422.00,96.18
423.00,96.18
424.00,96.18
425.00,96.18
426.00,96.18
427.00,96.18
428.00,96.18
429.00,96.18
430.00,96.18
431.00,96.18
432.00,96.18
433.00,96.18
434.00,96.18
435.00,96.18
436.00,96.18
437.00,96.18
438.00,96.18
439.00,96.18
440.00,96.18
441.00,96.18
442.00,96.18
443.00,96.18
444.00,96.18
445.00,96.18
446.00,96.18
447.00,96.18
448.00,96.18
449.00,96.18
450.00,96.18
451.00,96.18
452.00,96.18
453.00,96.18
454.00,96.18
455.00,96.18
456.00,96.18
457.00,96.18
458.00,96.18
459.00,96.18
460.00,96.18
461.00,96.18
462.00,96.18
463.00,96.18
464.00,96.18
465.00,96.18
466.00,96.18
467.00,96.18
468.00,96.18
469.00,96.18
470.00,96.18
471.00,96.18
472.00,96.18
473.00,96.18
474.00,96.18
475.00,96.18
476.00,96.18
477.00,96.18
478.00,96.18
479.00,96.18
480.00,96.18
481.00,96.18
482.00,96.18
483.00,96.18
484.00,96.18
485.00,96.18
486.00,96.18
487.00,96.18
488.00,96.18
489.00,96.18
490.00,96.18
491.00,96.18
492.00,96.18
493.00,96.18
494.00,96.18
495.00,96.18
496.00,96.18
497.00,96.18
498.00,96.18
499.00,96.18
500.00,96.18
501.00,96.18
502.00,96.18
503.00,96.18
504.00,96.18
505.00,96.18
506.00,96.18
507.00,96.18
508.00,96.18
509.00,96.18
510.00,96.18
511.00,96.18
512.00,96.18
513.00,96.18
514.00,96.18
515.00,96.18
516.00,96.18
517.00,96.18
518.00,96.18
519.00,96.18
520.00,96.18
521.00,96.18
522.00,96.18
523.00,96.18
524.00,96.18
525.00,96.18
526.00,96.18
527.00,96.18
528.00,96.18
529.00,96.18
530.00,96.18
531.00,96.18
532.00,96.18
533.00,96.18
534.00,96.18
535.00,96.18
536.00,96.18
537.00,96.18
538.00,96.18
539.00,96.18
540.00,96.18
541.00,96.18
542.00,96.18
543.00,96.18
544.00,96.18
545.00,96.18
546.00,96.18
547.00,96.18
548.00,96.18
549.00,96.18
550.00,96.18
551.00,96.18
552.00,96.18
553.00,96.18
554.00,96.18
555.00,96.18
556.00,96.18
557.00,96.18
558.00,96.18
559.00,96.18
560.00,96.18
561.00,96.18
562.00,96.18
563.00,96.18
564.00,96.18
565.00,96.18
566.00,96.18
567.00,96.18
568.00,96.18
569.00,96.18
570.00,96.18
571.00,96.18
572.00,96.18
