0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.36,0.75,0.02,4.30
3.00,618427.10,0.52,2.36,0.08,0.70,0.33,0.03,4.88
4.00,618426.54,0.52,2.36,0.11,0.96,0.17,0.03,5.30
5.00,618425.92,0.54,2.42,0.13,1.15,0.12,0.04,5.69
6.00,618425.22,0.56,2.53,0.15,1.30,0.10,0.04,6.11
7.00,618424.44,0.59,2.68,0.17,1.44,0.09,0.04,6.55
8.00,618423.59,0.63,2.86,0.18,1.57,0.09,0.04,7.04
9.00,618422.67,0.68,3.06,0.20,1.70,0.10,0.04,7.56
10.00,618421.68,0.73,3.29,0.21,1.83,0.10,0.05,8.12
11.00,618420.60,0.79,3.53,0.23,1.97,0.11,0.05,8.72
12.00,618419.44,0.84,3.80,0.25,2.13,0.12,0.05,9.37
13.00,618418.20,0.91,4.09,0.27,2.29,0.12,0.06,10.07
14.00,618416.86,0.98,4.40,0.29,2.46,0.13,0.06,10.82
15.00,618415.41,1.05,4.74,0.31,2.65,0.14,0.06,11.63
16.00,618413.86,1.13,5.10,0.33,2.85,0.16,0.07,12.50
17.00,618412.18,1.22,5.49,0.36,3.07,0.17,0.08,13.44
18.00,618410.38,1.31,5.90,0.39,3.31,0.18,0.08,14.45
19.00,618408.44,1.41,6.36,0.42,3.56,0.19,0.09,15.53
20.00,618406.36,1.52,6.84,0.45,3.83,0.21,0.09,16.70
21.00,618404.11,1.64,7.36,0.48,4.12,0.22,0.10,17.96
22.00,618401.69,1.76,7.93,0.52,4.44,0.24,0.11,19.31
23.00,618399.09,1.90,8.53,0.56,4.78,0.26,0.12,20.77
24.00,618396.29,2.04,9.18,0.60,5.14,0.28,0.13,22.34
25.00,618393.27,2.20,9.88,0.65,5.53,0.30,0.14,24.03
26.00,618390.03,2.36,10.64,0.70,5.96,0.32,0.15,25.85
27.00,618386.53,2.54,11.45,0.75,6.41,0.35,0.16,27.80
28.00,618382.77,2.74,12.33,0.81,6.90,0.38,0.17,29.91
29.00,618378.72,2.95,13.27,0.87,7.43,0.40,0.18,32.18
30.00,618374.37,3.17,14.28,0.93,7.99,0.44,0.20,34.62
31.00,618369.68,3.42,15.37,1.01,8.60,0.47,0.21,37.24
32.00,618364.63,3.68,16.55,1.08,9.26,0.50,0.23,40.07
33.00,618359.20,3.96,17.81,1.17,9.97,0.54,0.24,43.11
34.00,618353.35,4.26,19.17,1.26,10.73,0.58,0.26,46.39
35.00,618347.05,4.59,20.64,1.35,11.55,0.63,0.28,49.92
36.00,618340.27,4.94,22.21,1.45,12.43,0.68,0.30,53.71
37.00,618332.98,5.31,23.91,1.57,13.38,0.73,0.33,57.80
38.00,618325.13,5.72,25.73,1.68,14.40,0.78,0.35,62.19
39.00,618316.68,6.16,27.70,1.81,15.51,0.84,0.38,66.93
40.00,618307.58,6.63,29.82,1.95,16.69,0.91,0.41,72.02
41.00,618297.79,7.13,32.09,2.10,17.96,0.98,0.44,77.50
42.00,618287.25,7.68,34.55,2.26,19.34,1.05,0.47,83.41
43.00,618275.90,8.26,37.18,2.43,20.81,1.13,0.51,89.76
44.00,618263.69,8.89,40.02,2.62,22.40,1.22,0.55,96.60
45.00,618250.55,9.57,43.08,2.82,24.11,1.31,0.59,103.96
46.00,618236.40,10.30,46.37,3.04,25.96,1.41,0.64,111.88
47.00,618221.18,11.09,49.91,3.27,27.94,1.52,0.68,120.41
48.00,618204.79,11.94,53.72,3.52,30.07,1.64,0.74,129.59
49.00,618187.15,12.85,57.82,3.79,32.37,1.76,0.79,139.47
50.00,618168.16,13.83,62.24,4.07,34.84,1.90,0.85,150.11
51.00,618147.72,14.89,66.99,4.39,37.50,2.04,0.92,161.55
52.00,618125.73,16.02,72.10,4.72,40.36,2.20,0.99,173.87
53.00,618102.05,17.25,77.61,5.08,43.45,2.36,1.06,187.14
54.00,618076.57,18.56,83.53,5.47,46.76,2.54,1.15,201.41
55.00,618049.15,19.98,89.91,5.89,50.33,2.74,1.23,216.78
56.00,618019.63,21.50,96.77,6.34,54.17,2.95,1.33,233.31
57.00,617987.86,23.14,104.15,6.82,58.31,3.17,1.43,251.11
58.00,617953.67,24.91,112.10,7.34,62.76,3.42,1.54,270.27
59.00,617916.87,26.81,120.65,7.90,67.55,3.68,1.65,290.89
60.00,617877.26,28.86,129.85,8.50,72.70,3.96,1.78,313.09
61.00,617834.64,31.06,139.76,9.15,78.25,4.26,1.92,336.97
62.00,617788.76,33.42,150.41,9.85,84.22,4.58,2.06,362.68
63.00,617739.39,35.97,161.88,10.60,90.64,4.93,2.22,390.35
64.00,617686.26,38.72,174.22,11.41,97.56,5.31,2.39,420.14
65.00,617629.09,41.67,187.50,12.28,105.00,5.71,2.57,452.19
66.00,617567.55,44.84,201.78,13.22,113.00,6.15,2.77,486.69
67.00,617501.34,48.26,217.16,14.22,121.62,6.62,2.98,523.81
68.00,617430.08,51.93,233.70,15.31,130.88,7.12,3.20,563.77
69.00,617353.40,55.89,251.49,16.47,140.86,7.66,3.45,606.77
70.00,617270.90,60.14,270.63,17.73,151.59,8.25,3.71,653.05
71.00,617182.11,64.72,291.23,19.08,163.13,8.88,3.99,702.86
72.00,617086.58,69.64,313.39,20.53,175.56,9.55,4.30,756.45
73.00,616983.79,74.94,337.22,22.10,188.92,10.28,4.63,814.13
74.00,616873.20,80.63,362.85,23.78,203.30,11.06,4.98,876.20
75.00,616754.21,86.76,390.43,25.59,218.76,11.90,5.36,942.99
76.00,616626.20,93.35,420.09,27.53,235.40,12.81,5.76,1014.86
77.00,616488.48,100.44,451.98,29.63,253.30,13.78,6.20,1092.20
78.00,616340.32,108.06,486.28,31.88,272.55,14.82,6.67,1175.42
79.00,616180.94,116.26,523.16,34.30,293.25,15.95,7.18,1264.96
80.00,616009.51,125.07,562.82,36.90,315.51,17.16,7.72,1361.30
81.00,615825.11,134.55,605.46,39.70,339.46,18.46,8.31,1464.96
