0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.32,0.75,0.06,4.30
3.00,618427.10,0.52,2.36,0.08,0.65,0.33,0.09,4.87
4.00,618426.54,0.53,2.37,0.12,0.91,0.17,0.10,5.27
5.00,618425.90,0.54,2.43,0.15,1.13,0.12,0.11,5.63
6.00,618425.17,0.57,2.56,0.17,1.31,0.10,0.11,6.01
7.00,618424.34,0.61,2.75,0.19,1.49,0.09,0.12,6.42
8.00,618423.42,0.66,2.97,0.22,1.66,0.09,0.12,6.86
9.00,618422.40,0.72,3.24,0.24,1.83,0.10,0.13,7.35
10.00,618421.27,0.79,3.54,0.26,2.02,0.11,0.14,7.88
11.00,618420.03,0.86,3.87,0.29,2.22,0.12,0.16,8.46
12.00,618418.67,0.94,4.24,0.32,2.43,0.13,0.17,9.10
13.00,618417.18,1.03,4.65,0.35,2.67,0.14,0.19,9.80
14.00,618415.54,1.13,5.09,0.38,2.93,0.15,0.20,10.57
15.00,618413.74,1.24,5.58,0.42,3.21,0.17,0.22,11.41
16.00,618411.77,1.36,6.12,0.46,3.52,0.18,0.24,12.34
17.00,618409.61,1.49,6.71,0.51,3.86,0.20,0.27,13.35
18.00,618407.24,1.64,7.36,0.55,4.24,0.22,0.29,14.46
19.00,618404.64,1.79,8.07,0.61,4.65,0.24,0.32,15.68
20.00,618401.78,1.97,8.86,0.67,5.09,0.26,0.35,17.02
21.00,618398.66,2.16,9.71,0.73,5.59,0.29,0.39,18.48
22.00,618395.23,2.37,10.65,0.80,6.13,0.32,0.43,20.09
23.00,618391.47,2.60,11.68,0.88,6.72,0.35,0.47,21.85
24.00,618387.34,2.85,12.81,0.96,7.37,0.38,0.51,23.78
25.00,618382.82,3.12,14.05,1.06,8.08,0.42,0.56,25.90
26.00,618377.85,3.42,15.41,1.16,8.86,0.46,0.62,28.23
27.00,618372.41,3.75,16.89,1.27,9.72,0.50,0.68,30.77
28.00,618366.45,4.12,18.53,1.39,10.66,0.55,0.74,33.57
29.00,618359.90,4.52,20.32,1.53,11.69,0.60,0.81,36.63
30.00,618352.72,4.95,22.28,1.68,12.82,0.66,0.89,40.00
31.00,618344.85,5.43,24.44,1.84,14.06,0.72,0.98,43.68
32.00,618336.22,5.96,26.80,2.02,15.42,0.79,1.07,47.73
33.00,618326.76,6.53,29.39,2.21,16.91,0.87,1.17,52.16
34.00,618316.37,7.16,32.23,2.42,18.54,0.95,1.29,57.02
35.00,618304.99,7.86,35.35,2.66,20.33,1.05,1.41,62.35
36.00,618292.50,8.62,38.77,2.91,22.30,1.15,1.55,68.20
37.00,618278.81,9.45,42.52,3.20,24.46,1.26,1.70,74.62
38.00,618263.79,10.36,46.63,3.51,26.82,1.38,1.86,81.65
39.00,618247.33,11.36,51.13,3.84,29.41,1.51,2.04,89.36
40.00,618229.27,12.46,56.08,4.22,32.26,1.66,2.24,97.82
41.00,618209.46,13.67,61.50,4.62,35.37,1.82,2.46,107.10
42.00,618187.74,14.99,67.44,5.07,38.79,2.00,2.70,117.27
43.00,618163.92,16.43,73.96,5.56,42.54,2.19,2.96,128.43
44.00,618137.81,18.02,81.10,6.10,46.66,2.40,3.24,140.67
45.00,618109.16,19.76,88.94,6.69,51.17,2.63,3.56,154.09
46.00,618077.76,21.67,97.54,7.33,56.11,2.89,3.90,168.80
47.00,618043.31,23.77,106.96,8.04,61.53,3.17,4.28,184.94
48.00,618005.54,26.07,117.29,8.82,67.48,3.47,4.69,202.64
49.00,617964.13,28.58,128.62,9.67,74.00,3.81,5.14,222.04
50.00,617918.71,31.34,141.05,10.61,81.15,4.18,5.64,243.33
51.00,617868.91,34.37,154.67,11.63,88.99,4.58,6.18,266.67
52.00,617814.31,37.69,169.60,12.76,97.59,5.02,6.78,292.26
53.00,617754.43,41.33,185.97,13.99,107.01,5.51,7.43,320.33
54.00,617688.78,45.32,203.93,15.34,117.35,6.04,8.15,351.10
55.00,617616.79,49.69,223.61,16.82,128.68,6.62,8.94,384.85
56.00,617537.87,54.48,245.18,18.44,141.10,7.26,9.80,421.86
57.00,617451.33,59.74,268.83,20.23,154.72,7.96,10.75,462.44
58.00,617356.46,65.50,294.76,22.18,169.66,8.73,11.79,506.93
59.00,617252.44,71.82,323.18,24.32,186.03,9.57,12.92,555.73
60.00,617138.41,78.74,354.33,26.66,203.97,10.49,14.17,609.22
61.00,617013.40,86.33,388.47,29.24,223.65,11.51,15.53,667.88
62.00,616876.36,94.64,425.88,32.05,245.21,12.62,17.03,732.20
63.00,616726.15,103.75,466.89,35.14,268.85,13.83,18.67,802.72
64.00,616561.49,113.74,511.82,38.53,294.76,15.16,20.47,880.03
65.00,616381.02,124.68,561.05,42.24,323.15,16.62,22.44,964.79
66.00,616183.23,136.66,614.99,46.31,354.27,18.22,24.60,1057.72
67.00,615966.46,149.80,674.08,50.77,388.37,19.97,26.96,1159.59
68.00,615728.91,164.18,738.80,55.65,425.74,21.89,29.56,1271.26
69.00,615468.61,179.93,809.70,61.00,466.68,24.00,32.40,1393.68
70.00,615183.41,197.18,887.33,66.87,511.53,26.30,35.50,1527.87
71.00,614870.96,216.08,972.34,73.29,560.66,28.82,38.91,1674.94
72.00,614528.67,236.76,1065.40,80.32,614.48,31.58,42.64,1836.14
73.00,614153.74,259.39,1167.28,88.03,673.42,34.61,46.72,2012.81
74.00,613743.12,284.17,1278.76,96.46,737.96,37.92,51.19,2206.41
75.00,613293.46,311.28,1400.75,105.70,808.62,41.54,56.08,2418.56
76.00,612801.12,340.93,1534.20,115.81,885.97,45.51,61.44,2651.02
77.00,612262.14,373.37,1680.14,126.88,970.63,49.85,67.29,2905.69
78.00,611672.20,408.83,1839.72,138.99,1063.28,54.59,73.70,3184.69
79.00,611026.60,447.59,2014.14,152.24,1164.64,59.78,80.71,3490.30
80.00,610320.24,489.94,2204.74,166.73,1275.50,65.46,88.37,3825.02
81.00,609547.58,536.21,2412.93,182.58,1396.74,71.66,96.74,4191.58
