0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.02
31.00,0.02
32.00,0.02
33.00,0.03
34.00,0.03
35.00,0.03
36.00,0.04
37.00,0.04
38.00,0.05
39.00,0.06
40.00,0.06
41.00,0.07
42.00,0.08
43.00,0.10
44.00,0.11
45.00,0.12
46.00,0.14
47.00,0.16
48.00,0.18
49.00,0.21
50.00,0.24
51.00,0.28
52.00,0.31
53.00,0.36
54.00,0.41
55.00,0.47
56.00,0.53
57.00,0.61
58.00,0.69
59.00,0.79
60.00,0.90
61.00,1.03
62.00,1.17
63.00,1.34
64.00,1.52
65.00,1.74
66.00,1.98
67.00,2.25
68.00,2.56
69.00,2.92
70.00,3.32
71.00,3.77
72.00,4.29
73.00,4.87
74.00,5.52
75.00,6.26
76.00,7.09
77.00,8.01
78.00,9.05
79.00,10.21
80.00,11.51
81.00,12.94
82.00,14.52
83.00,16.26
84.00,18.17
85.00,20.25
86.00,22.50
87.00,24.93
88.00,27.53
89.00,30.30
90.00,33.22
91.00,36.28
92.00,39.46
93.00,42.74
94.00,46.08
95.00,49.46
96.00,52.84
97.00,56.20
98.00,59.50
99.00,62.71
100.00,65.81
101.00,68.78
102.00,71.59
103.00,74.24
104.00,76.70
105.00,78.99
106.00,81.10
107.00,83.03
108.00,84.78
109.00,86.37
110.00,87.80
111.00,89.09
112.00,90.24
113.00,91.27
114.00,92.18
115.00,93.00
116.00,93.72
117.00,94.35
118.00,94.92
119.00,95.42
120.00,95.85
121.00,96.24
122.00,96.59
123.00,96.89
124.00,97.16
125.00,97.39
126.00,97.60
127.00,97.78
128.00,97.95
129.00,98.09
130.00,98.22
131.00,98.34
132.00,98.44
133.00,98.53
134.00,98.61
135.00,98.68
136.00,98.75
137.00,98.81
138.00,98.86
139.00,98.91
140.00,98.95
141.00,98.99
142.00,99.02
143.00,99.06
144.00,99.09
145.00,99.11
146.00,99.14
147.00,99.16
148.00,99.18
149.00,99.20
150.00,99.21
151.00,99.23
152.00,99.24
153.00,99.26
154.00,99.27
155.00,99.28
156.00,99.29
157.00,99.30
158.00,99.31
159.00,99.32
160.00,99.32
161.00,99.33
162.00,99.34
163.00,99.34
164.00,99.35
165.00,99.35
166.00,99.36
167.00,99.36
168.00,99.37
169.00,99.37
170.00,99.38
171.00,99.38
172.00,99.38
173.00,99.39
174.00,99.39
175.00,99.39
176.00,99.39
177.00,99.40
178.00,99.40
179.00,99.40
180.00,99.40
181.00,99.40
182.00,99.40
183.00,99.41
184.00,99.41
185.00,99.41
186.00,99.41
187.00,99.41
188.00,99.41
189.00,99.41
190.00,99.41
191.00,99.42
192.00,99.42
193.00,99.42
194.00,99.42
195.00,99.42
196.00,99.42
197.00,99.42
198.00,99.42
199.00,99.42
200.00,99.42
201.00,99.42
202.00,99.42
203.00,99.42
204.00,99.42
205.00,99.42
206.00,99.42
207.00,99.42
208.00,99.43
209.00,99.43
210.00,99.43
211.00,99.43
212.00,99.43
213.00,99.43
214.00,99.43
215.00,99.43
216.00,99.43
217.00,99.43
218.00,99.43
219.00,99.43
220.00,99.43
221.00,99.43
222.00,99.43
223.00,99.43
224.00,99.43
225.00,99.43
226.00,99.43
227.00,99.43
228.00,99.43
229.00,99.43
230.00,99.43
231.00,99.43
232.00,99.43
233.00,99.43
234.00,99.43
235.00,99.43
236.00,99.43
237.00,99.43
238.00,99.43
239.00,99.43
240.00,99.43
241.00,99.43
242.00,99.43
243.00,99.43
244.00,99.43
245.00,99.43
246.00,99.43
247.00,99.43
248.00,99.43
249.00,99.43
250.00,99.43
251.00,99.43
252.00,99.43
253.00,99.43
254.00,99.43
255.00,99.43
256.00,99.43
257.00,99.43
258.00,99.43
259.00,99.43
260.00,99.43
261.00,99.43
262.00,99.43
263.00,99.43
264.00,99.43
265.00,99.43
266.00,99.43
267.00,99.43
268.00,99.43
269.00,99.43
270.00,99.43
271.00,99.43
272.00,99.43
273.00,99.43
274.00,99.43
275.00,99.43
276.00,99.43
277.00,99.43
278.00,99.43
279.00,99.43
280.00,99.43
281.00,99.43
282.00,99.43
283.00,99.43
284.00,99.43
285.00,99.43
286.00,99.43
287.00,99.43
288.00,99.43
289.00,99.43
290.00,99.43
291.00,99.43
292.00,99.43
293.00,99.43
294.00,99.43
295.00,99.43
296.00,99.43
297.00,99.43
298.00,99.43
299.00,99.43
300.00,99.43
301.00,99.43
302.00,99.43
303.00,99.43
304.00,99.43
305.00,99.43
306.00,99.43
307.00,99.43
308.00,99.43
309.00,99.43
310.00,99.43
311.00,99.43
312.00,99.43
313.00,99.43
314.00,99.43
315.00,99.43
316.00,99.43
317.00,99.43
318.00,99.43
319.00,99.43
320.00,99.43
321.00,99.43
322.00,99.43
323.00,99.43
324.00,99.43
325.00,99.43
326.00,99.43
327.00,99.43
328.00,99.43
329.00,99.43
330.00,99.43
331.00,99.43
332.00,99.43
333.00,99.43
334.00,99.43
335.00,99.43
336.00,99.43
337.00,99.43
338.00,99.43
339.00,99.43
340.00,99.43
341.00,99.43
342.00,99.43
343.00,99.43
344.00,99.43
345.00,99.43
346.00,99.43
347.00,99.43
348.00,99.43
349.00,99.43
350.00,99.43
351.00,99.43
352.00,99.43
353.00,99.43
354.00,99.43
355.00,99.43
356.00,99.43
357.00,99.43
358.00,99.43
359.00,99.43
360.00,99.43
361.00,99.43
362.00,99.43
363.00,99.43
364.00,99.43
365.00,99.43
366.00,99.43
367.00,99.43
368.00,99.43
369.00,99.43
370.00,99.43
371.00,99.43
372.00,99.43
373.00,99.43
374.00,99.43
375.00,99.43
376.00,99.43
377.00,99.43
378.00,99.43
379.00,99.43
380.00,99.43
381.00,99.43
382.00,99.43
383.00,99.43
384.00,99.43
385.00,99.43
386.00,99.43
387.00,99.43
388.00,99.43
389.00,99.43
390.00,99.43
391.00,99.43
392.00,99.43
393.00,99.43
394.00,99.43
395.00,99.43
396.00,99.43
397.00,99.43
398.00,99.43
399.00,99.43
400.00,99.43
401.00,99.43
402.00,99.43
403.00,99.43
404.00,99.43
405.00,99.43
406.00,99.43
407.00,99.43
408.00,99.43
409.00,99.43
410.00,99.43
411.00,99.43
412.00,99.43
413.00,99.43
414.00,99.43
415.00,99.43
416.00,99.43
417.00,99.43
418.00,99.43
419.00,99.43
420.00,99.43
421.00,99.43
422.00,99.43
423.00,99.43
424.00,99.43
425.00,99.43
426.00,99.43
427.00,99.43
428.00,99.43
429.00,99.43
430.00,99.43
431.00,99.43
432.00,99.43
433.00,99.43
434.00,99.43
435.00,99.43
436.00,99.43
437.00,99.43
438.00,99.43
439.00,99.43
440.00,99.43
441.00,99.43
442.00,99.43
443.00,99.43
444.00,99.43
445.00,99.43
446.00,99.43
447.00,99.43
448.00,99.43
449.00,99.43
450.00,99.43
451.00,99.43
452.00,99.43
453.00,99.43
454.00,99.43
455.00,99.43
456.00,99.43
457.00,99.43
458.00,99.43
459.00,99.43
460.00,99.43
461.00,99.43
462.00,99.43
463.00,99.43
464.00,99.43
465.00,99.43
466.00,99.43
467.00,99.43
468.00,99.43
469.00,99.43
470.00,99.43
471.00,99.43
472.00,99.43
473.00,99.43
474.00,99.43
475.00,99.43
476.00,99.43
477.00,99.43
478.00,99.43
479.00,99.43
480.00,99.43
481.00,99.43
482.00,99.43
483.00,99.43
484.00,99.43
485.00,99.43
486.00,99.43
487.00,99.43
488.00,99.43
489.00,99.43
490.00,99.43
491.00,99.43
492.00,99.43
493.00,99.43
494.00,99.43
495.00,99.43
496.00,99.43
497.00,99.43
498.00,99.43
499.00,99.43
500.00,99.43
501.00,99.43
502.00,99.43
503.00,99.43
504.00,99.43
505.00,99.43
506.00,99.43
507.00,99.43
508.00,99.43
509.00,99.43
510.00,99.43
511.00,99.43
512.00,99.43
513.00,99.43
514.00,99.43
515.00,99.43
516.00,99.43
517.00,99.43
518.00,99.43
519.00,99.43
520.00,99.43
521.00,99.43
522.00,99.43
523.00,99.43
524.00,99.43
525.00,99.43
526.00,99.43
527.00,99.43
528.00,99.43
529.00,99.43
530.00,99.43
531.00,99.43
532.00,99.43
533.00,99.43
534.00,99.43
535.00,99.43
536.00,99.43
537.00,99.43
538.00,99.43
539.00,99.43
540.00,99.43
541.00,99.43
542.00,99.43
543.00,99.43
544.00,99.43
545.00,99.43
546.00,99.43
547.00,99.43
548.00,99.43
549.00,99.43
550.00,99.43
551.00,99.43
552.00,99.43
553.00,99.43
554.00,99.43
555.00,99.43
556.00,99.43
557.00,99.43
558.00,99.43
559.00,99.43
560.00,99.43
561.00,99.43
562.00,99.43
563.00,99.43
564.00,99.43
565.00,99.43
566.00,99.43
567.00,99.43
568.00,99.43
569.00,99.43
570.00,99.43
571.00,99.43
572.00,99.43
