0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.02
32.00,0.02
33.00,0.02
34.00,0.02
35.00,0.02
36.00,0.03
37.00,0.03
38.00,0.03
39.00,0.04
40.00,0.04
41.00,0.05
42.00,0.05
43.00,0.06
44.00,0.07
45.00,0.08
46.00,0.09
47.00,0.10
48.00,0.11
49.00,0.12
50.00,0.14
51.00,0.16
52.00,0.18
53.00,0.20
54.00,0.22
55.00,0.25
56.00,0.28
57.00,0.31
58.00,0.35
59.00,0.40
60.00,0.44
61.00,0.50
62.00,0.56
63.00,0.63
64.00,0.70
65.00,0.79
66.00,0.89
67.00,0.99
68.00,1.12
69.00,1.25
70.00,1.40
71.00,1.57
72.00,1.76
73.00,1.98
74.00,2.22
75.00,2.48
76.00,2.78
77.00,3.11
78.00,3.48
79.00,3.89
80.00,4.35
81.00,4.86
82.00,5.43
83.00,6.05
84.00,6.75
85.00,7.51
86.00,8.36
87.00,9.29
88.00,10.32
89.00,11.44
90.00,12.66
91.00,14.00
92.00,15.45
93.00,17.02
94.00,18.71
95.00,20.52
96.00,22.47
97.00,24.53
98.00,26.71
99.00,29.01
100.00,31.42
101.00,33.92
102.00,36.51
103.00,39.16
104.00,41.87
105.00,44.62
106.00,47.38
107.00,50.14
108.00,52.88
109.00,55.58
110.00,58.22
111.00,60.79
112.00,63.28
113.00,65.66
114.00,67.93
115.00,70.09
116.00,72.12
117.00,74.04
118.00,75.83
119.00,77.49
120.00,79.03
121.00,80.46
122.00,81.77
123.00,82.98
124.00,84.08
125.00,85.09
126.00,86.01
127.00,86.85
128.00,87.61
129.00,88.30
130.00,88.93
131.00,89.50
132.00,90.01
133.00,90.47
134.00,90.89
135.00,91.27
136.00,91.62
137.00,91.93
138.00,92.21
139.00,92.46
140.00,92.69
141.00,92.89
142.00,93.08
143.00,93.25
144.00,93.40
145.00,93.54
146.00,93.66
147.00,93.77
148.00,93.88
149.00,93.97
150.00,94.05
151.00,94.13
152.00,94.19
153.00,94.26
154.00,94.31
155.00,94.36
156.00,94.41
157.00,94.45
158.00,94.49
159.00,94.52
160.00,94.56
161.00,94.58
162.00,94.61
163.00,94.63
164.00,94.65
165.00,94.67
166.00,94.69
167.00,94.71
168.00,94.72
169.00,94.73
170.00,94.75
171.00,94.76
172.00,94.77
173.00,94.78
174.00,94.78
175.00,94.79
176.00,94.80
177.00,94.81
178.00,94.81
179.00,94.82
180.00,94.82
181.00,94.82
182.00,94.83
183.00,94.83
184.00,94.84
185.00,94.84
186.00,94.84
187.00,94.84
188.00,94.85
189.00,94.85
190.00,94.85
191.00,94.85
192.00,94.85
193.00,94.85
194.00,94.85
195.00,94.86
196.00,94.86
197.00,94.86
198.00,94.86
199.00,94.86
200.00,94.86
201.00,94.86
202.00,94.86
203.00,94.86
204.00,94.86
205.00,94.86
206.00,94.86
207.00,94.86
208.00,94.86
209.00,94.86
210.00,94.86
211.00,94.86
212.00,94.86
213.00,94.87
214.00,94.87
215.00,94.87
216.00,94.87
217.00,94.87
218.00,94.87
219.00,94.87
220.00,94.87
221.00,94.87
222.00,94.87
223.00,94.87
224.00,94.87
225.00,94.87
226.00,94.87
227.00,94.87
228.00,94.87
229.00,94.87
230.00,94.87
231.00,94.87
232.00,94.87
233.00,94.87
234.00,94.87
235.00,94.87
236.00,94.87
237.00,94.87
238.00,94.87
239.00,94.87
240.00,94.87
241.00,94.87
242.00,94.87
243.00,94.87
244.00,94.87
245.00,94.87
246.00,94.87
247.00,94.87
248.00,94.87
249.00,94.87
250.00,94.87
251.00,94.87
252.00,94.87
253.00,94.87
254.00,94.87
255.00,94.87
256.00,94.87
257.00,94.87
258.00,94.87
259.00,94.87
260.00,94.87
261.00,94.87
262.00,94.87
263.00,94.87
264.00,94.87
265.00,94.87
266.00,94.87
267.00,94.87
268.00,94.87
269.00,94.87
270.00,94.87
271.00,94.87
272.00,94.87
273.00,94.87
274.00,94.87
275.00,94.87
276.00,94.87
277.00,94.87
278.00,94.87
279.00,94.87
280.00,94.87
281.00,94.87
282.00,94.87
283.00,94.87
284.00,94.87
285.00,94.87
286.00,94.87
287.00,94.87
288.00,94.87
289.00,94.87
290.00,94.87
291.00,94.87
292.00,94.87
293.00,94.87
294.00,94.87
295.00,94.87
296.00,94.87
297.00,94.87
298.00,94.87
299.00,94.87
300.00,94.87
301.00,94.87
302.00,94.87
303.00,94.87
304.00,94.87
305.00,94.87
306.00,94.87
307.00,94.87
308.00,94.87
309.00,94.87
310.00,94.87
311.00,94.87
312.00,94.87
313.00,94.87
314.00,94.87
315.00,94.87
316.00,94.87
317.00,94.87
318.00,94.87
319.00,94.87
320.00,94.87
321.00,94.87
322.00,94.87
323.00,94.87
324.00,94.87
325.00,94.87
326.00,94.87
327.00,94.87
328.00,94.87
329.00,94.87
330.00,94.87
331.00,94.87
332.00,94.87
333.00,94.87
334.00,94.87
335.00,94.87
336.00,94.87
337.00,94.87
338.00,94.87
339.00,94.87
340.00,94.87
341.00,94.87
342.00,94.87
343.00,94.87
344.00,94.87
345.00,94.87
346.00,94.87
347.00,94.87
348.00,94.87
349.00,94.87
350.00,94.87
351.00,94.87
352.00,94.87
353.00,94.87
354.00,94.87
355.00,94.87
356.00,94.87
357.00,94.87
358.00,94.87
359.00,94.87
360.00,94.87
361.00,94.87
362.00,94.87
363.00,94.87
364.00,94.87
365.00,94.87
366.00,94.87
367.00,94.87
368.00,94.87
369.00,94.87
370.00,94.87
371.00,94.87
372.00,94.87
373.00,94.87
374.00,94.87
375.00,94.87
376.00,94.87
377.00,94.87
378.00,94.87
379.00,94.87
380.00,94.87
381.00,94.87
382.00,94.87
383.00,94.87
384.00,94.87
385.00,94.87
386.00,94.87
387.00,94.87
388.00,94.87
389.00,94.87
390.00,94.87
391.00,94.87
392.00,94.87
393.00,94.87
394.00,94.87
395.00,94.87
396.00,94.87
397.00,94.87
398.00,94.87
399.00,94.87
400.00,94.87
401.00,94.87
402.00,94.87
403.00,94.87
404.00,94.87
405.00,94.87
406.00,94.87
407.00,94.87
408.00,94.87
409.00,94.87
410.00,94.87
411.00,94.87
412.00,94.87
413.00,94.87
414.00,94.87
415.00,94.87
416.00,94.87
417.00,94.87
418.00,94.87
419.00,94.87
420.00,94.87
421.00,94.87
422.00,94.87
423.00,94.87
424.00,94.87
425.00,94.87
426.00,94.87
427.00,94.87
428.00,94.87
429.00,94.87
430.00,94.87
431.00,94.87
432.00,94.87
433.00,94.87
434.00,94.87
435.00,94.87
436.00,94.87
437.00,94.87
438.00,94.87
439.00,94.87
440.00,94.87
441.00,94.87
442.00,94.87
443.00,94.87
444.00,94.87
445.00,94.87
446.00,94.87
447.00,94.87
448.00,94.87
449.00,94.87
450.00,94.87
451.00,94.87
452.00,94.87
453.00,94.87
454.00,94.87
455.00,94.87
456.00,94.87
457.00,94.87
458.00,94.87
459.00,94.87
460.00,94.87
461.00,94.87
462.00,94.87
463.00,94.87
464.00,94.87
465.00,94.87
466.00,94.87
467.00,94.87
468.00,94.87
469.00,94.87
470.00,94.87
471.00,94.87
472.00,94.87
473.00,94.87
474.00,94.87
475.00,94.87
476.00,94.87
477.00,94.87
478.00,94.87
479.00,94.87
480.00,94.87
481.00,94.87
482.00,94.87
483.00,94.87
484.00,94.87
485.00,94.87
486.00,94.87
487.00,94.87
488.00,94.87
489.00,94.87
490.00,94.87
491.00,94.87
492.00,94.87
493.00,94.87
494.00,94.87
495.00,94.87
496.00,94.87
497.00,94.87
498.00,94.87
499.00,94.87
500.00,94.87
501.00,94.87
502.00,94.87
503.00,94.87
504.00,94.87
505.00,94.87
506.00,94.87
507.00,94.87
508.00,94.87
509.00,94.87
510.00,94.87
511.00,94.87
512.00,94.87
513.00,94.87
514.00,94.87
515.00,94.87
516.00,94.87
517.00,94.87
518.00,94.87
519.00,94.87
520.00,94.87
521.00,94.87
522.00,94.87
523.00,94.87
524.00,94.87
525.00,94.87
526.00,94.87
527.00,94.87
528.00,94.87
529.00,94.87
530.00,94.87
531.00,94.87
532.00,94.87
533.00,94.87
534.00,94.87
535.00,94.87
536.00,94.87
537.00,94.87
538.00,94.87
539.00,94.87
540.00,94.87
541.00,94.87
542.00,94.87
543.00,94.87
544.00,94.87
545.00,94.87
546.00,94.87
547.00,94.87
548.00,94.87
549.00,94.87
550.00,94.87
551.00,94.87
552.00,94.87
553.00,94.87
554.00,94.87
555.00,94.87
556.00,94.87
557.00,94.87
558.00,94.87
559.00,94.87
560.00,94.87
561.00,94.87
562.00,94.87
563.00,94.87
564.00,94.87
565.00,94.87
566.00,94.87
567.00,94.87
568.00,94.87
569.00,94.87
570.00,94.87
571.00,94.87
572.00,94.87
