0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.02
67.00,0.03
68.00,0.03
69.00,0.03
70.00,0.03
71.00,0.03
72.00,0.03
73.00,0.03
74.00,0.03
75.00,0.04
76.00,0.04
77.00,0.04
78.00,0.04
79.00,0.04
80.00,0.04
81.00,0.05
82.00,0.05
83.00,0.05
84.00,0.05
85.00,0.06
86.00,0.06
87.00,0.06
88.00,0.06
89.00,0.07
90.00,0.07
91.00,0.07
92.00,0.07
93.00,0.08
94.00,0.08
95.00,0.08
96.00,0.09
97.00,0.09
98.00,0.10
99.00,0.10
100.00,0.10
101.00,0.11
102.00,0.11
103.00,0.12
104.00,0.12
105.00,0.13
106.00,0.13
107.00,0.14
108.00,0.15
109.00,0.15
110.00,0.16
111.00,0.17
112.00,0.17
113.00,0.18
114.00,0.19
115.00,0.20
116.00,0.20
117.00,0.21
118.00,0.22
119.00,0.23
120.00,0.24
121.00,0.25
122.00,0.26
123.00,0.27
124.00,0.28
125.00,0.30
126.00,0.31
127.00,0.32
128.00,0.33
129.00,0.35
130.00,0.36
131.00,0.38
132.00,0.39
133.00,0.41
134.00,0.43
135.00,0.45
136.00,0.46
137.00,0.48
138.00,0.50
139.00,0.52
140.00,0.55
141.00,0.57
142.00,0.59
143.00,0.62
144.00,0.64
145.00,0.67
146.00,0.70
147.00,0.73
148.00,0.76
149.00,0.79
150.00,0.82
151.00,0.85
152.00,0.89
153.00,0.93
154.00,0.97
155.00,1.01
156.00,1.05
157.00,1.09
158.00,1.13
159.00,1.18
160.00,1.23
161.00,1.28
162.00,1.33
163.00,1.39
164.00,1.44
165.00,1.50
166.00,1.56
167.00,1.63
168.00,1.69
169.00,1.76
170.00,1.83
171.00,1.91
172.00,1.98
173.00,2.06
174.00,2.15
175.00,2.23
176.00,2.32
177.00,2.42
178.00,2.51
179.00,2.61
180.00,2.72
181.00,2.82
182.00,2.94
183.00,3.05
184.00,3.17
185.00,3.29
186.00,3.42
187.00,3.56
188.00,3.70
189.00,3.84
190.00,3.99
191.00,4.14
192.00,4.30
193.00,4.46
194.00,4.63
195.00,4.81
196.00,4.99
197.00,5.17
198.00,5.37
199.00,5.57
200.00,5.77
201.00,5.99
202.00,6.20
203.00,6.43
204.00,6.66
205.00,6.90
206.00,7.15
207.00,7.40
208.00,7.66
209.00,7.93
210.00,8.21
211.00,8.49
212.00,8.78
213.00,9.08
214.00,9.39
215.00,9.70
216.00,10.03
217.00,10.36
218.00,10.69
219.00,11.04
220.00,11.39
221.00,11.75
222.00,12.12
223.00,12.50
224.00,12.88
225.00,13.27
226.00,13.67
227.00,14.07
228.00,14.49
229.00,14.90
230.00,15.33
231.00,15.76
232.00,16.20
233.00,16.64
234.00,17.09
235.00,17.54
236.00,18.00
237.00,18.47
238.00,18.93
239.00,19.41
240.00,19.88
241.00,20.36
242.00,20.84
243.00,21.32
244.00,21.81
245.00,22.30
246.00,22.79
247.00,23.28
248.00,23.77
249.00,24.26
250.00,24.75
251.00,25.24
252.00,25.73
253.00,26.22
254.00,26.70
255.00,27.19
256.00,27.67
257.00,28.14
258.00,28.62
259.00,29.09
260.00,29.55
261.00,30.01
262.00,30.47
263.00,30.92
264.00,31.37
265.00,31.81
266.00,32.25
267.00,32.67
268.00,33.10
269.00,33.51
270.00,33.92
271.00,34.33
272.00,34.72
273.00,35.11
274.00,35.49
275.00,35.86
276.00,36.23
277.00,36.59
278.00,36.94
279.00,37.29
280.00,37.62
281.00,37.95
282.00,38.27
283.00,38.58
284.00,38.89
285.00,39.19
286.00,39.48
287.00,39.76
288.00,40.04
289.00,40.30
290.00,40.56
291.00,40.82
292.00,41.07
293.00,41.30
294.00,41.54
295.00,41.76
296.00,41.98
297.00,42.20
298.00,42.40
299.00,42.60
300.00,42.80
301.00,42.98
302.00,43.17
303.00,43.34
304.00,43.51
305.00,43.68
306.00,43.84
307.00,43.99
308.00,44.14
309.00,44.29
310.00,44.43
311.00,44.56
312.00,44.69
313.00,44.82
314.00,44.94
315.00,45.06
316.00,45.17
317.00,45.28
318.00,45.39
319.00,45.49
320.00,45.59
321.00,45.68
322.00,45.77
323.00,45.86
324.00,45.95
325.00,46.03
326.00,46.11
327.00,46.18
328.00,46.26
329.00,46.33
330.00,46.40
331.00,46.46
332.00,46.52
333.00,46.58
334.00,46.64
335.00,46.70
336.00,46.75
337.00,46.81
338.00,46.86
339.00,46.91
340.00,46.95
341.00,47.00
342.00,47.04
343.00,47.08
344.00,47.12
345.00,47.16
346.00,47.20
347.00,47.23
348.00,47.27
349.00,47.30
350.00,47.33
351.00,47.36
352.00,47.39
353.00,47.42
354.00,47.45
355.00,47.47
356.00,47.50
357.00,47.52
358.00,47.55
359.00,47.57
360.00,47.59
361.00,47.61
362.00,47.63
363.00,47.65
364.00,47.67
365.00,47.68
366.00,47.70
367.00,47.72
368.00,47.73
369.00,47.75
370.00,47.76
371.00,47.78
372.00,47.79
373.00,47.80
374.00,47.82
375.00,47.83
376.00,47.84
377.00,47.85
378.00,47.86
379.00,47.87
380.00,47.88
381.00,47.89
382.00,47.90
383.00,47.91
384.00,47.92
385.00,47.92
386.00,47.93
387.00,47.94
388.00,47.95
389.00,47.95
390.00,47.96
391.00,47.97
392.00,47.97
393.00,47.98
394.00,47.98
395.00,47.99
396.00,47.99
397.00,48.00
398.00,48.00
399.00,48.01
400.00,48.01
401.00,48.02
402.00,48.02
403.00,48.02
404.00,48.03
405.00,48.03
406.00,48.03
407.00,48.04
408.00,48.04
409.00,48.04
410.00,48.05
411.00,48.05
412.00,48.05
413.00,48.06
414.00,48.06
415.00,48.06
416.00,48.06
417.00,48.06
418.00,48.07
419.00,48.07
420.00,48.07
421.00,48.07
422.00,48.07
423.00,48.08
424.00,48.08
425.00,48.08
426.00,48.08
427.00,48.08
428.00,48.08
429.00,48.09
430.00,48.09
431.00,48.09
432.00,48.09
433.00,48.09
434.00,48.09
435.00,48.09
436.00,48.09
437.00,48.09
438.00,48.10
439.00,48.10
440.00,48.10
441.00,48.10
442.00,48.10
443.00,48.10
444.00,48.10
445.00,48.10
446.00,48.10
447.00,48.10
448.00,48.10
449.00,48.10
450.00,48.10
451.00,48.10
452.00,48.11
453.00,48.11
454.00,48.11
455.00,48.11
456.00,48.11
457.00,48.11
458.00,48.11
459.00,48.11
460.00,48.11
461.00,48.11
462.00,48.11
463.00,48.11
464.00,48.11
465.00,48.11
466.00,48.11
467.00,48.11
468.00,48.11
469.00,48.11
470.00,48.11
471.00,48.11
472.00,48.11
473.00,48.11
474.00,48.11
475.00,48.11
476.00,48.11
477.00,48.11
478.00,48.11
479.00,48.11
480.00,48.11
481.00,48.11
482.00,48.11
483.00,48.11
484.00,48.11
485.00,48.12
486.00,48.12
487.00,48.12
488.00,48.12
489.00,48.12
490.00,48.12
491.00,48.12
492.00,48.12
493.00,48.12
494.00,48.12
495.00,48.12
496.00,48.12
497.00,48.12
498.00,48.12
499.00,48.12
500.00,48.12
501.00,48.12
502.00,48.12
503.00,48.12
504.00,48.12
505.00,48.12
506.00,48.12
507.00,48.12
508.00,48.12
509.00,48.12
510.00,48.12
511.00,48.12
512.00,48.12
513.00,48.12
514.00,48.12
515.00,48.12
516.00,48.12
517.00,48.12
518.00,48.12
519.00,48.12
520.00,48.12
521.00,48.12
522.00,48.12
523.00,48.12
524.00,48.12
525.00,48.12
526.00,48.12
527.00,48.12
528.00,48.12
529.00,48.12
530.00,48.12
531.00,48.12
532.00,48.12
533.00,48.12
534.00,48.12
535.00,48.12
536.00,48.12
537.00,48.12
538.00,48.12
539.00,48.12
540.00,48.12
541.00,48.12
542.00,48.12
543.00,48.12
544.00,48.12
545.00,48.12
546.00,48.12
547.00,48.12
548.00,48.12
549.00,48.12
550.00,48.12
551.00,48.12
552.00,48.12
553.00,48.12
554.00,48.12
555.00,48.12
556.00,48.12
557.00,48.12
558.00,48.12
559.00,48.12
560.00,48.12
561.00,48.12
562.00,48.12
563.00,48.12
564.00,48.12
565.00,48.12
566.00,48.12
567.00,48.12
568.00,48.12
569.00,48.12
570.00,48.12
571.00,48.12
572.00,48.12
