0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.02
48.00,0.02
49.00,0.02
50.00,0.02
51.00,0.02
52.00,0.02
53.00,0.02
54.00,0.02
55.00,0.02
56.00,0.03
57.00,0.03
58.00,0.03
59.00,0.03
60.00,0.03
61.00,0.03
62.00,0.04
63.00,0.04
64.00,0.04
65.00,0.04
66.00,0.05
67.00,0.05
68.00,0.05
69.00,0.05
70.00,0.06
71.00,0.06
72.00,0.06
73.00,0.07
74.00,0.07
75.00,0.08
76.00,0.08
77.00,0.09
78.00,0.09
79.00,0.10
80.00,0.10
81.00,0.11
82.00,0.11
83.00,0.12
84.00,0.13
85.00,0.14
86.00,0.14
87.00,0.15
88.00,0.16
89.00,0.17
90.00,0.18
91.00,0.19
92.00,0.20
93.00,0.21
94.00,0.23
95.00,0.24
96.00,0.25
97.00,0.27
98.00,0.28
99.00,0.30
100.00,0.32
101.00,0.33
102.00,0.35
103.00,0.37
104.00,0.39
105.00,0.42
106.00,0.44
107.00,0.47
108.00,0.49
109.00,0.52
110.00,0.55
111.00,0.58
112.00,0.62
113.00,0.65
114.00,0.69
115.00,0.73
116.00,0.77
117.00,0.81
118.00,0.86
119.00,0.91
120.00,0.96
121.00,1.02
122.00,1.07
123.00,1.13
124.00,1.20
125.00,1.27
126.00,1.34
127.00,1.41
128.00,1.49
129.00,1.58
130.00,1.66
131.00,1.76
132.00,1.86
133.00,1.96
134.00,2.07
135.00,2.18
136.00,2.31
137.00,2.43
138.00,2.57
139.00,2.71
140.00,2.86
141.00,3.02
142.00,3.18
143.00,3.35
144.00,3.54
145.00,3.73
146.00,3.93
147.00,4.14
148.00,4.36
149.00,4.60
150.00,4.84
151.00,5.10
152.00,5.36
153.00,5.65
154.00,5.94
155.00,6.25
156.00,6.57
157.00,6.90
158.00,7.26
159.00,7.62
160.00,8.00
161.00,8.40
162.00,8.82
163.00,9.25
164.00,9.70
165.00,10.16
166.00,10.65
167.00,11.15
168.00,11.67
169.00,12.21
170.00,12.77
171.00,13.34
172.00,13.93
173.00,14.55
174.00,15.18
175.00,15.83
176.00,16.49
177.00,17.17
178.00,17.87
179.00,18.59
180.00,19.32
181.00,20.07
182.00,20.83
183.00,21.61
184.00,22.40
185.00,23.20
186.00,24.01
187.00,24.83
188.00,25.66
189.00,26.50
190.00,27.35
191.00,28.20
192.00,29.05
193.00,29.90
194.00,30.76
195.00,31.62
196.00,32.47
197.00,33.33
198.00,34.17
199.00,35.02
200.00,35.85
201.00,36.68
202.00,37.50
203.00,38.31
204.00,39.11
205.00,39.90
206.00,40.67
207.00,41.43
208.00,42.17
209.00,42.91
210.00,43.62
211.00,44.32
212.00,45.00
213.00,45.66
214.00,46.31
215.00,46.94
216.00,47.55
217.00,48.15
218.00,48.72
219.00,49.28
220.00,49.82
221.00,50.34
222.00,50.84
223.00,51.33
224.00,51.80
225.00,52.25
226.00,52.68
227.00,53.10
228.00,53.50
229.00,53.89
230.00,54.26
231.00,54.61
232.00,54.95
233.00,55.28
234.00,55.59
235.00,55.89
236.00,56.18
237.00,56.45
238.00,56.72
239.00,56.97
240.00,57.21
241.00,57.43
242.00,57.65
243.00,57.86
244.00,58.06
245.00,58.25
246.00,58.43
247.00,58.60
248.00,58.76
249.00,58.92
250.00,59.07
251.00,59.21
252.00,59.34
253.00,59.47
254.00,59.59
255.00,59.71
256.00,59.82
257.00,59.92
258.00,60.02
259.00,60.11
260.00,60.20
261.00,60.29
262.00,60.37
263.00,60.45
264.00,60.52
265.00,60.59
266.00,60.65
267.00,60.72
268.00,60.77
269.00,60.83
270.00,60.88
271.00,60.93
272.00,60.98
273.00,61.03
274.00,61.07
275.00,61.11
276.00,61.15
277.00,61.19
278.00,61.22
279.00,61.26
280.00,61.29
281.00,61.32
282.00,61.35
283.00,61.37
284.00,61.40
285.00,61.42
286.00,61.45
287.00,61.47
288.00,61.49
289.00,61.51
290.00,61.53
291.00,61.54
292.00,61.56
293.00,61.58
294.00,61.59
295.00,61.60
296.00,61.62
297.00,61.63
298.00,61.64
299.00,61.65
300.00,61.66
301.00,61.67
302.00,61.68
303.00,61.69
304.00,61.70
305.00,61.71
306.00,61.72
307.00,61.73
308.00,61.73
309.00,61.74
310.00,61.75
311.00,61.75
312.00,61.76
313.00,61.76
314.00,61.77
315.00,61.77
316.00,61.78
317.00,61.78
318.00,61.79
319.00,61.79
320.00,61.79
321.00,61.80
322.00,61.80
323.00,61.80
324.00,61.81
325.00,61.81
326.00,61.81
327.00,61.81
328.00,61.82
329.00,61.82
330.00,61.82
331.00,61.82
332.00,61.83
333.00,61.83
334.00,61.83
335.00,61.83
336.00,61.83
337.00,61.83
338.00,61.83
339.00,61.84
340.00,61.84
341.00,61.84
342.00,61.84
343.00,61.84
344.00,61.84
345.00,61.84
346.00,61.84
347.00,61.84
348.00,61.85
349.00,61.85
350.00,61.85
351.00,61.85
352.00,61.85
353.00,61.85
354.00,61.85
355.00,61.85
356.00,61.85
357.00,61.85
358.00,61.85
359.00,61.85
360.00,61.85
361.00,61.85
362.00,61.85
363.00,61.85
364.00,61.85
365.00,61.85
366.00,61.85
367.00,61.85
368.00,61.85
369.00,61.86
370.00,61.86
371.00,61.86
372.00,61.86
373.00,61.86
374.00,61.86
375.00,61.86
376.00,61.86
377.00,61.86
378.00,61.86
379.00,61.86
380.00,61.86
381.00,61.86
382.00,61.86
383.00,61.86
384.00,61.86
385.00,61.86
386.00,61.86
387.00,61.86
388.00,61.86
389.00,61.86
390.00,61.86
391.00,61.86
392.00,61.86
393.00,61.86
394.00,61.86
395.00,61.86
396.00,61.86
397.00,61.86
398.00,61.86
399.00,61.86
400.00,61.86
401.00,61.86
402.00,61.86
403.00,61.86
404.00,61.86
405.00,61.86
406.00,61.86
407.00,61.86
408.00,61.86
409.00,61.86
410.00,61.86
411.00,61.86
412.00,61.86
413.00,61.86
414.00,61.86
415.00,61.86
416.00,61.86
417.00,61.86
418.00,61.86
419.00,61.86
420.00,61.86
421.00,61.86
422.00,61.86
423.00,61.86
424.00,61.86
425.00,61.86
426.00,61.86
427.00,61.86
428.00,61.86
429.00,61.86
430.00,61.86
431.00,61.86
432.00,61.86
433.00,61.86
434.00,61.86
435.00,61.86
436.00,61.86
437.00,61.86
438.00,61.86
439.00,61.86
440.00,61.86
441.00,61.86
442.00,61.86
443.00,61.86
444.00,61.86
445.00,61.86
446.00,61.86
447.00,61.86
448.00,61.86
449.00,61.86
450.00,61.86
451.00,61.86
452.00,61.86
453.00,61.86
454.00,61.86
455.00,61.86
456.00,61.86
457.00,61.86
458.00,61.86
459.00,61.86
460.00,61.86
461.00,61.86
462.00,61.86
463.00,61.86
464.00,61.86
465.00,61.86
466.00,61.86
467.00,61.86
468.00,61.86
469.00,61.86
470.00,61.86
471.00,61.86
472.00,61.86
473.00,61.86
474.00,61.86
475.00,61.86
476.00,61.86
477.00,61.86
478.00,61.86
479.00,61.86
480.00,61.86
481.00,61.86
482.00,61.86
483.00,61.86
484.00,61.86
485.00,61.86
486.00,61.86
487.00,61.86
488.00,61.86
489.00,61.86
490.00,61.86
491.00,61.86
492.00,61.86
493.00,61.86
494.00,61.86
495.00,61.86
496.00,61.86
497.00,61.86
498.00,61.86
499.00,61.86
500.00,61.86
501.00,61.86
502.00,61.86
503.00,61.86
504.00,61.86
505.00,61.86
506.00,61.86
507.00,61.86
508.00,61.86
509.00,61.86
510.00,61.86
511.00,61.86
512.00,61.86
513.00,61.86
514.00,61.86
515.00,61.86
516.00,61.86
517.00,61.86
518.00,61.86
519.00,61.86
520.00,61.86
521.00,61.86
522.00,61.86
523.00,61.86
524.00,61.86
525.00,61.86
526.00,61.86
527.00,61.86
528.00,61.86
529.00,61.86
530.00,61.86
531.00,61.86
532.00,61.86
533.00,61.86
534.00,61.86
535.00,61.86
536.00,61.86
537.00,61.86
538.00,61.86
539.00,61.86
540.00,61.86
541.00,61.86
542.00,61.86
543.00,61.86
544.00,61.86
545.00,61.86
546.00,61.86
547.00,61.86
548.00,61.86
549.00,61.86
550.00,61.86
551.00,61.86
552.00,61.86
553.00,61.86
554.00,61.86
555.00,61.86
556.00,61.86
557.00,61.86
558.00,61.86
559.00,61.86
560.00,61.86
561.00,61.86
562.00,61.86
563.00,61.86
564.00,61.86
565.00,61.86
566.00,61.86
567.00,61.86
568.00,61.86
569.00,61.86
570.00,61.86
571.00,61.86
572.00,61.86
