0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.32,0.75,0.06,4.30
3.00,618427.10,0.52,2.36,0.07,0.57,0.33,0.09,4.96
4.00,618426.58,0.52,2.33,0.09,0.70,0.17,0.10,5.50
5.00,618426.06,0.51,2.31,0.10,0.78,0.12,0.11,6.02
6.00,618425.52,0.51,2.30,0.11,0.81,0.09,0.11,6.54
7.00,618424.97,0.51,2.31,0.11,0.83,0.08,0.11,7.07
8.00,618424.42,0.52,2.32,0.11,0.85,0.08,0.11,7.60
9.00,618423.86,0.52,2.33,0.11,0.86,0.08,0.11,8.14
10.00,618423.29,0.52,2.35,0.11,0.86,0.08,0.11,8.68
11.00,618422.72,0.52,2.36,0.11,0.87,0.08,0.11,9.22
12.00,618422.15,0.53,2.38,0.11,0.87,0.08,0.11,9.77
13.00,618421.57,0.53,2.39,0.12,0.88,0.08,0.11,10.32
14.00,618420.99,0.53,2.41,0.12,0.89,0.08,0.11,10.87
15.00,618420.41,0.54,2.42,0.12,0.89,0.08,0.11,11.43
16.00,618419.82,0.54,2.44,0.12,0.90,0.08,0.11,11.99
17.00,618419.23,0.55,2.45,0.12,0.90,0.08,0.11,12.56
18.00,618418.63,0.55,2.47,0.12,0.91,0.08,0.11,13.13
19.00,618418.03,0.55,2.49,0.12,0.92,0.08,0.11,13.70
20.00,618417.43,0.56,2.50,0.12,0.92,0.08,0.11,14.27
21.00,618416.82,0.56,2.52,0.12,0.93,0.09,0.12,14.85
22.00,618416.21,0.56,2.54,0.12,0.93,0.09,0.12,15.44
23.00,618415.59,0.57,2.55,0.12,0.94,0.09,0.12,16.03
24.00,618414.97,0.57,2.57,0.12,0.95,0.09,0.12,16.62
25.00,618414.34,0.57,2.59,0.12,0.95,0.09,0.12,17.21
26.00,618413.72,0.58,2.60,0.13,0.96,0.09,0.12,17.81
27.00,618413.08,0.58,2.62,0.13,0.96,0.09,0.12,18.42
28.00,618412.44,0.59,2.64,0.13,0.97,0.09,0.12,19.02
29.00,618411.80,0.59,2.66,0.13,0.98,0.09,0.12,19.63
30.00,618411.16,0.59,2.67,0.13,0.98,0.09,0.12,20.25
31.00,618410.51,0.60,2.69,0.13,0.99,0.09,0.12,20.87
32.00,618409.85,0.60,2.71,0.13,1.00,0.09,0.12,21.49
33.00,618409.19,0.61,2.73,0.13,1.00,0.09,0.12,22.12
34.00,618408.53,0.61,2.75,0.13,1.01,0.09,0.13,22.75
35.00,618407.86,0.61,2.76,0.13,1.02,0.09,0.13,23.39
36.00,618407.19,0.62,2.78,0.13,1.02,0.09,0.13,24.03
37.00,618406.51,0.62,2.80,0.13,1.03,0.09,0.13,24.67
38.00,618405.83,0.63,2.82,0.14,1.04,0.10,0.13,25.32
39.00,618405.15,0.63,2.84,0.14,1.04,0.10,0.13,25.98
40.00,618404.46,0.63,2.86,0.14,1.05,0.10,0.13,26.63
41.00,618403.76,0.64,2.88,0.14,1.06,0.10,0.13,27.30
42.00,618403.06,0.64,2.90,0.14,1.07,0.10,0.13,27.96
43.00,618402.36,0.65,2.91,0.14,1.07,0.10,0.13,28.63
44.00,618401.65,0.65,2.93,0.14,1.08,0.10,0.13,29.31
45.00,618400.94,0.66,2.95,0.14,1.09,0.10,0.13,29.99
46.00,618400.22,0.66,2.97,0.14,1.09,0.10,0.14,30.67
47.00,618399.49,0.67,2.99,0.14,1.10,0.10,0.14,31.36
48.00,618398.77,0.67,3.01,0.14,1.11,0.10,0.14,32.06
49.00,618398.03,0.67,3.03,0.15,1.12,0.10,0.14,32.76
50.00,618397.30,0.68,3.05,0.15,1.12,0.10,0.14,33.46
51.00,618396.55,0.68,3.07,0.15,1.13,0.10,0.14,34.17
52.00,618395.81,0.69,3.09,0.15,1.14,0.10,0.14,34.88
53.00,618395.05,0.69,3.11,0.15,1.15,0.11,0.14,35.60
54.00,618394.30,0.70,3.14,0.15,1.15,0.11,0.14,36.32
55.00,618393.53,0.70,3.16,0.15,1.16,0.11,0.14,37.04
56.00,618392.77,0.71,3.18,0.15,1.17,0.11,0.15,37.78
57.00,618391.99,0.71,3.20,0.15,1.18,0.11,0.15,38.51
58.00,618391.22,0.72,3.22,0.15,1.19,0.11,0.15,39.25
59.00,618390.43,0.72,3.24,0.16,1.19,0.11,0.15,40.00
60.00,618389.64,0.73,3.26,0.16,1.20,0.11,0.15,40.75
61.00,618388.85,0.73,3.28,0.16,1.21,0.11,0.15,41.51
62.00,618388.05,0.73,3.31,0.16,1.22,0.11,0.15,42.27
63.00,618387.25,0.74,3.33,0.16,1.23,0.11,0.15,43.03
64.00,618386.44,0.74,3.35,0.16,1.23,0.11,0.15,43.81
65.00,618385.62,0.75,3.37,0.16,1.24,0.11,0.15,44.58
66.00,618384.80,0.75,3.40,0.16,1.25,0.11,0.16,45.36
67.00,618383.98,0.76,3.42,0.16,1.26,0.12,0.16,46.15
68.00,618383.15,0.76,3.44,0.17,1.27,0.12,0.16,46.94
69.00,618382.31,0.77,3.46,0.17,1.27,0.12,0.16,47.74
70.00,618381.47,0.77,3.49,0.17,1.28,0.12,0.16,48.54
71.00,618380.62,0.78,3.51,0.17,1.29,0.12,0.16,49.35
72.00,618379.76,0.79,3.53,0.17,1.30,0.12,0.16,50.16
73.00,618378.91,0.79,3.56,0.17,1.31,0.12,0.16,50.98
74.00,618378.04,0.80,3.58,0.17,1.32,0.12,0.16,51.81
75.00,618377.17,0.80,3.60,0.17,1.33,0.12,0.16,52.64
76.00,618376.29,0.81,3.63,0.17,1.34,0.12,0.17,53.47
77.00,618375.41,0.81,3.65,0.18,1.34,0.12,0.17,54.31
78.00,618374.52,0.82,3.68,0.18,1.35,0.12,0.17,55.16
79.00,618373.63,0.82,3.70,0.18,1.36,0.13,0.17,56.01
80.00,618372.73,0.83,3.73,0.18,1.37,0.13,0.17,56.87
81.00,618371.82,0.83,3.75,0.18,1.38,0.13,0.17,57.73
82.00,618370.91,0.84,3.78,0.18,1.39,0.13,0.17,58.60
