0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.31,0.75,0.08,4.30
3.00,618427.10,0.52,2.36,0.09,0.67,0.33,0.12,4.81
4.00,618426.51,0.53,2.39,0.14,1.03,0.17,0.14,5.09
5.00,618425.79,0.56,2.52,0.19,1.40,0.12,0.14,5.28
6.00,618424.88,0.62,2.78,0.25,1.78,0.10,0.15,5.45
7.00,618423.77,0.70,3.15,0.31,2.21,0.10,0.16,5.60
8.00,618422.41,0.81,3.66,0.37,2.70,0.10,0.18,5.76
9.00,618420.77,0.96,4.30,0.45,3.26,0.12,0.21,5.94
10.00,618418.79,1.13,5.09,0.54,3.92,0.14,0.24,6.15
11.00,618416.42,1.34,6.05,0.65,4.70,0.16,0.29,6.38
12.00,618413.58,1.60,7.21,0.78,5.63,0.19,0.34,6.66
13.00,618410.17,1.91,8.61,0.94,6.74,0.23,0.41,6.99
14.00,618406.10,2.29,10.28,1.12,8.07,0.27,0.48,7.39
15.00,618401.23,2.73,12.29,1.34,9.65,0.32,0.58,7.86
16.00,618395.41,3.27,14.69,1.60,11.54,0.38,0.69,8.42
17.00,618388.44,3.90,17.57,1.92,13.80,0.46,0.82,9.09
18.00,618380.10,4.67,21.01,2.29,16.51,0.55,0.98,9.89
19.00,618370.14,5.58,25.12,2.74,19.74,0.65,1.18,10.84
20.00,618358.22,6.68,30.04,3.28,23.60,0.78,1.41,11.99
21.00,618343.97,7.98,35.93,3.92,28.23,0.94,1.68,13.36
22.00,618326.92,9.55,42.97,4.69,33.75,1.12,2.01,14.99
23.00,618306.53,11.42,51.38,5.61,40.36,1.34,2.41,16.95
24.00,618282.16,13.65,61.45,6.70,48.27,1.60,2.88,19.29
25.00,618253.00,16.33,73.48,8.02,57.72,1.91,3.44,22.09
26.00,618218.14,19.53,87.87,9.59,69.03,2.29,4.12,25.44
27.00,618176.45,23.35,105.08,11.46,82.55,2.74,4.92,29.44
28.00,618126.60,27.93,125.66,13.71,98.71,3.27,5.89,34.23
29.00,618066.99,33.39,150.27,16.40,118.04,3.91,7.04,39.95
30.00,617995.70,39.93,179.70,19.61,141.16,4.68,8.42,46.80
31.00,617910.46,47.75,214.88,23.45,168.81,5.59,10.07,54.99
32.00,617808.54,57.10,256.95,28.04,201.87,6.69,12.04,64.77
33.00,617686.68,68.28,307.24,33.53,241.40,8.00,14.40,76.48
34.00,617540.99,81.64,367.36,40.09,288.67,9.56,17.22,90.48
35.00,617366.80,97.61,439.23,47.94,345.18,11.44,20.59,107.22
36.00,617158.57,116.70,525.13,57.33,412.76,13.67,24.61,127.23
37.00,616909.67,139.51,627.79,68.55,493.55,16.35,29.43,151.16
38.00,616612.16,166.77,750.48,81.96,590.13,19.55,35.18,179.77
39.00,616256.62,199.35,897.06,98.00,705.59,23.37,42.06,213.97
40.00,615831.76,238.26,1072.16,117.17,843.60,27.93,50.27,254.86
41.00,615324.16,284.73,1281.28,140.08,1008.54,33.38,60.09,303.74
42.00,614717.84,340.21,1530.96,167.45,1205.66,39.90,71.81,362.16
43.00,613993.75,406.44,1828.98,200.17,1441.20,47.67,85.81,431.98
44.00,613129.26,485.46,2184.56,239.25,1722.58,56.96,102.53,515.41
45.00,612097.52,579.69,2608.61,285.93,2058.67,68.04,122.47,615.09
46.00,610866.64,692.01,3114.04,341.67,2459.99,81.25,146.26,734.15
47.00,609398.90,825.79,3716.06,408.20,2939.07,97.01,174.62,876.35
48.00,607649.72,985.02,4432.58,487.61,3510.77,115.78,208.41,1046.11
49.00,605566.58,1174.34,5284.55,582.32,4192.71,138.13,248.64,1248.73
50.00,603087.73,1399.21,6296.44,695.24,5005.72,164.72,296.49,1490.46
51.00,600140.88,1665.92,7496.64,829.78,5974.40,196.31,353.35,1778.71
52.00,596641.77,1981.75,8917.89,989.96,7127.73,233.80,420.84,2122.25
53.00,592492.65,2355.03,10597.65,1180.52,8499.71,278.23,500.81,2531.40
54.00,587580.90,2795.19,12578.34,1406.96,10130.12,330.78,595.41,3018.30
55.00,581777.80,3312.76,14907.42,1675.73,12065.25,392.81,707.06,3597.17
56.00,574937.61,3919.36,17637.13,1994.26,14358.70,465.84,838.51,4284.59
57.00,566897.37,4627.50,20823.75,2371.13,17072.10,551.55,992.79,5099.81
58.00,557477.66,5450.27,24526.22,2816.08,20275.76,651.78,1173.21,6065.02
59.00,546484.85,6400.84,28803.76,3340.14,24049.02,768.48,1383.27,7205.64
60.00,533715.31,7491.64,33712.38,3955.61,28480.37,903.65,1626.56,8550.49
61.00,518962.45,8733.28,39299.75,4675.96,33666.89,1059.22,1906.59,10131.87
62.00,502027.10,10132.96,45598.30,5515.69,39713.00,1236.94,2226.50,11985.50
63.00,482731.91,11692.53,52616.37,6490.02,46728.13,1438.18,2588.72,14150.15
64.00,460940.20,13406.09,60327.42,7614.30,54822.95,1663.60,2994.48,16666.96
65.00,436579.01,15257.31,68657.88,8903.35,64104.10,1912.90,3443.21,19578.26
66.00,409665.33,17216.60,77474.72,10370.40,74666.85,2184.38,3931.89,22925.83
67.00,380333.19,19238.83,86574.76,12025.84,86586.03,2474.59,4454.26,26748.50
68.00,348857.80,21261.86,95678.36,13875.73,99905.23,2777.86,5000.14,31079.03
69.00,315671.43,23206.92,104431.16,15920.14,114624.97,3086.11,5554.99,35940.28
70.00,281364.89,24981.61,112417.23,18151.57,130691.31,3388.72,6099.70,41340.97
71.00,246668.73,26485.84,119186.30,20553.65,147986.26,3672.85,6611.13,47271.24
72.00,212410.99,27621.09,124294.92,23100.36,166322.62,3924.03,7063.26,53698.72
73.00,179452.53,28301.79,127358.06,25756.24,185444.91,4127.39,7429.30,60565.78
74.00,148607.45,28467.34,128103.01,28477.56,205038.46,4269.10,7684.37,67788.71
75.00,120561.57,28092.10,126414.45,31214.81,224746.62,4338.15,7808.68,75259.63
76.00,95805.10,27190.95,122359.27,33915.97,244194.99,4327.97,7790.35,82851.40
