0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.36,0.75,0.02,4.30
3.00,618427.10,0.52,2.36,0.08,0.68,0.33,0.03,4.90
4.00,618426.55,0.52,2.35,0.10,0.90,0.17,0.03,5.36
5.00,618425.96,0.53,2.38,0.12,1.05,0.12,0.04,5.81
6.00,618425.32,0.54,2.45,0.14,1.15,0.09,0.04,6.26
7.00,618424.62,0.57,2.55,0.15,1.24,0.09,0.04,6.75
8.00,618423.88,0.59,2.66,0.15,1.32,0.09,0.04,7.26
9.00,618423.10,0.62,2.79,0.16,1.39,0.09,0.04,7.80
10.00,618422.27,0.65,2.93,0.17,1.47,0.09,0.04,8.37
11.00,618421.41,0.68,3.08,0.18,1.54,0.10,0.04,8.96
12.00,618420.49,0.72,3.23,0.19,1.62,0.10,0.05,9.59
13.00,618419.53,0.76,3.40,0.20,1.71,0.11,0.05,10.25
14.00,618418.52,0.79,3.57,0.21,1.80,0.11,0.05,10.95
15.00,618417.45,0.83,3.76,0.22,1.89,0.12,0.05,11.67
16.00,618416.34,0.88,3.95,0.23,1.98,0.12,0.06,12.44
17.00,618415.16,0.92,4.15,0.24,2.09,0.13,0.06,13.25
18.00,618413.93,0.97,4.36,0.26,2.19,0.14,0.06,14.09
19.00,618412.63,1.02,4.59,0.27,2.30,0.14,0.07,14.98
20.00,618411.26,1.07,4.82,0.28,2.42,0.15,0.07,15.92
21.00,618409.83,1.13,5.07,0.30,2.55,0.16,0.07,16.90
22.00,618408.32,1.18,5.33,0.31,2.68,0.17,0.08,17.94
23.00,618406.73,1.24,5.60,0.33,2.81,0.18,0.08,19.02
24.00,618405.06,1.31,5.89,0.35,2.96,0.19,0.08,20.17
25.00,618403.31,1.38,6.19,0.36,3.11,0.20,0.09,21.37
26.00,618401.47,1.45,6.51,0.38,3.27,0.21,0.09,22.63
27.00,618399.53,1.52,6.84,0.40,3.44,0.22,0.10,23.96
28.00,618397.50,1.60,7.19,0.42,3.61,0.23,0.10,25.35
29.00,618395.35,1.68,7.56,0.44,3.80,0.24,0.11,26.82
30.00,618393.10,1.77,7.95,0.47,3.99,0.25,0.11,28.36
31.00,618390.74,1.86,8.36,0.49,4.20,0.26,0.12,29.98
32.00,618388.25,1.95,8.78,0.52,4.41,0.28,0.12,31.68
33.00,618385.63,2.05,9.23,0.54,4.64,0.29,0.13,33.48
34.00,618382.88,2.16,9.71,0.57,4.88,0.31,0.14,35.36
35.00,618379.99,2.27,10.21,0.60,5.13,0.32,0.15,37.34
36.00,618376.96,2.38,10.73,0.63,5.39,0.34,0.15,39.42
37.00,618373.76,2.51,11.28,0.66,5.66,0.36,0.16,41.61
38.00,618370.40,2.63,11.86,0.70,5.96,0.37,0.17,43.91
39.00,618366.87,2.77,12.47,0.73,6.26,0.39,0.18,46.33
40.00,618363.16,2.91,13.10,0.77,6.58,0.41,0.19,48.87
41.00,618359.26,3.06,13.78,0.81,6.92,0.44,0.20,51.54
42.00,618355.16,3.22,14.48,0.85,7.27,0.46,0.21,54.35
43.00,618350.85,3.38,15.23,0.89,7.65,0.48,0.22,57.30
44.00,618346.32,3.56,16.01,0.94,8.04,0.51,0.23,60.41
45.00,618341.55,3.74,16.83,0.99,8.45,0.53,0.24,63.67
46.00,618336.54,3.93,17.69,1.04,8.88,0.56,0.25,67.10
47.00,618331.28,4.13,18.60,1.09,9.34,0.59,0.26,70.71
48.00,618325.74,4.34,19.55,1.15,9.82,0.62,0.28,74.50
49.00,618319.92,4.57,20.55,1.21,10.32,0.65,0.29,78.49
50.00,618313.80,4.80,21.60,1.27,10.85,0.68,0.31,82.68
51.00,618307.37,5.05,22.71,1.33,11.41,0.72,0.32,87.09
52.00,618300.61,5.31,23.88,1.40,11.99,0.75,0.34,91.72
53.00,618293.50,5.58,25.10,1.47,12.61,0.79,0.36,96.59
54.00,618286.03,5.86,26.39,1.55,13.25,0.83,0.38,101.71
55.00,618278.18,6.16,27.74,1.63,13.93,0.88,0.39,107.09
56.00,618269.92,6.48,29.16,1.71,14.65,0.92,0.41,112.75
57.00,618261.24,6.81,30.66,1.80,15.40,0.97,0.44,118.69
58.00,618252.11,7.16,32.23,1.89,16.19,1.02,0.46,124.95
59.00,618242.52,7.53,33.88,1.99,17.01,1.07,0.48,131.52
60.00,618232.44,7.91,35.61,2.09,17.89,1.13,0.51,138.43
61.00,618221.83,8.32,37.44,2.20,18.80,1.18,0.53,145.69
62.00,618210.69,8.75,39.36,2.31,19.77,1.24,0.56,153.33
63.00,618198.98,9.19,41.37,2.43,20.78,1.31,0.59,161.35
64.00,618186.66,9.66,43.49,2.55,21.84,1.37,0.62,169.79
65.00,618173.71,10.16,45.72,2.69,22.96,1.44,0.65,178.66
66.00,618160.11,10.68,48.06,2.82,24.14,1.52,0.68,187.99
67.00,618145.80,11.23,50.52,2.97,25.38,1.60,0.72,197.79
68.00,618130.76,11.80,53.11,3.12,26.68,1.68,0.76,208.09
69.00,618114.96,12.41,55.83,3.28,28.04,1.76,0.79,218.92
70.00,618098.34,13.04,58.69,3.45,29.48,1.85,0.83,230.31
71.00,618080.87,13.71,61.70,3.62,30.99,1.95,0.88,242.28
72.00,618062.51,14.41,64.85,3.81,32.58,2.05,0.92,254.87
73.00,618043.21,15.15,68.17,4.01,34.24,2.15,0.97,268.09
74.00,618022.92,15.93,71.66,4.21,36.00,2.26,1.02,282.00
75.00,618001.59,16.74,75.33,4.43,37.84,2.38,1.07,296.62
76.00,617979.17,17.60,79.19,4.65,39.78,2.50,1.13,311.98
77.00,617955.61,18.50,83.24,4.89,41.81,2.63,1.18,328.14
78.00,617930.84,19.44,87.50,5.14,43.95,2.77,1.24,345.12
79.00,617904.80,20.44,91.98,5.40,46.20,2.91,1.31,362.96
80.00,617877.43,21.48,96.68,5.68,48.57,3.06,1.37,381.73
81.00,617848.66,22.58,101.63,5.97,51.05,3.21,1.45,401.45
82.00,617818.42,23.74,106.82,6.28,53.67,3.38,1.52,422.18
