0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.23,0.75,0.15,4.30
3.00,618427.10,0.52,2.36,0.08,0.46,0.33,0.24,4.91
4.00,618426.56,0.52,2.35,0.12,0.64,0.17,0.27,5.37
5.00,618425.97,0.53,2.38,0.15,0.79,0.12,0.28,5.79
6.00,618425.31,0.55,2.46,0.17,0.92,0.09,0.29,6.21
7.00,618424.59,0.57,2.57,0.19,1.03,0.09,0.30,6.65
8.00,618423.81,0.60,2.72,0.21,1.13,0.09,0.31,7.12
9.00,618422.96,0.64,2.90,0.23,1.24,0.09,0.33,7.62
10.00,618422.03,0.69,3.09,0.25,1.34,0.10,0.34,8.16
11.00,618421.04,0.74,3.31,0.27,1.44,0.10,0.37,8.73
12.00,618419.97,0.79,3.55,0.29,1.56,0.11,0.39,9.35
13.00,618418.83,0.85,3.80,0.31,1.67,0.12,0.42,10.01
14.00,618417.59,0.91,4.08,0.33,1.80,0.13,0.45,10.71
15.00,618416.26,0.97,4.38,0.36,1.93,0.13,0.48,11.47
16.00,618414.84,1.05,4.71,0.38,2.08,0.14,0.52,12.29
17.00,618413.31,1.12,5.05,0.41,2.23,0.15,0.56,13.16
18.00,618411.67,1.21,5.43,0.44,2.39,0.17,0.60,14.10
19.00,618409.90,1.30,5.83,0.48,2.57,0.18,0.64,15.11
20.00,618408.00,1.39,6.26,0.51,2.76,0.19,0.69,16.19
21.00,618405.97,1.49,6.72,0.55,2.97,0.21,0.74,17.36
22.00,618403.78,1.60,7.22,0.59,3.19,0.22,0.79,18.61
23.00,618401.43,1.72,7.75,0.63,3.42,0.24,0.85,19.95
24.00,618398.90,1.85,8.33,0.68,3.67,0.25,0.92,21.39
25.00,618396.19,1.99,8.94,0.73,3.95,0.27,0.98,22.94
26.00,618393.28,2.13,9.61,0.78,4.24,0.29,1.06,24.60
27.00,618390.16,2.29,10.32,0.84,4.55,0.32,1.14,26.39
28.00,618386.80,2.46,11.08,0.91,4.89,0.34,1.22,28.31
29.00,618383.19,2.64,11.90,0.97,5.25,0.36,1.31,30.37
30.00,618379.32,2.84,12.78,1.04,5.64,0.39,1.41,32.58
31.00,618375.16,3.05,13.73,1.12,6.06,0.42,1.51,34.96
32.00,618370.69,3.28,14.74,1.20,6.51,0.45,1.62,37.51
33.00,618365.89,3.52,15.84,1.29,6.99,0.48,1.74,40.25
34.00,618360.73,3.78,17.01,1.39,7.50,0.52,1.87,43.19
35.00,618355.20,4.06,18.27,1.49,8.06,0.56,2.01,46.36
36.00,618349.25,4.36,19.62,1.60,8.66,0.60,2.16,49.75
37.00,618342.86,4.68,21.07,1.72,9.30,0.64,2.32,53.40
38.00,618336.00,5.03,22.63,1.85,9.99,0.69,2.49,57.32
39.00,618328.63,5.40,24.31,1.99,10.72,0.74,2.67,61.53
40.00,618320.72,5.80,26.11,2.13,11.52,0.80,2.87,66.05
41.00,618312.22,6.23,28.04,2.29,12.37,0.86,3.09,70.90
42.00,618303.10,6.69,30.12,2.46,13.29,0.92,3.31,76.11
43.00,618293.29,7.19,32.34,2.64,14.27,0.99,3.56,81.71
44.00,618282.77,7.72,34.74,2.84,15.33,1.06,3.82,87.73
45.00,618271.46,8.29,37.31,3.05,16.46,1.14,4.11,94.19
46.00,618259.31,8.90,40.07,3.27,17.68,1.22,4.41,101.12
47.00,618246.27,9.56,43.04,3.52,18.99,1.32,4.74,108.57
48.00,618232.26,10.27,46.22,3.78,20.39,1.41,5.09,116.58
49.00,618217.22,11.03,49.64,4.06,21.90,1.52,5.46,125.17
50.00,618201.06,11.85,53.32,4.36,23.52,1.63,5.87,134.40
51.00,618183.70,12.72,57.26,4.68,25.27,1.75,6.30,144.31
52.00,618165.07,13.67,61.50,5.03,27.14,1.88,6.77,154.96
53.00,618145.05,14.68,66.05,5.40,29.14,2.02,7.27,166.39
54.00,618123.56,15.76,70.93,5.80,31.30,2.17,7.81,178.68
55.00,618100.47,16.93,76.18,6.23,33.62,2.33,8.38,191.87
56.00,618075.68,18.18,81.82,6.69,36.10,2.50,9.00,206.03
57.00,618049.05,19.53,87.87,7.18,38.77,2.69,9.67,221.24
58.00,618020.45,20.97,94.37,7.71,41.64,2.88,10.39,237.58
59.00,617989.75,22.52,101.34,8.28,44.72,3.10,11.15,255.13
60.00,617956.77,24.19,108.84,8.89,48.03,3.33,11.98,273.98
61.00,617921.35,25.97,116.89,9.55,51.58,3.57,12.86,294.22
62.00,617883.32,27.89,125.53,10.26,55.40,3.84,13.82,315.95
63.00,617842.47,29.96,134.80,11.02,59.49,4.12,14.84,339.30
64.00,617798.61,32.17,144.77,11.83,63.89,4.43,15.93,364.37
65.00,617751.51,34.55,155.46,12.71,68.62,4.75,17.11,391.29
66.00,617700.93,37.10,166.95,13.65,73.69,5.10,18.38,420.20
67.00,617646.62,39.84,179.28,14.65,79.14,5.48,19.73,451.25
68.00,617588.30,42.78,192.52,15.74,84.98,5.89,21.19,484.60
69.00,617525.68,45.94,206.73,16.90,91.26,6.32,22.76,520.41
70.00,617458.43,49.33,221.99,18.15,98.01,6.79,24.44,558.86
71.00,617386.23,52.97,238.38,19.49,105.24,7.29,26.24,600.15
72.00,617308.71,56.88,255.97,20.93,113.02,7.83,28.18,644.50
73.00,617225.47,61.08,274.85,22.47,121.36,8.40,30.26,692.11
74.00,617136.09,65.58,295.11,24.13,130.32,9.02,32.49,743.25
75.00,617040.14,70.42,316.87,25.91,139.94,9.69,34.88,798.15
76.00,616937.12,75.60,340.22,27.83,150.26,10.40,37.46,857.11
77.00,616826.52,81.17,365.28,29.88,161.34,11.17,40.22,920.41
78.00,616707.79,87.15,392.18,32.08,173.24,11.99,43.18,988.38
79.00,616580.33,93.57,421.05,34.45,186.01,12.88,46.36,1061.36
80.00,616443.51,100.45,452.02,36.98,199.71,13.83,49.77,1139.72
81.00,616296.64,107.84,485.26,39.71,214.42,14.84,53.44,1223.85
82.00,616138.99,115.76,520.93,42.63,230.21,15.94,57.37,1314.18
