0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.36,0.75,0.02,4.30
3.00,618427.10,0.52,2.36,0.09,0.75,0.33,0.03,4.83
4.00,618426.52,0.53,2.38,0.13,1.08,0.17,0.03,5.15
5.00,618425.82,0.55,2.49,0.16,1.38,0.12,0.04,5.44
6.00,618424.99,0.60,2.69,0.19,1.67,0.10,0.04,5.72
7.00,618424.02,0.66,2.97,0.23,1.95,0.09,0.04,6.04
8.00,618422.89,0.74,3.32,0.26,2.25,0.10,0.04,6.40
9.00,618421.59,0.83,3.75,0.30,2.57,0.11,0.05,6.80
10.00,618420.11,0.94,4.24,0.34,2.94,0.12,0.05,7.25
11.00,618418.41,1.07,4.81,0.39,3.34,0.14,0.06,7.77
12.00,618416.49,1.21,5.46,0.45,3.81,0.15,0.07,8.36
13.00,618414.30,1.38,6.20,0.51,4.33,0.17,0.08,9.03
14.00,618411.81,1.57,7.05,0.58,4.92,0.20,0.09,9.80
15.00,618408.97,1.78,8.01,0.65,5.59,0.22,0.10,10.66
16.00,618405.75,2.02,9.11,0.74,6.36,0.26,0.11,11.65
17.00,618402.09,2.30,10.35,0.85,7.23,0.29,0.13,12.77
18.00,618397.92,2.62,11.77,0.96,8.21,0.33,0.15,14.04
19.00,618393.19,2.97,13.38,1.09,9.34,0.38,0.17,15.49
20.00,618387.81,3.38,15.21,1.24,10.61,0.43,0.19,17.13
21.00,618381.69,3.84,17.29,1.41,12.07,0.48,0.22,19.00
22.00,618374.74,4.37,19.65,1.60,13.72,0.55,0.25,21.12
23.00,618366.83,4.97,22.34,1.82,15.59,0.63,0.28,23.54
24.00,618357.84,5.64,25.40,2.07,17.73,0.71,0.32,26.28
25.00,618347.62,6.42,28.88,2.36,20.15,0.81,0.36,29.40
26.00,618336.01,7.30,32.83,2.68,22.91,0.92,0.41,32.95
27.00,618322.80,8.29,37.32,3.05,26.04,1.05,0.47,36.98
28.00,618307.79,9.43,42.43,3.46,29.60,1.19,0.54,41.57
29.00,618290.72,10.72,48.23,3.94,33.65,1.35,0.61,46.78
30.00,618271.32,12.18,54.83,4.47,38.26,1.54,0.69,52.70
31.00,618249.27,13.85,62.33,5.09,43.49,1.75,0.79,59.44
32.00,618224.19,15.75,70.86,5.78,49.44,1.99,0.89,67.09
33.00,618195.69,17.90,80.55,6.57,56.21,2.26,1.02,75.80
34.00,618163.29,20.35,91.57,7.47,63.90,2.57,1.16,85.69
35.00,618126.46,23.13,104.10,8.50,72.64,2.92,1.31,96.94
36.00,618084.59,26.30,118.33,9.66,82.58,3.32,1.49,109.73
37.00,618037.00,29.89,134.52,10.98,93.87,3.77,1.70,124.27
38.00,617982.90,33.98,152.91,12.48,106.71,4.29,1.93,140.80
39.00,617921.40,38.63,173.82,14.19,121.31,4.88,2.19,159.58
40.00,617851.51,43.91,197.58,16.13,137.90,5.54,2.49,180.94
41.00,617772.06,49.91,224.59,18.33,156.76,6.30,2.84,205.22
42.00,617681.76,56.73,255.28,20.84,178.20,7.16,3.22,232.81
43.00,617579.12,64.48,290.16,23.69,202.56,8.14,3.66,264.18
44.00,617462.47,73.29,329.80,26.93,230.25,9.25,4.16,299.84
45.00,617329.91,83.30,374.84,30.61,261.72,10.52,4.73,340.37
46.00,617179.25,94.67,426.02,34.79,297.49,11.95,5.38,386.44
47.00,617008.05,107.59,484.16,39.55,338.13,13.59,6.11,438.81
48.00,616813.52,122.27,550.22,44.95,384.32,15.44,6.95,498.33
49.00,616592.49,138.95,625.25,51.09,436.80,17.55,7.90,565.99
50.00,616341.36,157.88,710.48,58.06,496.43,19.94,8.97,642.87
51.00,616056.08,179.39,807.26,65.99,564.17,22.66,10.20,730.25
52.00,615732.02,203.81,917.16,74.99,641.13,25.75,11.59,829.56
53.00,615363.95,231.54,1041.93,85.21,728.55,29.25,13.16,942.41
54.00,614945.96,263.01,1183.55,96.82,827.83,33.23,14.95,1070.64
55.00,614471.34,298.73,1344.27,110.01,940.58,37.75,16.99,1216.34
56.00,613932.51,339.25,1526.62,124.98,1068.59,42.88,19.30,1381.87
57.00,613320.90,385.21,1733.44,141.98,1213.92,48.70,21.92,1569.93
58.00,612626.84,437.32,1967.96,161.27,1378.87,55.30,24.89,1783.55
59.00,611839.39,496.40,2233.78,183.16,1566.04,62.79,28.25,2026.19
60.00,610946.24,563.33,2534.97,208.00,1778.38,71.28,32.07,2301.74
61.00,609933.53,639.12,2876.06,236.16,2019.20,80.89,36.40,2614.63
62.00,608785.65,724.92,3262.14,268.10,2292.23,91.79,41.31,2969.86
63.00,607485.11,821.97,3698.89,304.29,2601.67,104.12,46.86,3373.09
64.00,606012.27,931.69,4192.61,345.29,2952.22,118.08,53.14,3830.70
65.00,604345.19,1055.63,4750.31,391.71,3349.15,133.87,60.24,4349.90
66.00,602459.37,1195.50,5379.74,444.25,3798.35,151.70,68.27,4938.82
67.00,600327.53,1353.20,6089.40,503.67,4306.40,171.84,77.33,5606.63
68.00,597919.43,1530.81,6888.63,570.83,4880.58,194.56,87.55,6363.62
69.00,595201.60,1730.57,7787.57,646.67,5529.01,220.15,99.07,7221.36
70.00,592137.22,1954.93,8797.19,732.24,6260.61,248.96,112.03,8192.83
71.00,588685.88,2206.50,9929.24,828.68,7085.21,281.33,126.60,9292.56
72.00,584803.57,2488.05,11196.20,937.26,8013.56,317.66,142.95,10536.75
73.00,580442.63,2802.47,12611.13,1059.34,9057.32,358.36,161.26,11943.49
74.00,575551.79,3152.78,14187.51,1196.39,10229.12,403.85,181.73,13532.83
75.00,570076.48,3541.99,15938.94,1349.99,11542.42,454.60,204.57,15327.01
76.00,563959.15,3973.08,17878.85,1521.82,13011.54,511.05,229.97,17350.54
77.00,557139.94,4448.88,20019.96,1713.62,14651.43,573.67,258.15,19630.35
78.00,549557.57,4971.94,22373.73,1927.19,16477.49,642.90,289.31,22195.87
79.00,541150.49,5544.36,24949.61,2164.36,18505.31,719.16,323.62,25079.09
