0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.19,0.75,0.19,4.30
3.00,618427.10,0.52,2.36,0.09,0.40,0.33,0.30,4.90
4.00,618426.55,0.52,2.35,0.13,0.61,0.17,0.34,5.32
5.00,618425.94,0.53,2.40,0.18,0.79,0.12,0.35,5.69
6.00,618425.24,0.56,2.52,0.22,0.98,0.09,0.36,6.04
7.00,618424.43,0.60,2.69,0.26,1.16,0.09,0.38,6.40
8.00,618423.51,0.65,2.93,0.30,1.34,0.09,0.40,6.78
9.00,618422.46,0.72,3.22,0.34,1.54,0.10,0.43,7.19
10.00,618421.28,0.79,3.57,0.39,1.75,0.11,0.47,7.64
11.00,618419.95,0.88,3.97,0.44,1.99,0.12,0.52,8.13
12.00,618418.45,0.99,4.43,0.50,2.24,0.13,0.58,8.68
13.00,618416.76,1.10,4.96,0.56,2.53,0.14,0.64,9.29
14.00,618414.86,1.24,5.56,0.63,2.85,0.16,0.72,9.98
15.00,618412.73,1.39,6.24,0.71,3.21,0.18,0.80,10.74
16.00,618410.32,1.56,7.01,0.80,3.61,0.20,0.90,11.60
17.00,618407.62,1.75,7.87,0.90,4.05,0.22,1.01,12.57
18.00,618404.59,1.96,8.84,1.01,4.56,0.25,1.14,13.65
19.00,618401.18,2.21,9.93,1.14,5.12,0.28,1.28,14.87
20.00,618397.34,2.48,11.16,1.28,5.76,0.32,1.43,16.23
21.00,618393.03,2.79,12.54,1.44,6.47,0.36,1.61,17.77
22.00,618388.19,3.13,14.09,1.62,7.27,0.40,1.81,19.49
23.00,618382.75,3.52,15.83,1.82,8.17,0.45,2.03,21.43
24.00,618376.63,3.95,17.79,2.04,9.18,0.51,2.28,23.61
25.00,618369.76,4.44,20.00,2.29,10.32,0.57,2.57,26.05
26.00,618362.03,4.99,22.47,2.58,11.60,0.64,2.89,28.80
27.00,618353.35,5.61,25.25,2.90,13.03,0.72,3.24,31.89
28.00,618343.59,6.31,28.38,3.25,14.65,0.81,3.64,35.36
29.00,618332.63,7.09,31.89,3.66,16.46,0.91,4.10,39.27
30.00,618320.30,7.97,35.84,4.11,18.50,1.02,4.60,43.65
31.00,618306.45,8.95,40.28,4.62,20.79,1.15,5.17,48.58
32.00,618290.89,10.06,45.27,5.19,23.36,1.29,5.81,54.12
33.00,618273.40,11.31,50.88,5.83,26.26,1.45,6.53,60.35
34.00,618253.74,12.71,57.17,6.56,29.51,1.63,7.34,67.34
35.00,618231.65,14.28,64.25,7.37,33.16,1.83,8.25,75.20
36.00,618206.83,16.05,72.21,8.28,37.27,2.06,9.27,84.04
37.00,618178.93,18.03,81.15,9.31,41.88,2.32,10.42,93.97
38.00,618147.58,20.26,91.19,10.46,47.06,2.60,11.71,105.13
39.00,618112.35,22.77,102.48,11.75,52.89,2.92,13.16,117.67
40.00,618072.76,25.59,115.16,13.21,59.44,3.29,14.79,131.76
41.00,618028.27,28.76,129.42,14.84,66.80,3.69,16.62,147.60
42.00,617978.27,32.32,145.43,16.68,75.07,4.15,18.68,165.40
43.00,617922.10,36.32,163.43,18.75,84.36,4.66,20.99,185.40
44.00,617858.97,40.81,183.65,21.07,94.80,5.24,23.58,207.87
45.00,617788.04,45.86,206.37,23.67,106.54,5.89,26.50,233.13
46.00,617708.34,51.53,231.89,26.60,119.72,6.62,29.78,261.52
47.00,617618.78,57.90,260.57,29.90,134.53,7.44,33.47,293.41
48.00,617518.16,65.06,292.78,33.60,151.18,8.36,37.60,329.25
49.00,617405.11,73.11,328.97,37.75,169.88,9.39,42.25,369.53
50.00,617278.10,82.14,369.63,42.42,190.90,10.55,47.48,414.78
51.00,617135.41,92.29,415.29,47.67,214.51,11.85,53.35,465.63
52.00,616975.12,103.68,466.58,53.56,241.03,13.32,59.94,522.77
53.00,616795.05,116.49,524.18,60.19,270.83,14.96,67.34,586.96
54.00,616592.78,130.86,588.87,67.62,304.31,16.81,75.65,659.09
55.00,616365.60,147.00,661.50,75.98,341.91,18.89,84.99,740.13
56.00,616110.44,165.12,743.06,85.37,384.15,21.22,95.48,831.17
57.00,615823.89,185.47,834.61,95.91,431.59,23.83,107.25,933.45
58.00,615502.12,208.30,937.37,107.75,484.86,26.77,120.47,1048.35
59.00,615140.84,233.93,1052.70,121.04,544.69,30.07,135.31,1177.41
60.00,614735.24,262.69,1182.12,135.97,611.87,33.77,151.96,1322.38
61.00,614279.94,294.96,1327.30,152.73,687.29,37.92,170.65,1485.20
62.00,613768.93,331.14,1490.15,171.55,771.96,42.58,191.62,1668.06
63.00,613195.50,371.72,1672.76,192.67,867.00,47.81,215.14,1873.41
64.00,612552.12,417.22,1877.47,216.37,973.65,53.67,241.52,2103.98
65.00,611830.43,468.20,2106.90,242.96,1093.33,60.24,271.10,2362.85
66.00,611021.07,525.32,2363.92,272.80,1227.58,67.61,304.25,2653.46
67.00,610113.65,589.28,2651.76,306.26,1378.16,75.87,341.39,2979.64
68.00,609096.57,660.88,2973.96,343.78,1547.00,85.11,383.00,3345.70
69.00,607956.97,740.99,3334.45,385.84,1736.27,95.46,429.58,3756.45
70.00,606680.55,830.57,3737.55,432.97,1948.37,107.05,481.71,4217.23
71.00,605251.50,930.67,4188.01,485.77,2185.98,120.00,540.02,4734.04
72.00,603652.30,1042.46,4691.06,544.90,2452.05,134.49,605.20,5313.54
73.00,601863.63,1167.20,5252.39,611.08,2749.86,150.67,678.01,5963.16
74.00,599864.22,1306.27,5878.20,685.12,3083.03,168.73,759.29,6691.14
75.00,597630.70,1461.16,6575.20,767.90,3455.55,188.88,849.95,7506.67
76.00,595137.49,1633.47,7350.64,860.40,3871.81,211.32,950.96,8419.90
77.00,592356.69,1824.95,8212.26,963.69,4336.61,236.31,1063.40,9442.09
78.00,589257.96,2037.40,9168.30,1078.94,4855.22,264.09,1188.42,10585.68
79.00,585808.49,2272.77,10227.45,1207.41,5433.33,294.94,1327.22,11864.38
80.00,581972.99,2533.06,11398.77,1350.48,6077.16,329.14,1481.12,13293.28
