0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.00
36.00,0.00
37.00,0.00
38.00,0.00
39.00,0.00
40.00,0.00
41.00,0.00
42.00,0.00
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.01
62.00,0.01
63.00,0.01
64.00,0.01
65.00,0.01
66.00,0.01
67.00,0.01
68.00,0.01
69.00,0.01
70.00,0.01
71.00,0.01
72.00,0.01
73.00,0.01
74.00,0.01
75.00,0.01
76.00,0.01
77.00,0.01
78.00,0.01
79.00,0.01
80.00,0.01
81.00,0.01
82.00,0.01
83.00,0.01
84.00,0.01
85.00,0.01
86.00,0.02
87.00,0.02
88.00,0.02
89.00,0.02
90.00,0.02
91.00,0.02
92.00,0.02
93.00,0.02
94.00,0.02
95.00,0.02
96.00,0.02
97.00,0.02
98.00,0.02
99.00,0.02
100.00,0.02
101.00,0.02
102.00,0.02
103.00,0.02
104.00,0.02
105.00,0.02
106.00,0.02
107.00,0.02
108.00,0.02
109.00,0.02
110.00,0.03
111.00,0.03
112.00,0.03
113.00,0.03
114.00,0.03
115.00,0.03
116.00,0.03
117.00,0.03
118.00,0.03
119.00,0.03
120.00,0.03
121.00,0.03
122.00,0.03
123.00,0.03
124.00,0.03
125.00,0.03
126.00,0.03
127.00,0.04
128.00,0.04
129.00,0.04
130.00,0.04
131.00,0.04
132.00,0.04
133.00,0.04
134.00,0.04
135.00,0.04
136.00,0.04
137.00,0.04
138.00,0.04
139.00,0.04
140.00,0.04
141.00,0.05
142.00,0.05
143.00,0.05
144.00,0.05
145.00,0.05
146.00,0.05
147.00,0.05
148.00,0.05
149.00,0.05
150.00,0.05
151.00,0.05
152.00,0.06
153.00,0.06
154.00,0.06
155.00,0.06
156.00,0.06
157.00,0.06
158.00,0.06
159.00,0.06
160.00,0.06
161.00,0.07
162.00,0.07
163.00,0.07
164.00,0.07
165.00,0.07
166.00,0.07
167.00,0.07
168.00,0.07
169.00,0.08
170.00,0.08
171.00,0.08
172.00,0.08
173.00,0.08
174.00,0.08
175.00,0.08
176.00,0.09
177.00,0.09
178.00,0.09
179.00,0.09
180.00,0.09
181.00,0.09
182.00,0.10
183.00,0.10
184.00,0.10
185.00,0.10
186.00,0.10
187.00,0.10
188.00,0.11
189.00,0.11
190.00,0.11
191.00,0.11
192.00,0.11
193.00,0.12
194.00,0.12
195.00,0.12
196.00,0.12
197.00,0.12
198.00,0.13
199.00,0.13
200.00,0.13
201.00,0.13
202.00,0.13
203.00,0.14
204.00,0.14
205.00,0.14
206.00,0.14
207.00,0.15
208.00,0.15
209.00,0.15
210.00,0.15
211.00,0.16
212.00,0.16
213.00,0.16
214.00,0.17
215.00,0.17
216.00,0.17
217.00,0.17
218.00,0.18
219.00,0.18
220.00,0.18
221.00,0.19
222.00,0.19
223.00,0.19
224.00,0.20
225.00,0.20
226.00,0.20
227.00,0.21
228.00,0.21
229.00,0.21
230.00,0.22
231.00,0.22
232.00,0.23
233.00,0.23
234.00,0.23
235.00,0.24
236.00,0.24
237.00,0.25
238.00,0.25
239.00,0.25
240.00,0.26
241.00,0.26
242.00,0.27
243.00,0.27
244.00,0.28
245.00,0.28
246.00,0.29
247.00,0.29
248.00,0.30
249.00,0.30
250.00,0.31
251.00,0.31
252.00,0.32
253.00,0.32
254.00,0.33
255.00,0.33
256.00,0.34
257.00,0.34
258.00,0.35
259.00,0.36
260.00,0.36
261.00,0.37
262.00,0.37
263.00,0.38
264.00,0.39
265.00,0.39
266.00,0.40
267.00,0.41
268.00,0.41
269.00,0.42
270.00,0.43
271.00,0.43
272.00,0.44
273.00,0.45
274.00,0.46
275.00,0.46
276.00,0.47
277.00,0.48
278.00,0.49
279.00,0.50
280.00,0.50
281.00,0.51
282.00,0.52
283.00,0.53
284.00,0.54
285.00,0.55
286.00,0.56
287.00,0.57
288.00,0.58
289.00,0.58
290.00,0.59
291.00,0.60
292.00,0.61
293.00,0.62
294.00,0.63
295.00,0.65
296.00,0.66
297.00,0.67
298.00,0.68
299.00,0.69
300.00,0.70
301.00,0.71
302.00,0.72
303.00,0.74
304.00,0.75
305.00,0.76
306.00,0.77
307.00,0.79
308.00,0.80
309.00,0.81
310.00,0.82
311.00,0.84
312.00,0.85
313.00,0.87
314.00,0.88
315.00,0.89
316.00,0.91
317.00,0.92
318.00,0.94
319.00,0.95
320.00,0.97
321.00,0.98
322.00,1.00
323.00,1.02
324.00,1.03
325.00,1.05
326.00,1.07
327.00,1.08
328.00,1.10
329.00,1.12
330.00,1.14
331.00,1.16
332.00,1.17
333.00,1.19
334.00,1.21
335.00,1.23
336.00,1.25
337.00,1.27
338.00,1.29
339.00,1.31
340.00,1.33
341.00,1.36
342.00,1.38
343.00,1.40
344.00,1.42
345.00,1.44
346.00,1.47
347.00,1.49
348.00,1.51
349.00,1.54
350.00,1.56
351.00,1.59
352.00,1.61
353.00,1.64
354.00,1.66
355.00,1.69
356.00,1.71
357.00,1.74
358.00,1.77
359.00,1.80
360.00,1.82
361.00,1.85
362.00,1.88
363.00,1.91
364.00,1.94
365.00,1.97
366.00,2.00
367.00,2.03
368.00,2.06
369.00,2.09
370.00,2.13
371.00,2.16
372.00,2.19
373.00,2.22
374.00,2.26
375.00,2.29
376.00,2.33
377.00,2.36
378.00,2.40
379.00,2.43
380.00,2.47
381.00,2.51
382.00,2.54
383.00,2.58
384.00,2.62
385.00,2.66
386.00,2.70
387.00,2.74
388.00,2.78
389.00,2.82
390.00,2.86
391.00,2.91
392.00,2.95
393.00,2.99
394.00,3.03
395.00,3.08
396.00,3.12
397.00,3.17
398.00,3.21
399.00,3.26
400.00,3.31
401.00,3.36
402.00,3.40
403.00,3.45
404.00,3.50
405.00,3.55
406.00,3.60
407.00,3.65
408.00,3.70
409.00,3.76
410.00,3.81
411.00,3.86
412.00,3.91
413.00,3.97
414.00,4.02
415.00,4.08
416.00,4.14
417.00,4.19
418.00,4.25
419.00,4.31
420.00,4.37
421.00,4.42
422.00,4.48
423.00,4.54
424.00,4.61
425.00,4.67
426.00,4.73
427.00,4.79
428.00,4.85
429.00,4.92
430.00,4.98
431.00,5.05
432.00,5.11
433.00,5.18
434.00,5.25
435.00,5.31
436.00,5.38
437.00,5.45
438.00,5.52
439.00,5.59
440.00,5.66
441.00,5.73
442.00,5.80
443.00,5.87
444.00,5.94
445.00,6.02
446.00,6.09
447.00,6.16
448.00,6.24
449.00,6.31
450.00,6.39
451.00,6.47
452.00,6.54
453.00,6.62
454.00,6.70
455.00,6.78
456.00,6.86
457.00,6.93
458.00,7.01
459.00,7.09
460.00,7.18
461.00,7.26
462.00,7.34
463.00,7.42
464.00,7.50
465.00,7.59
466.00,7.67
467.00,7.75
468.00,7.84
469.00,7.92
470.00,8.01
471.00,8.09
472.00,8.18
473.00,8.27
474.00,8.35
475.00,8.44
476.00,8.53
477.00,8.61
478.00,8.70
479.00,8.79
480.00,8.88
481.00,8.97
482.00,9.06
483.00,9.14
484.00,9.23
485.00,9.32
486.00,9.41
487.00,9.50
488.00,9.59
489.00,9.69
490.00,9.78
491.00,9.87
492.00,9.96
493.00,10.05
494.00,10.14
495.00,10.23
496.00,10.32
497.00,10.42
498.00,10.51
499.00,10.60
500.00,10.69
501.00,10.78
502.00,10.88
503.00,10.97
504.00,11.06
505.00,11.15
506.00,11.24
507.00,11.33
508.00,11.43
509.00,11.52
510.00,11.61
511.00,11.70
512.00,11.79
513.00,11.88
514.00,11.98
515.00,12.07
516.00,12.16
517.00,12.25
518.00,12.34
519.00,12.43
520.00,12.52
521.00,12.61
522.00,12.70
523.00,12.79
524.00,12.88
525.00,12.97
526.00,13.06
527.00,13.15
528.00,13.23
529.00,13.32
530.00,13.41
531.00,13.50
532.00,13.58
533.00,13.67
534.00,13.76
535.00,13.84
536.00,13.93
537.00,14.01
538.00,14.10
539.00,14.18
540.00,14.27
541.00,14.35
542.00,14.43
543.00,14.52
544.00,14.60
545.00,14.68
546.00,14.76
547.00,14.84
548.00,14.92
549.00,15.00
550.00,15.08
551.00,15.16
552.00,15.24
553.00,15.32
554.00,15.39
555.00,15.47
556.00,15.55
557.00,15.62
558.00,15.70
559.00,15.77
560.00,15.85
561.00,15.92
562.00,16.00
563.00,16.07
564.00,16.14
565.00,16.21
566.00,16.28
567.00,16.35
568.00,16.42
569.00,16.49
570.00,16.56
571.00,16.63
572.00,16.70
