0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.27,0.75,0.11,4.30
3.00,618427.10,0.52,2.36,0.09,0.57,0.33,0.18,4.85
4.00,618426.53,0.53,2.37,0.13,0.85,0.17,0.20,5.21
5.00,618425.87,0.55,2.46,0.18,1.11,0.12,0.21,5.51
6.00,618425.07,0.59,2.63,0.22,1.38,0.10,0.22,5.80
7.00,618424.14,0.64,2.89,0.26,1.64,0.09,0.24,6.09
8.00,618423.05,0.72,3.23,0.31,1.93,0.10,0.25,6.42
9.00,618421.78,0.81,3.64,0.36,2.24,0.11,0.28,6.78
10.00,618420.32,0.92,4.14,0.41,2.60,0.12,0.32,7.18
11.00,618418.63,1.05,4.72,0.47,2.99,0.13,0.36,7.64
12.00,618416.70,1.20,5.40,0.55,3.44,0.15,0.41,8.16
13.00,618414.47,1.37,6.18,0.63,3.95,0.17,0.46,8.76
14.00,618411.92,1.57,7.08,0.72,4.54,0.20,0.53,9.44
15.00,618408.99,1.80,8.12,0.83,5.21,0.23,0.61,10.23
16.00,618405.62,2.07,9.31,0.95,5.97,0.26,0.70,11.12
17.00,618401.76,2.37,10.68,1.09,6.85,0.30,0.80,12.15
18.00,618397.33,2.72,12.25,1.25,7.86,0.34,0.92,13.33
19.00,618392.25,3.12,14.05,1.43,9.02,0.39,1.05,14.69
20.00,618386.42,3.58,16.12,1.64,10.35,0.45,1.20,16.24
21.00,618379.73,4.11,18.49,1.88,11.87,0.51,1.38,18.02
22.00,618372.06,4.71,21.21,2.16,13.62,0.59,1.58,20.06
23.00,618363.25,5.41,24.34,2.48,15.62,0.67,1.82,22.41
24.00,618353.15,6.20,27.92,2.84,17.92,0.77,2.09,25.09
25.00,618341.57,7.12,32.03,3.26,20.56,0.89,2.39,28.18
26.00,618328.27,8.17,36.75,3.74,23.59,1.02,2.75,31.72
27.00,618313.02,9.37,42.16,4.30,27.06,1.17,3.15,35.78
28.00,618295.52,10.75,48.37,4.93,31.05,1.34,3.61,40.44
29.00,618275.45,12.33,55.49,5.65,35.62,1.54,4.15,45.78
30.00,618252.42,14.15,63.66,6.49,40.86,1.76,4.76,51.91
31.00,618226.00,16.23,73.03,7.44,46.88,2.02,5.46,58.94
32.00,618195.70,18.62,83.78,8.54,53.78,2.32,6.26,67.01
33.00,618160.93,21.36,96.12,9.79,61.69,2.66,7.18,76.26
34.00,618121.04,24.50,110.27,11.23,70.78,3.05,8.24,86.88
35.00,618075.29,28.11,126.50,12.89,81.20,3.50,9.45,99.06
36.00,618022.80,32.25,145.12,14.79,93.15,4.02,10.84,113.04
37.00,617962.59,36.99,166.47,16.96,106.87,4.61,12.44,129.07
38.00,617893.52,42.44,190.97,19.46,122.60,5.28,14.27,147.46
39.00,617814.29,48.68,219.07,22.32,140.64,6.06,16.37,168.56
40.00,617723.42,55.84,251.29,25.61,161.34,6.95,18.78,192.77
41.00,617619.18,64.06,288.25,29.38,185.08,7.98,21.54,220.53
42.00,617499.62,73.47,330.64,33.70,212.32,9.15,24.71,252.39
43.00,617362.50,84.28,379.24,38.66,243.56,10.50,28.34,288.92
44.00,617205.24,96.66,434.98,44.35,279.39,12.04,32.51,330.83
45.00,617024.90,110.86,498.88,50.87,320.48,13.81,37.29,378.91
46.00,616818.09,127.14,572.15,58.35,367.61,15.84,42.76,434.05
47.00,616580.95,145.81,656.14,66.93,421.65,18.16,49.05,497.30
48.00,616309.07,167.20,752.41,76.77,483.63,20.83,56.25,569.84
49.00,615997.36,191.72,862.75,88.05,554.69,23.89,64.50,653.04
50.00,615640.05,219.82,989.18,100.98,636.16,27.39,73.96,748.46
51.00,615230.51,252.01,1134.04,115.80,729.56,31.41,84.80,857.88
52.00,614761.17,288.88,1299.96,132.80,836.62,36.01,97.23,983.34
53.00,614223.39,331.10,1489.97,152.27,959.32,41.28,111.46,1127.20
54.00,613607.31,379.44,1707.50,174.59,1099.94,47.32,127.76,1292.14
55.00,612901.67,434.77,1956.47,200.17,1261.05,54.23,146.42,1481.22
56.00,612093.67,498.07,2241.32,229.46,1445.60,62.14,167.78,1697.95
57.00,611168.71,570.46,2567.08,263.01,1656.97,71.19,192.22,1946.34
58.00,610110.21,653.21,2939.46,301.43,1898.98,81.55,220.19,2230.98
59.00,608899.34,747.75,3364.89,345.40,2175.99,93.39,252.15,2557.09
60.00,607514.76,855.70,3850.63,395.71,2492.96,106.92,288.69,2930.64
61.00,605932.33,978.86,4404.85,453.25,2855.50,122.37,330.41,3358.43
62.00,604124.77,1119.26,5036.67,519.05,3269.99,140.01,378.03,3848.22
63.00,602061.39,1279.18,5756.30,594.23,3743.63,160.13,432.34,4408.81
64.00,599707.71,1461.12,6575.06,680.09,4284.54,183.04,494.22,5050.22
65.00,597025.12,1667.88,7505.47,778.07,4901.86,209.13,564.66,5783.80
66.00,593970.59,1902.50,8561.27,889.82,5605.85,238.80,644.76,6622.42
67.00,590496.36,2168.32,9757.43,1017.14,6407.96,272.48,735.70,7580.62
68.00,586549.66,2468.91,11110.11,1162.06,7320.96,310.67,838.82,8674.80
69.00,582072.62,2808.13,12636.59,1326.82,8358.99,353.90,955.52,9923.42
70.00,577002.18,3190.00,14355.01,1513.91,9537.64,402.72,1087.36,11347.18
71.00,571270.27,3618.71,16284.18,1726.02,10873.94,457.75,1235.93,12969.20
72.00,564804.14,4098.46,18443.08,1966.10,12386.42,519.61,1402.95,14815.25
73.00,557527.05,4633.40,20850.31,2237.30,14094.99,588.94,1590.13,16913.88
74.00,549359.33,5227.40,23523.32,2542.99,16020.83,666.37,1799.20,19296.56
75.00,540219.85,5883.86,26477.36,2886.69,18186.12,752.52,2031.81,21997.78
76.00,530028.11,6605.39,29724.25,3272.02,20613.75,847.95,2289.47,25055.04
77.00,518706.93,7393.52,33270.84,3702.66,23326.73,953.12,2573.41,28508.79
78.00,506185.74,8248.27,37117.21,4182.16,26347.58,1068.33,2884.50,32402.21
