0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.02
43.00,0.02
44.00,0.02
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.03
50.00,0.03
51.00,0.03
52.00,0.03
53.00,0.04
54.00,0.04
55.00,0.04
56.00,0.04
57.00,0.05
58.00,0.05
59.00,0.06
60.00,0.06
61.00,0.06
62.00,0.07
63.00,0.07
64.00,0.08
65.00,0.09
66.00,0.09
67.00,0.10
68.00,0.11
69.00,0.11
70.00,0.12
71.00,0.13
72.00,0.14
73.00,0.15
74.00,0.16
75.00,0.17
76.00,0.19
77.00,0.20
78.00,0.22
79.00,0.23
80.00,0.25
81.00,0.27
82.00,0.29
83.00,0.31
84.00,0.33
85.00,0.36
86.00,0.38
87.00,0.41
88.00,0.44
89.00,0.47
90.00,0.51
91.00,0.55
92.00,0.59
93.00,0.63
94.00,0.67
95.00,0.72
96.00,0.78
97.00,0.83
98.00,0.90
99.00,0.96
100.00,1.03
101.00,1.11
102.00,1.19
103.00,1.27
104.00,1.37
105.00,1.47
106.00,1.57
107.00,1.69
108.00,1.81
109.00,1.94
110.00,2.08
111.00,2.23
112.00,2.39
113.00,2.56
114.00,2.74
115.00,2.93
116.00,3.14
117.00,3.36
118.00,3.60
119.00,3.85
120.00,4.12
121.00,4.41
122.00,4.72
123.00,5.04
124.00,5.39
125.00,5.76
126.00,6.15
127.00,6.56
128.00,7.00
129.00,7.47
130.00,7.96
131.00,8.48
132.00,9.03
133.00,9.61
134.00,10.23
135.00,10.87
136.00,11.55
137.00,12.26
138.00,13.01
139.00,13.79
140.00,14.61
141.00,15.47
142.00,16.36
143.00,17.29
144.00,18.25
145.00,19.25
146.00,20.28
147.00,21.34
148.00,22.44
149.00,23.57
150.00,24.73
151.00,25.91
152.00,27.13
153.00,28.36
154.00,29.61
155.00,30.89
156.00,32.17
157.00,33.47
158.00,34.78
159.00,36.09
160.00,37.41
161.00,38.72
162.00,40.03
163.00,41.33
164.00,42.62
165.00,43.89
166.00,45.15
167.00,46.39
168.00,47.61
169.00,48.80
170.00,49.97
171.00,51.11
172.00,52.22
173.00,53.29
174.00,54.34
175.00,55.35
176.00,56.32
177.00,57.27
178.00,58.17
179.00,59.04
180.00,59.88
181.00,60.68
182.00,61.45
183.00,62.18
184.00,62.88
185.00,63.55
186.00,64.19
187.00,64.79
188.00,65.36
189.00,65.91
190.00,66.43
191.00,66.92
192.00,67.38
193.00,67.82
194.00,68.23
195.00,68.63
196.00,69.00
197.00,69.34
198.00,69.67
199.00,69.98
200.00,70.28
201.00,70.55
202.00,70.81
203.00,71.06
204.00,71.28
205.00,71.50
206.00,71.70
207.00,71.89
208.00,72.07
209.00,72.24
210.00,72.40
211.00,72.55
212.00,72.69
213.00,72.82
214.00,72.94
215.00,73.05
216.00,73.16
217.00,73.26
218.00,73.36
219.00,73.44
220.00,73.53
221.00,73.61
222.00,73.68
223.00,73.75
224.00,73.81
225.00,73.87
226.00,73.93
227.00,73.98
228.00,74.03
229.00,74.07
230.00,74.12
231.00,74.16
232.00,74.20
233.00,74.23
234.00,74.27
235.00,74.30
236.00,74.33
237.00,74.35
238.00,74.38
239.00,74.40
240.00,74.42
241.00,74.44
242.00,74.46
243.00,74.48
244.00,74.50
245.00,74.52
246.00,74.53
247.00,74.54
248.00,74.56
249.00,74.57
250.00,74.58
251.00,74.59
252.00,74.60
253.00,74.61
254.00,74.62
255.00,74.63
256.00,74.64
257.00,74.64
258.00,74.65
259.00,74.66
260.00,74.66
261.00,74.67
262.00,74.67
263.00,74.68
264.00,74.68
265.00,74.69
266.00,74.69
267.00,74.70
268.00,74.70
269.00,74.70
270.00,74.70
271.00,74.71
272.00,74.71
273.00,74.71
274.00,74.72
275.00,74.72
276.00,74.72
277.00,74.72
278.00,74.72
279.00,74.72
280.00,74.73
281.00,74.73
282.00,74.73
283.00,74.73
284.00,74.73
285.00,74.73
286.00,74.73
287.00,74.73
288.00,74.74
289.00,74.74
290.00,74.74
291.00,74.74
292.00,74.74
293.00,74.74
294.00,74.74
295.00,74.74
296.00,74.74
297.00,74.74
298.00,74.74
299.00,74.74
300.00,74.74
301.00,74.74
302.00,74.74
303.00,74.74
304.00,74.74
305.00,74.74
306.00,74.74
307.00,74.75
308.00,74.75
309.00,74.75
310.00,74.75
311.00,74.75
312.00,74.75
313.00,74.75
314.00,74.75
315.00,74.75
316.00,74.75
317.00,74.75
318.00,74.75
319.00,74.75
320.00,74.75
321.00,74.75
322.00,74.75
323.00,74.75
324.00,74.75
325.00,74.75
326.00,74.75
327.00,74.75
328.00,74.75
329.00,74.75
330.00,74.75
331.00,74.75
332.00,74.75
333.00,74.75
334.00,74.75
335.00,74.75
336.00,74.75
337.00,74.75
338.00,74.75
339.00,74.75
340.00,74.75
341.00,74.75
342.00,74.75
343.00,74.75
344.00,74.75
345.00,74.75
346.00,74.75
347.00,74.75
348.00,74.75
349.00,74.75
350.00,74.75
351.00,74.75
352.00,74.75
353.00,74.75
354.00,74.75
355.00,74.75
356.00,74.75
357.00,74.75
358.00,74.75
359.00,74.75
360.00,74.75
361.00,74.75
362.00,74.75
363.00,74.75
364.00,74.75
365.00,74.75
366.00,74.75
367.00,74.75
368.00,74.75
369.00,74.75
370.00,74.75
371.00,74.75
372.00,74.75
373.00,74.75
374.00,74.75
375.00,74.75
376.00,74.75
377.00,74.75
378.00,74.75
379.00,74.75
380.00,74.75
381.00,74.75
382.00,74.75
383.00,74.75
384.00,74.75
385.00,74.75
386.00,74.75
387.00,74.75
388.00,74.75
389.00,74.75
390.00,74.75
391.00,74.75
392.00,74.75
393.00,74.75
394.00,74.75
395.00,74.75
396.00,74.75
397.00,74.75
398.00,74.75
399.00,74.75
400.00,74.75
401.00,74.75
402.00,74.75
403.00,74.75
404.00,74.75
405.00,74.75
406.00,74.75
407.00,74.75
408.00,74.75
409.00,74.75
410.00,74.75
411.00,74.75
412.00,74.75
413.00,74.75
414.00,74.75
415.00,74.75
416.00,74.75
417.00,74.75
418.00,74.75
419.00,74.75
420.00,74.75
421.00,74.75
422.00,74.75
423.00,74.75
424.00,74.75
425.00,74.75
426.00,74.75
427.00,74.75
428.00,74.75
429.00,74.75
430.00,74.75
431.00,74.75
432.00,74.75
433.00,74.75
434.00,74.75
435.00,74.75
436.00,74.75
437.00,74.75
438.00,74.75
439.00,74.75
440.00,74.75
441.00,74.75
442.00,74.75
443.00,74.75
444.00,74.75
445.00,74.75
446.00,74.75
447.00,74.75
448.00,74.75
449.00,74.75
450.00,74.75
451.00,74.75
452.00,74.75
453.00,74.75
454.00,74.75
455.00,74.75
456.00,74.75
457.00,74.75
458.00,74.75
459.00,74.75
460.00,74.75
461.00,74.75
462.00,74.75
463.00,74.75
464.00,74.75
465.00,74.75
466.00,74.75
467.00,74.75
468.00,74.75
469.00,74.75
470.00,74.75
471.00,74.75
472.00,74.75
473.00,74.75
474.00,74.75
475.00,74.75
476.00,74.75
477.00,74.75
478.00,74.75
479.00,74.75
480.00,74.75
481.00,74.75
482.00,74.75
483.00,74.75
484.00,74.75
485.00,74.75
486.00,74.75
487.00,74.75
488.00,74.75
489.00,74.75
490.00,74.75
491.00,74.75
492.00,74.75
493.00,74.75
494.00,74.75
495.00,74.75
496.00,74.75
497.00,74.75
498.00,74.75
499.00,74.75
500.00,74.75
501.00,74.75
502.00,74.75
503.00,74.75
504.00,74.75
505.00,74.75
506.00,74.75
507.00,74.75
508.00,74.75
509.00,74.75
510.00,74.75
511.00,74.75
512.00,74.75
513.00,74.75
514.00,74.75
515.00,74.75
516.00,74.75
517.00,74.75
518.00,74.75
519.00,74.75
520.00,74.75
521.00,74.75
522.00,74.75
523.00,74.75
524.00,74.75
525.00,74.75
526.00,74.75
527.00,74.75
528.00,74.75
529.00,74.75
530.00,74.75
531.00,74.75
532.00,74.75
533.00,74.75
534.00,74.75
535.00,74.75
536.00,74.75
537.00,74.75
538.00,74.75
539.00,74.75
540.00,74.75
541.00,74.75
542.00,74.75
543.00,74.75
544.00,74.75
545.00,74.75
546.00,74.75
547.00,74.75
548.00,74.75
549.00,74.75
550.00,74.75
551.00,74.75
552.00,74.75
553.00,74.75
554.00,74.75
555.00,74.75
556.00,74.75
557.00,74.75
558.00,74.75
559.00,74.75
560.00,74.75
561.00,74.75
562.00,74.75
563.00,74.75
564.00,74.75
565.00,74.75
566.00,74.75
567.00,74.75
568.00,74.75
569.00,74.75
570.00,74.75
571.00,74.75
572.00,74.75
