0.00,618431.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,618428.58,0.44,1.98,0.00,0.00,1.88,0.00,3.12
2.00,618427.67,0.52,2.35,0.04,0.21,0.75,0.17,4.30
3.00,618427.10,0.52,2.36,0.09,0.44,0.33,0.27,4.89
4.00,618426.55,0.52,2.36,0.13,0.67,0.17,0.30,5.29
5.00,618425.92,0.54,2.42,0.18,0.87,0.12,0.32,5.64
6.00,618425.20,0.57,2.55,0.22,1.08,0.09,0.33,5.98
7.00,618424.36,0.61,2.74,0.26,1.28,0.09,0.34,6.32
8.00,618423.39,0.67,3.00,0.30,1.49,0.09,0.37,6.69
9.00,618422.29,0.74,3.32,0.35,1.71,0.10,0.40,7.09
10.00,618421.04,0.82,3.71,0.40,1.96,0.11,0.44,7.53
11.00,618419.63,0.92,4.16,0.45,2.23,0.12,0.48,8.01
12.00,618418.02,1.04,4.67,0.51,2.53,0.13,0.54,8.56
13.00,618416.20,1.17,5.26,0.58,2.86,0.15,0.61,9.17
14.00,618414.14,1.32,5.93,0.65,3.24,0.17,0.68,9.86
15.00,618411.82,1.49,6.69,0.74,3.67,0.19,0.77,10.64
16.00,618409.19,1.68,7.56,0.84,4.14,0.21,0.87,11.51
17.00,618406.22,1.90,8.54,0.95,4.68,0.24,0.98,12.50
18.00,618402.86,2.14,9.64,1.07,5.29,0.27,1.11,13.61
19.00,618399.06,2.42,10.89,1.21,5.98,0.31,1.25,14.87
20.00,618394.77,2.74,12.31,1.37,6.76,0.35,1.41,16.30
21.00,618389.92,3.09,13.91,1.54,7.64,0.39,1.59,17.90
22.00,618384.45,3.49,15.72,1.74,8.63,0.44,1.80,19.72
23.00,618378.25,3.95,17.76,1.97,9.76,0.50,2.04,21.77
24.00,618371.26,4.46,20.07,2.23,11.03,0.57,2.30,24.09
25.00,618363.35,5.04,22.68,2.52,12.46,0.64,2.60,26.71
26.00,618354.42,5.70,25.63,2.84,14.08,0.73,2.94,29.68
27.00,618344.32,6.44,28.96,3.21,15.91,0.82,3.32,33.02
28.00,618332.91,7.27,32.73,3.63,17.98,0.93,3.75,36.80
29.00,618320.01,8.22,36.98,4.10,20.32,1.05,4.24,41.08
30.00,618305.44,9.29,41.79,4.64,22.96,1.18,4.79,45.91
31.00,618288.98,10.50,47.23,5.24,25.94,1.34,5.41,51.37
32.00,618270.37,11.86,53.37,5.92,29.32,1.51,6.12,57.53
33.00,618249.34,13.40,60.31,6.69,33.13,1.71,6.91,64.50
34.00,618225.58,15.15,68.15,7.56,37.44,1.93,7.81,72.38
35.00,618198.73,17.11,77.01,8.55,42.31,2.18,8.83,81.28
36.00,618168.39,19.34,87.03,9.66,47.81,2.46,9.97,91.34
37.00,618134.11,21.85,98.34,10.91,54.03,2.78,11.27,102.70
38.00,618095.37,24.70,111.13,12.33,61.05,3.15,12.74,115.54
39.00,618051.59,27.91,125.57,13.94,68.99,3.55,14.39,130.06
40.00,618002.13,31.53,141.90,15.75,77.96,4.02,16.26,146.46
41.00,617946.23,35.63,160.34,17.80,88.09,4.54,18.38,164.99
42.00,617883.08,40.26,181.17,20.11,99.55,5.13,20.77,185.93
43.00,617811.73,45.49,204.71,22.72,112.49,5.79,23.47,209.59
44.00,617731.10,51.40,231.31,25.68,127.11,6.55,26.52,236.33
45.00,617640.01,58.08,261.36,29.02,143.63,7.40,29.96,266.55
46.00,617537.10,65.62,295.30,32.79,162.30,8.36,33.85,300.69
47.00,617420.83,74.14,333.64,37.05,183.39,9.44,38.25,339.26
48.00,617289.49,83.76,376.94,41.86,207.21,10.67,43.22,382.85
49.00,617141.11,94.63,425.86,47.30,234.13,12.06,48.83,432.09
50.00,616973.49,106.91,481.10,53.44,264.54,13.62,55.16,487.73
51.00,616784.17,120.77,543.48,60.38,298.89,15.39,62.32,550.60
52.00,616570.33,136.43,613.93,68.22,337.70,17.38,70.40,621.62
53.00,616328.82,154.10,693.46,77.08,381.52,19.64,79.53,701.85
54.00,616056.07,174.06,783.26,87.08,431.03,22.18,89.83,792.49
55.00,615748.09,196.58,884.62,98.37,486.93,25.05,101.47,894.88
56.00,615400.35,222.00,999.01,111.12,550.06,28.30,114.60,1010.54
57.00,615007.77,250.69,1128.10,125.53,621.35,31.96,129.43,1141.18
58.00,614564.61,283.05,1273.74,141.78,701.83,36.09,146.16,1288.73
59.00,614064.45,319.56,1438.02,160.14,792.69,40.75,165.04,1455.36
60.00,613500.03,360.73,1623.27,180.86,895.25,46.01,186.33,1643.53
61.00,612863.22,407.14,1832.13,204.24,1010.98,51.94,210.35,1856.00
62.00,612144.89,459.45,2067.52,230.62,1141.58,58.62,237.43,2095.88
63.00,611334.80,518.38,2332.72,260.39,1288.91,66.16,267.96,2366.68
64.00,610421.48,584.75,2631.39,293.96,1455.09,74.66,302.35,2672.33
65.00,609392.07,659.46,2967.59,331.81,1642.46,84.22,341.10,3017.28
66.00,608232.23,743.53,3345.87,374.48,1853.69,94.99,384.72,3406.50
67.00,606925.92,838.05,3771.22,422.57,2091.72,107.12,433.82,3845.58
68.00,605455.30,944.27,4249.22,476.74,2359.87,120.75,489.04,4340.81
69.00,603800.52,1063.55,4785.98,537.74,2661.81,136.08,551.11,4899.21
70.00,601939.53,1197.38,5388.22,606.40,3001.66,153.29,620.84,5528.67
71.00,599847.95,1347.40,6063.32,683.63,3383.96,172.62,699.10,6238.01
72.00,597498.86,1515.40,6819.28,770.46,3813.78,194.29,786.87,7037.06
73.00,594862.63,1703.29,7664.80,868.02,4296.69,218.57,885.21,7936.80
74.00,591906.79,1913.16,8609.21,977.54,4838.85,245.74,995.25,8949.46
75.00,588595.91,2147.22,9662.49,1100.41,5447.01,276.11,1118.25,10088.60
76.00,584891.49,2407.82,10835.21,1238.09,6128.56,310.00,1255.52,11369.29
77.00,580751.98,2697.42,12138.39,1392.23,6891.56,347.77,1408.48,12808.16
78.00,576132.79,3018.54,13583.42,1564.59,7744.71,389.78,1578.62,14423.56
79.00,570986.48,3373.74,15181.84,1757.04,8697.37,436.41,1767.47,16235.64
