0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.02
41.00,0.03
42.00,0.03
43.00,0.03
44.00,0.03
45.00,0.04
46.00,0.04
47.00,0.05
48.00,0.05
49.00,0.05
50.00,0.06
51.00,0.07
52.00,0.07
53.00,0.08
54.00,0.09
55.00,0.10
56.00,0.11
57.00,0.12
58.00,0.13
59.00,0.14
60.00,0.15
61.00,0.17
62.00,0.18
63.00,0.20
64.00,0.22
65.00,0.24
66.00,0.27
67.00,0.29
68.00,0.32
69.00,0.35
70.00,0.38
71.00,0.42
72.00,0.46
73.00,0.51
74.00,0.55
75.00,0.61
76.00,0.67
77.00,0.73
78.00,0.80
79.00,0.88
80.00,0.96
81.00,1.05
82.00,1.15
83.00,1.26
84.00,1.38
85.00,1.51
86.00,1.66
87.00,1.81
88.00,1.98
89.00,2.17
90.00,2.38
91.00,2.60
92.00,2.84
93.00,3.11
94.00,3.39
95.00,3.71
96.00,4.05
97.00,4.42
98.00,4.82
99.00,5.26
100.00,5.74
101.00,6.25
102.00,6.81
103.00,7.41
104.00,8.06
105.00,8.76
106.00,9.51
107.00,10.32
108.00,11.18
109.00,12.11
110.00,13.10
111.00,14.15
112.00,15.27
113.00,16.46
114.00,17.72
115.00,19.05
116.00,20.45
117.00,21.91
118.00,23.44
119.00,25.04
120.00,26.69
121.00,28.40
122.00,30.17
123.00,31.98
124.00,33.83
125.00,35.71
126.00,37.62
127.00,39.55
128.00,41.48
129.00,43.42
130.00,45.36
131.00,47.28
132.00,49.17
133.00,51.04
134.00,52.87
135.00,54.66
136.00,56.39
137.00,58.08
138.00,59.70
139.00,61.27
140.00,62.77
141.00,64.20
142.00,65.57
143.00,66.87
144.00,68.10
145.00,69.26
146.00,70.36
147.00,71.40
148.00,72.37
149.00,73.28
150.00,74.13
151.00,74.92
152.00,75.66
153.00,76.36
154.00,77.00
155.00,77.60
156.00,78.15
157.00,78.66
158.00,79.14
159.00,79.58
160.00,79.99
161.00,80.37
162.00,80.71
163.00,81.04
164.00,81.33
165.00,81.61
166.00,81.86
167.00,82.09
168.00,82.30
169.00,82.50
170.00,82.68
171.00,82.85
172.00,83.00
173.00,83.15
174.00,83.28
175.00,83.39
176.00,83.50
177.00,83.61
178.00,83.70
179.00,83.78
180.00,83.86
181.00,83.93
182.00,84.00
183.00,84.06
184.00,84.12
185.00,84.17
186.00,84.22
187.00,84.26
188.00,84.30
189.00,84.34
190.00,84.37
191.00,84.40
192.00,84.43
193.00,84.46
194.00,84.48
195.00,84.50
196.00,84.52
197.00,84.54
198.00,84.56
199.00,84.57
200.00,84.59
201.00,84.60
202.00,84.61
203.00,84.62
204.00,84.63
205.00,84.64
206.00,84.65
207.00,84.66
208.00,84.67
209.00,84.67
210.00,84.68
211.00,84.68
212.00,84.69
213.00,84.69
214.00,84.70
215.00,84.70
216.00,84.71
217.00,84.71
218.00,84.71
219.00,84.72
220.00,84.72
221.00,84.72
222.00,84.72
223.00,84.72
224.00,84.73
225.00,84.73
226.00,84.73
227.00,84.73
228.00,84.73
229.00,84.73
230.00,84.73
231.00,84.74
232.00,84.74
233.00,84.74
234.00,84.74
235.00,84.74
236.00,84.74
237.00,84.74
238.00,84.74
239.00,84.74
240.00,84.74
241.00,84.74
242.00,84.74
243.00,84.74
244.00,84.74
245.00,84.74
246.00,84.74
247.00,84.74
248.00,84.74
249.00,84.74
250.00,84.74
251.00,84.74
252.00,84.74
253.00,84.75
254.00,84.75
255.00,84.75
256.00,84.75
257.00,84.75
258.00,84.75
259.00,84.75
260.00,84.75
261.00,84.75
262.00,84.75
263.00,84.75
264.00,84.75
265.00,84.75
266.00,84.75
267.00,84.75
268.00,84.75
269.00,84.75
270.00,84.75
271.00,84.75
272.00,84.75
273.00,84.75
274.00,84.75
275.00,84.75
276.00,84.75
277.00,84.75
278.00,84.75
279.00,84.75
280.00,84.75
281.00,84.75
282.00,84.75
283.00,84.75
284.00,84.75
285.00,84.75
286.00,84.75
287.00,84.75
288.00,84.75
289.00,84.75
290.00,84.75
291.00,84.75
292.00,84.75
293.00,84.75
294.00,84.75
295.00,84.75
296.00,84.75
297.00,84.75
298.00,84.75
299.00,84.75
300.00,84.75
301.00,84.75
302.00,84.75
303.00,84.75
304.00,84.75
305.00,84.75
306.00,84.75
307.00,84.75
308.00,84.75
309.00,84.75
310.00,84.75
311.00,84.75
312.00,84.75
313.00,84.75
314.00,84.75
315.00,84.75
316.00,84.75
317.00,84.75
318.00,84.75
319.00,84.75
320.00,84.75
321.00,84.75
322.00,84.75
323.00,84.75
324.00,84.75
325.00,84.75
326.00,84.75
327.00,84.75
328.00,84.75
329.00,84.75
330.00,84.75
331.00,84.75
332.00,84.75
333.00,84.75
334.00,84.75
335.00,84.75
336.00,84.75
337.00,84.75
338.00,84.75
339.00,84.75
340.00,84.75
341.00,84.75
342.00,84.75
343.00,84.75
344.00,84.75
345.00,84.75
346.00,84.75
347.00,84.75
348.00,84.75
349.00,84.75
350.00,84.75
351.00,84.75
352.00,84.75
353.00,84.75
354.00,84.75
355.00,84.75
356.00,84.75
357.00,84.75
358.00,84.75
359.00,84.75
360.00,84.75
361.00,84.75
362.00,84.75
363.00,84.75
364.00,84.75
365.00,84.75
366.00,84.75
367.00,84.75
368.00,84.75
369.00,84.75
370.00,84.75
371.00,84.75
372.00,84.75
373.00,84.75
374.00,84.75
375.00,84.75
376.00,84.75
377.00,84.75
378.00,84.75
379.00,84.75
380.00,84.75
381.00,84.75
382.00,84.75
383.00,84.75
384.00,84.75
385.00,84.75
386.00,84.75
387.00,84.75
388.00,84.75
389.00,84.75
390.00,84.75
391.00,84.75
392.00,84.75
393.00,84.75
394.00,84.75
395.00,84.75
396.00,84.75
397.00,84.75
398.00,84.75
399.00,84.75
400.00,84.75
401.00,84.75
402.00,84.75
403.00,84.75
404.00,84.75
405.00,84.75
406.00,84.75
407.00,84.75
408.00,84.75
409.00,84.75
410.00,84.75
411.00,84.75
412.00,84.75
413.00,84.75
414.00,84.75
415.00,84.75
416.00,84.75
417.00,84.75
418.00,84.75
419.00,84.75
420.00,84.75
421.00,84.75
422.00,84.75
423.00,84.75
424.00,84.75
425.00,84.75
426.00,84.75
427.00,84.75
428.00,84.75
429.00,84.75
430.00,84.75
431.00,84.75
432.00,84.75
433.00,84.75
434.00,84.75
435.00,84.75
436.00,84.75
437.00,84.75
438.00,84.75
439.00,84.75
440.00,84.75
441.00,84.75
442.00,84.75
443.00,84.75
444.00,84.75
445.00,84.75
446.00,84.75
447.00,84.75
448.00,84.75
449.00,84.75
450.00,84.75
451.00,84.75
452.00,84.75
453.00,84.75
454.00,84.75
455.00,84.75
456.00,84.75
457.00,84.75
458.00,84.75
459.00,84.75
460.00,84.75
461.00,84.75
462.00,84.75
463.00,84.75
464.00,84.75
465.00,84.75
466.00,84.75
467.00,84.75
468.00,84.75
469.00,84.75
470.00,84.75
471.00,84.75
472.00,84.75
473.00,84.75
474.00,84.75
475.00,84.75
476.00,84.75
477.00,84.75
478.00,84.75
479.00,84.75
480.00,84.75
481.00,84.75
482.00,84.75
483.00,84.75
484.00,84.75
485.00,84.75
486.00,84.75
487.00,84.75
488.00,84.75
489.00,84.75
490.00,84.75
491.00,84.75
492.00,84.75
493.00,84.75
494.00,84.75
495.00,84.75
496.00,84.75
497.00,84.75
498.00,84.75
499.00,84.75
500.00,84.75
501.00,84.75
502.00,84.75
503.00,84.75
504.00,84.75
505.00,84.75
506.00,84.75
507.00,84.75
508.00,84.75
509.00,84.75
510.00,84.75
511.00,84.75
512.00,84.75
513.00,84.75
514.00,84.75
515.00,84.75
516.00,84.75
517.00,84.75
518.00,84.75
519.00,84.75
520.00,84.75
521.00,84.75
522.00,84.75
523.00,84.75
524.00,84.75
525.00,84.75
526.00,84.75
527.00,84.75
528.00,84.75
529.00,84.75
530.00,84.75
531.00,84.75
532.00,84.75
533.00,84.75
534.00,84.75
535.00,84.75
536.00,84.75
537.00,84.75
538.00,84.75
539.00,84.75
540.00,84.75
541.00,84.75
542.00,84.75
543.00,84.75
544.00,84.75
545.00,84.75
546.00,84.75
547.00,84.75
548.00,84.75
549.00,84.75
550.00,84.75
551.00,84.75
552.00,84.75
553.00,84.75
554.00,84.75
555.00,84.75
556.00,84.75
557.00,84.75
558.00,84.75
559.00,84.75
560.00,84.75
561.00,84.75
562.00,84.75
563.00,84.75
564.00,84.75
565.00,84.75
566.00,84.75
567.00,84.75
568.00,84.75
569.00,84.75
570.00,84.75
571.00,84.75
572.00,84.75
