0.00,26270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,26269.92,0.02,0.07,0.00,0.00,0.00,0.00,0.00
2.00,26269.88,0.02,0.08,0.00,0.01,0.00,0.00,0.00
3.00,26269.86,0.02,0.08,0.00,0.01,0.00,0.01,0.01
4.00,26269.85,0.02,0.08,0.00,0.02,0.00,0.01,0.02
5.00,26269.83,0.02,0.08,0.00,0.02,0.00,0.01,0.04
6.00,26269.81,0.02,0.08,0.00,0.02,0.00,0.01,0.06
7.00,26269.79,0.02,0.08,0.00,0.02,0.00,0.01,0.08
8.00,26269.77,0.02,0.08,0.00,0.02,0.00,0.01,0.10
9.00,26269.76,0.02,0.08,0.00,0.02,0.00,0.01,0.11
10.00,26269.74,0.02,0.08,0.00,0.02,0.00,0.01,0.13
11.00,26269.72,0.02,0.08,0.00,0.02,0.00,0.01,0.15
12.00,26269.70,0.02,0.08,0.00,0.02,0.00,0.01,0.17
13.00,26269.69,0.02,0.07,0.00,0.02,0.00,0.01,0.19
14.00,26269.67,0.02,0.07,0.00,0.02,0.00,0.01,0.21
15.00,26269.65,0.02,0.07,0.00,0.02,0.00,0.01,0.22
16.00,26269.64,0.02,0.07,0.00,0.02,0.00,0.01,0.24
17.00,26269.62,0.02,0.07,0.00,0.02,0.00,0.01,0.26
18.00,26269.61,0.02,0.07,0.00,0.02,0.00,0.01,0.28
19.00,26269.59,0.02,0.07,0.00,0.02,0.00,0.01,0.29
20.00,26269.58,0.02,0.07,0.00,0.02,0.00,0.01,0.31
21.00,26269.56,0.01,0.07,0.00,0.02,0.00,0.01,0.33
22.00,26269.55,0.01,0.07,0.00,0.02,0.00,0.01,0.34
23.00,26269.53,0.01,0.07,0.00,0.02,0.00,0.01,0.36
24.00,26269.52,0.01,0.06,0.00,0.02,0.00,0.01,0.37
25.00,26269.50,0.01,0.06,0.00,0.02,0.00,0.01,0.39
26.00,26269.49,0.01,0.06,0.00,0.02,0.00,0.01,0.40
27.00,26269.48,0.01,0.06,0.00,0.02,0.00,0.01,0.42
28.00,26269.46,0.01,0.06,0.00,0.02,0.00,0.01,0.43
29.00,26269.45,0.01,0.06,0.00,0.02,0.00,0.01,0.45
30.00,26269.44,0.01,0.06,0.00,0.02,0.00,0.01,0.46
31.00,26269.42,0.01,0.06,0.00,0.02,0.00,0.01,0.48
32.00,26269.41,0.01,0.06,0.00,0.01,0.00,0.01,0.49
33.00,26269.40,0.01,0.06,0.00,0.01,0.00,0.01,0.51
34.00,26269.39,0.01,0.06,0.00,0.01,0.00,0.01,0.52
35.00,26269.37,0.01,0.06,0.00,0.01,0.00,0.01,0.53
36.00,26269.36,0.01,0.05,0.00,0.01,0.00,0.01,0.55
37.00,26269.35,0.01,0.05,0.00,0.01,0.00,0.01,0.56
38.00,26269.34,0.01,0.05,0.00,0.01,0.00,0.01,0.57
39.00,26269.33,0.01,0.05,0.00,0.01,0.00,0.01,0.59
40.00,26269.31,0.01,0.05,0.00,0.01,0.00,0.01,0.60
41.00,26269.30,0.01,0.05,0.00,0.01,0.00,0.01,0.61
42.00,26269.29,0.01,0.05,0.00,0.01,0.00,0.01,0.62
43.00,26269.28,0.01,0.05,0.00,0.01,0.00,0.01,0.64
44.00,26269.27,0.01,0.05,0.00,0.01,0.00,0.01,0.65
45.00,26269.26,0.01,0.05,0.00,0.01,0.00,0.01,0.66
46.00,26269.25,0.01,0.05,0.00,0.01,0.00,0.01,0.67
47.00,26269.24,0.01,0.05,0.00,0.01,0.00,0.01,0.68
48.00,26269.23,0.01,0.05,0.00,0.01,0.00,0.01,0.69
49.00,26269.22,0.01,0.05,0.00,0.01,0.00,0.01,0.71
50.00,26269.21,0.01,0.05,0.00,0.01,0.00,0.01,0.72
51.00,26269.20,0.01,0.04,0.00,0.01,0.00,0.00,0.73
52.00,26269.19,0.01,0.04,0.00,0.01,0.00,0.00,0.74
53.00,26269.18,0.01,0.04,0.00,0.01,0.00,0.00,0.75
54.00,26269.17,0.01,0.04,0.00,0.01,0.00,0.00,0.76
