0.00,63790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,63789.75,0.05,0.20,0.00,0.00,0.00,0.00,0.00
2.00,63789.66,0.05,0.24,0.00,0.04,0.00,0.00,0.00
3.00,63789.60,0.05,0.24,0.01,0.07,0.01,0.00,0.01
4.00,63789.55,0.05,0.24,0.01,0.10,0.01,0.00,0.04
5.00,63789.49,0.05,0.24,0.01,0.12,0.01,0.00,0.07
6.00,63789.43,0.05,0.24,0.02,0.13,0.01,0.00,0.11
7.00,63789.36,0.06,0.26,0.02,0.14,0.01,0.00,0.16
8.00,63789.28,0.06,0.27,0.02,0.15,0.01,0.00,0.21
9.00,63789.20,0.06,0.29,0.02,0.16,0.01,0.00,0.26
10.00,63789.11,0.07,0.30,0.02,0.18,0.01,0.00,0.31
11.00,63789.01,0.07,0.32,0.02,0.19,0.01,0.00,0.37
12.00,63788.91,0.08,0.35,0.02,0.20,0.01,0.00,0.43
13.00,63788.80,0.08,0.37,0.02,0.21,0.01,0.01,0.50
14.00,63788.68,0.09,0.40,0.03,0.23,0.01,0.01,0.57
15.00,63788.55,0.09,0.43,0.03,0.24,0.01,0.01,0.64
16.00,63788.41,0.10,0.46,0.03,0.26,0.01,0.01,0.72
17.00,63788.26,0.11,0.49,0.03,0.28,0.02,0.01,0.81
18.00,63788.10,0.12,0.53,0.04,0.30,0.02,0.01,0.90
19.00,63787.93,0.13,0.57,0.04,0.32,0.02,0.01,1.00
20.00,63787.74,0.14,0.61,0.04,0.34,0.02,0.01,1.10
21.00,63787.54,0.15,0.66,0.04,0.37,0.02,0.01,1.21
22.00,63787.33,0.16,0.71,0.05,0.40,0.02,0.01,1.34
23.00,63787.09,0.17,0.76,0.05,0.43,0.02,0.01,1.47
24.00,63786.85,0.18,0.82,0.05,0.46,0.02,0.01,1.61
25.00,63786.58,0.20,0.88,0.06,0.49,0.03,0.01,1.76
26.00,63786.29,0.21,0.95,0.06,0.53,0.03,0.01,1.92
27.00,63785.98,0.23,1.02,0.07,0.57,0.03,0.01,2.09
28.00,63785.65,0.24,1.09,0.07,0.61,0.03,0.02,2.28
29.00,63785.29,0.26,1.18,0.08,0.66,0.04,0.02,2.48
30.00,63784.90,0.28,1.27,0.08,0.71,0.04,0.02,2.70
31.00,63784.49,0.30,1.36,0.09,0.76,0.04,0.02,2.93
32.00,63784.04,0.33,1.47,0.10,0.82,0.04,0.02,3.18
33.00,63783.56,0.35,1.58,0.10,0.89,0.05,0.02,3.45
34.00,63783.04,0.38,1.70,0.11,0.95,0.05,0.02,3.75
35.00,63782.48,0.41,1.83,0.12,1.03,0.06,0.03,4.06
36.00,63781.88,0.44,1.97,0.13,1.10,0.06,0.03,4.40
37.00,63781.23,0.47,2.12,0.14,1.19,0.06,0.03,4.76
38.00,63780.54,0.51,2.28,0.15,1.28,0.07,0.03,5.15
39.00,63779.79,0.55,2.46,0.16,1.38,0.07,0.03,5.57
40.00,63778.98,0.59,2.64,0.17,1.48,0.08,0.04,6.02
41.00,63778.11,0.63,2.85,0.19,1.59,0.09,0.04,6.51
42.00,63777.18,0.68,3.06,0.20,1.71,0.09,0.04,7.03
43.00,63776.17,0.73,3.30,0.22,1.85,0.10,0.05,7.59
44.00,63775.09,0.79,3.55,0.23,1.99,0.11,0.05,8.20
45.00,63773.92,0.85,3.82,0.25,2.14,0.12,0.05,8.85
46.00,63772.67,0.91,4.11,0.27,2.30,0.13,0.06,9.55
47.00,63771.32,0.98,4.42,0.29,2.48,0.13,0.06,10.31
48.00,63769.87,1.06,4.76,0.31,2.67,0.15,0.07,11.12
49.00,63768.30,1.14,5.13,0.34,2.87,0.16,0.07,12.00
50.00,63766.62,1.23,5.52,0.36,3.09,0.17,0.08,12.94
51.00,63764.81,1.32,5.94,0.39,3.32,0.18,0.08,13.96
52.00,63762.86,1.42,6.39,0.42,3.58,0.19,0.09,15.05
53.00,63760.76,1.53,6.88,0.45,3.85,0.21,0.09,16.23
54.00,63758.50,1.65,7.40,0.48,4.15,0.23,0.10,17.49
55.00,63756.07,1.77,7.97,0.52,4.46,0.24,0.11,18.85
56.00,63753.45,1.91,8.58,0.56,4.80,0.26,0.12,20.32
57.00,63750.64,2.05,9.23,0.60,5.17,0.28,0.13,21.90
58.00,63747.61,2.21,9.94,0.65,5.56,0.30,0.14,23.60
59.00,63744.34,2.38,10.70,0.70,5.99,0.33,0.15,25.42
60.00,63740.83,2.56,11.51,0.75,6.45,0.35,0.16,27.39
61.00,63737.05,2.75,12.39,0.81,6.94,0.38,0.17,29.51
62.00,63732.99,2.96,13.33,0.87,7.47,0.41,0.18,31.79
63.00,63728.61,3.19,14.35,0.94,8.04,0.44,0.20,34.24
64.00,63723.90,3.43,15.45,1.01,8.65,0.47,0.21,36.88
65.00,63718.83,3.69,16.62,1.09,9.31,0.51,0.23,39.72
66.00,63713.38,3.98,17.89,1.17,10.02,0.55,0.25,42.78
67.00,63707.50,4.28,19.25,1.26,10.78,0.59,0.26,46.07
68.00,63701.19,4.60,20.72,1.36,11.60,0.63,0.28,49.61
69.00,63694.39,4.95,22.30,1.46,12.49,0.68,0.31,53.43
70.00,63687.07,5.33,23.99,1.57,13.44,0.73,0.33,57.53
71.00,63679.20,5.74,25.82,1.69,14.46,0.79,0.35,61.94
72.00,63670.73,6.17,27.79,1.82,15.56,0.85,0.38,66.70
73.00,63661.62,6.64,29.90,1.96,16.75,0.91,0.41,71.81
74.00,63651.81,7.15,32.17,2.11,18.02,0.98,0.44,77.31
75.00,63641.26,7.69,34.62,2.27,19.40,1.06,0.47,83.23
76.00,63629.90,8.28,37.25,2.44,20.87,1.14,0.51,89.61
77.00,63617.69,8.91,40.08,2.63,22.46,1.22,0.55,96.46
78.00,63604.55,9.58,43.12,2.83,24.17,1.31,0.59,103.84
79.00,63590.42,10.31,46.40,3.04,26.00,1.41,0.64,111.78
80.00,63575.21,11.09,49.91,3.27,27.98,1.52,0.68,120.33
81.00,63558.85,11.93,53.70,3.52,30.10,1.64,0.74,129.52
82.00,63541.26,12.84,57.77,3.79,32.39,1.76,0.79,139.41
83.00,63522.34,13.81,62.14,4.08,34.84,1.89,0.85,150.05
84.00,63501.99,14.85,66.84,4.38,37.49,2.04,0.92,161.50
85.00,63480.10,15.98,71.89,4.72,40.33,2.19,0.99,173.81
86.00,63456.57,17.18,77.32,5.07,43.38,2.36,1.06,187.06
87.00,63431.26,18.48,83.16,5.46,46.66,2.54,1.14,201.31
88.00,63404.05,19.87,89.43,5.87,50.19,2.73,1.23,216.64
89.00,63374.80,21.37,96.16,6.31,53.98,2.93,1.32,233.12
90.00,63343.36,22.98,103.40,6.79,58.05,3.15,1.42,250.85
91.00,63309.56,24.70,111.17,7.30,62.43,3.39,1.53,269.92
92.00,63273.23,26.56,119.51,7.85,67.13,3.65,1.64,290.43
93.00,63234.20,28.55,128.46,8.44,72.18,3.92,1.76,312.48
94.00,63192.25,30.68,138.08,9.08,77.61,4.22,1.90,336.19
95.00,63147.19,32.98,148.39,9.76,83.43,4.53,2.04,361.68
96.00,63098.79,35.44,159.46,10.49,89.68,4.87,2.19,389.09
97.00,63046.80,38.07,171.33,11.27,96.39,5.23,2.36,418.54
98.00,62990.98,40.90,184.06,12.12,103.60,5.62,2.53,450.20
99.00,62931.04,43.93,197.70,13.02,111.32,6.04,2.72,484.23
100.00,62866.70,47.18,212.32,13.99,119.61,6.49,2.92,520.79
101.00,62797.65,50.66,227.98,15.03,128.50,6.97,3.14,560.07
102.00,62723.57,54.39,244.76,16.14,138.02,7.49,3.37,602.27
103.00,62644.09,58.38,262.71,17.34,148.23,8.04,3.62,647.59
104.00,62558.86,62.65,281.93,18.62,159.17,8.63,3.88,696.27
105.00,62467.48,67.22,302.48,19.99,170.88,9.26,4.17,748.53
106.00,62369.53,72.10,324.44,21.45,183.42,9.94,4.47,804.64
107.00,62264.59,77.31,347.92,23.02,196.84,10.66,4.80,864.86
108.00,62152.18,82.88,372.98,24.70,211.19,11.43,5.14,929.49
109.00,62031.82,88.83,399.73,26.50,226.53,12.26,5.52,998.82
110.00,61902.99,95.17,428.26,28.41,242.93,13.14,5.91,1073.19
111.00,61765.17,101.93,458.67,30.46,260.44,14.08,6.33,1152.93
112.00,61617.78,109.12,491.05,32.65,279.12,15.08,6.79,1238.41
113.00,61460.25,116.78,525.51,34.98,299.05,16.15,7.27,1330.02
114.00,61291.95,124.92,562.15,37.46,320.30,17.28,7.78,1428.16
115.00,61112.25,133.57,601.07,40.11,342.92,18.49,8.32,1533.26
116.00,60920.48,142.75,642.38,42.92,367.00,19.78,8.90,1645.78
117.00,60715.98,152.48,686.16,45.92,392.61,21.14,9.51,1766.19
118.00,60498.04,162.78,732.53,49.10,419.81,22.59,10.17,1894.98
119.00,60265.93,173.68,781.56,52.48,448.69,24.12,10.86,2032.68
120.00,60018.94,185.19,833.35,56.06,479.30,25.75,11.59,2179.83
121.00,59756.30,197.33,887.97,59.85,511.72,27.46,12.36,2337.01
122.00,59477.28,210.11,945.50,63.86,546.02,29.27,13.17,2504.79
123.00,59181.13,223.55,1005.98,68.10,582.25,31.18,14.03,2683.78
124.00,58867.10,237.66,1069.46,72.57,620.47,33.19,14.93,2874.63
125.00,58534.45,252.44,1135.96,77.28,660.73,35.30,15.88,3077.96
126.00,58182.46,267.89,1205.49,82.23,703.08,37.51,16.88,3294.46
127.00,57810.45,284.01,1278.04,87.43,747.55,39.82,17.92,3524.78
128.00,57417.76,300.79,1353.55,92.88,794.15,42.24,19.01,3769.61
129.00,57003.78,318.21,1431.97,98.58,842.89,44.76,20.14,4029.65
130.00,56567.96,336.26,1513.17,104.54,893.78,47.38,21.32,4305.59
131.00,56109.80,354.90,1597.03,110.73,946.78,50.10,22.55,4598.11
132.00,55628.91,374.08,1683.37,117.18,1001.85,52.91,23.81,4907.89
133.00,55124.95,393.77,1771.97,123.85,1058.93,55.81,25.12,5235.60
134.00,54597.72,413.91,1862.58,130.75,1117.92,58.79,26.46,5581.87
135.00,54047.11,434.42,1954.89,137.86,1178.72,61.85,27.83,5947.32
136.00,53473.16,455.23,2048.55,145.17,1241.18,64.96,29.23,6332.51
137.00,52876.03,476.26,2143.16,152.65,1305.14,68.13,30.66,6737.98
138.00,52256.03,497.40,2238.29,160.28,1370.39,71.34,32.10,7164.17
139.00,51613.64,518.54,2333.44,168.04,1436.71,74.58,33.56,7611.49
140.00,50949.49,539.58,2428.09,175.89,1503.84,77.83,35.02,8080.27
141.00,50264.42,560.37,2521.67,183.80,1571.47,81.07,36.48,8570.73
142.00,49559.39,580.79,2613.57,191.73,1639.29,84.28,37.93,9083.01
143.00,48835.58,600.70,2703.17,199.64,1706.95,87.45,39.35,9617.15
144.00,48094.33,619.96,2789.81,207.49,1774.06,90.55,40.75,10173.05
145.00,47337.14,638.40,2872.82,215.23,1840.22,93.57,42.11,10750.50
146.00,46565.70,655.90,2951.54,222.81,1905.01,96.47,43.41,11349.16
147.00,45781.80,672.29,3025.30,230.17,1967.98,99.24,44.66,11968.55
148.00,44987.42,687.44,3093.47,237.27,2028.68,101.86,45.84,12608.03
149.00,44184.61,701.20,3155.41,244.05,2086.67,104.30,46.93,13266.83
150.00,43375.54,713.46,3210.57,250.46,2141.47,106.53,47.94,13944.02
151.00,42562.45,724.09,3258.41,256.45,2192.65,108.55,48.85,14638.56
152.00,41747.62,732.99,3298.47,261.96,2239.77,110.33,49.65,15349.21
153.00,40933.36,740.08,3330.36,266.95,2282.43,111.85,50.33,16074.63
154.00,40121.97,745.28,3353.77,271.37,2320.26,113.11,50.90,16813.34
155.00,39315.71,748.55,3368.49,275.19,2352.90,114.08,51.33,17563.75
156.00,38516.79,749.86,3374.36,278.37,2380.07,114.76,51.64,18324.16
