0.00,29779.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,29778.89,0.02,0.09,0.00,0.00,0.00,0.00,0.00
2.00,29778.85,0.02,0.10,0.00,0.01,0.00,0.01,0.00
3.00,29778.83,0.02,0.10,0.00,0.02,0.00,0.01,0.01
4.00,29778.80,0.02,0.10,0.01,0.03,0.00,0.01,0.02
5.00,29778.78,0.02,0.11,0.01,0.04,0.00,0.02,0.03
6.00,29778.74,0.02,0.11,0.01,0.05,0.00,0.02,0.04
7.00,29778.71,0.03,0.12,0.01,0.06,0.00,0.02,0.05
8.00,29778.66,0.03,0.13,0.02,0.07,0.00,0.02,0.07
9.00,29778.61,0.03,0.15,0.02,0.08,0.00,0.02,0.08
10.00,29778.55,0.04,0.17,0.02,0.10,0.00,0.02,0.09
11.00,29778.48,0.04,0.20,0.03,0.12,0.01,0.02,0.11
12.00,29778.40,0.05,0.23,0.03,0.13,0.01,0.03,0.13
13.00,29778.30,0.06,0.26,0.03,0.16,0.01,0.03,0.15
14.00,29778.19,0.07,0.30,0.04,0.18,0.01,0.04,0.18
15.00,29778.06,0.08,0.35,0.05,0.21,0.01,0.04,0.20
16.00,29777.91,0.09,0.40,0.05,0.24,0.01,0.05,0.24
17.00,29777.74,0.10,0.47,0.06,0.28,0.01,0.06,0.27
18.00,29777.54,0.12,0.54,0.07,0.33,0.01,0.07,0.32
19.00,29777.31,0.14,0.63,0.08,0.38,0.02,0.08,0.37
20.00,29777.04,0.16,0.73,0.10,0.44,0.02,0.09,0.43
21.00,29776.73,0.19,0.84,0.11,0.51,0.02,0.10,0.50
22.00,29776.37,0.22,0.98,0.13,0.59,0.03,0.12,0.57
23.00,29775.95,0.25,1.13,0.15,0.68,0.03,0.14,0.67
24.00,29775.46,0.29,1.31,0.18,0.79,0.04,0.16,0.77
25.00,29774.89,0.34,1.52,0.20,0.92,0.04,0.19,0.89
26.00,29774.24,0.39,1.77,0.24,1.06,0.05,0.22,1.04
27.00,29773.48,0.46,2.05,0.27,1.23,0.06,0.25,1.20
28.00,29772.59,0.53,2.38,0.32,1.43,0.06,0.29,1.39
29.00,29771.57,0.61,2.76,0.37,1.66,0.08,0.34,1.62
30.00,29770.38,0.71,3.20,0.43,1.93,0.09,0.39,1.87
31.00,29769.00,0.83,3.72,0.50,2.23,0.10,0.45,2.17
32.00,29767.40,0.96,4.31,0.58,2.59,0.12,0.53,2.52
33.00,29765.54,1.11,5.00,0.67,3.01,0.14,0.61,2.92
34.00,29763.38,1.29,5.81,0.77,3.49,0.16,0.71,3.39
35.00,29760.87,1.50,6.74,0.90,4.05,0.18,0.83,3.94
36.00,29757.97,1.74,7.82,1.04,4.69,0.21,0.96,4.57
37.00,29754.59,2.02,9.08,1.21,5.45,0.25,1.11,5.30
38.00,29750.68,2.34,10.54,1.40,6.32,0.29,1.29,6.15
39.00,29746.14,2.72,12.23,1.63,7.33,0.33,1.50,7.13
40.00,29740.86,3.15,14.19,1.89,8.51,0.39,1.74,8.27
41.00,29734.74,3.66,16.47,2.19,9.87,0.45,2.02,9.60
42.00,29727.64,4.25,19.11,2.55,11.45,0.52,2.34,11.14
43.00,29719.40,4.93,22.18,2.95,13.29,0.60,2.71,12.93
44.00,29709.84,5.72,25.73,3.43,15.42,0.70,3.15,15.00
45.00,29698.75,6.64,29.86,3.98,17.90,0.81,3.66,17.41
46.00,29685.88,7.70,34.65,4.62,20.77,0.94,4.24,20.20
47.00,29670.95,8.93,40.20,5.36,24.10,1.09,4.92,23.44
48.00,29653.64,10.36,46.64,6.21,27.97,1.27,5.71,27.20
49.00,29633.55,12.02,54.10,7.21,32.45,1.47,6.63,31.56
50.00,29610.27,13.94,62.75,8.37,37.65,1.71,7.69,36.63
51.00,29583.26,16.17,72.77,9.71,43.69,1.98,8.92,42.50
52.00,29551.96,18.75,84.39,11.26,50.68,2.30,10.34,49.31
53.00,29515.69,21.74,97.84,13.07,58.80,2.66,11.99,57.21
54.00,29473.66,25.20,113.41,15.16,68.21,3.09,13.90,66.37
55.00,29424.98,29.21,131.43,17.58,79.11,3.58,16.12,76.99
56.00,29368.62,33.84,152.27,20.39,91.75,4.15,18.68,89.30
57.00,29303.39,39.19,176.36,23.64,106.39,4.81,21.65,103.57
58.00,29227.93,45.37,204.18,27.41,123.35,5.57,25.08,120.11
59.00,29140.68,52.51,236.30,31.77,142.98,6.45,29.04,139.26
60.00,29039.88,60.74,273.33,36.82,165.70,7.47,33.61,161.45
61.00,28923.51,70.22,315.98,42.66,191.98,8.64,38.89,187.12
62.00,28789.28,81.12,365.04,49.41,222.37,9.99,44.96,216.82
63.00,28634.59,93.65,421.40,57.21,257.47,11.55,51.96,251.17
64.00,28456.55,108.01,486.03,66.22,297.99,13.33,60.01,290.86
65.00,28251.91,124.44,560.00,76.60,344.72,15.39,69.24,336.70
66.00,28017.05,143.21,644.46,88.57,398.57,17.74,79.81,389.59
67.00,27748.02,164.59,740.65,102.34,460.53,20.42,91.90,450.56
68.00,27440.45,188.86,849.86,118.17,531.75,23.48,105.68,520.75
69.00,27089.69,216.31,973.41,136.33,613.47,26.97,121.35,601.48
70.00,26690.75,247.25,1112.62,157.13,707.06,30.91,139.10,694.18
71.00,26238.44,281.94,1268.73,180.90,814.05,35.37,159.15,800.43
72.00,25727.47,320.62,1442.81,208.01,936.04,40.37,181.67,922.00
73.00,25152.59,363.49,1635.70,238.84,1074.77,45.97,206.86,1060.78
74.00,24508.83,410.64,1847.86,273.79,1232.05,52.19,234.85,1218.80
75.00,23791.75,462.05,2079.21,313.27,1409.73,59.06,265.75,1398.20
76.00,22997.77,517.55,2328.97,357.70,1609.65,66.57,299.58,1601.20
77.00,22124.61,576.78,2595.50,407.46,1833.59,74.73,336.28,1830.05
78.00,21171.61,639.13,2876.09,462.92,2083.16,83.48,375.67,2086.93
79.00,20140.29,703.73,3166.81,524.38,2359.71,92.76,417.42,2373.90
80.00,19034.66,769.42,3462.41,592.05,2664.21,102.45,461.03,2692.77
81.00,17861.66,834.73,3756.29,666.03,2997.13,112.40,505.81,3044.95
82.00,16631.26,897.91,4040.61,746.29,3358.31,122.41,550.86,3431.33
83.00,15356.57,957.00,4306.50,832.63,3746.83,132.24,595.09,3852.13
