0.00,11193.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,11192.96,0.01,0.04,0.00,0.00,0.00,0.00,0.00
2.00,11192.94,0.01,0.04,0.00,0.01,0.00,0.00,0.00
3.00,11192.93,0.01,0.04,0.00,0.01,0.00,0.00,0.00
4.00,11192.92,0.01,0.04,0.00,0.02,0.00,0.00,0.01
5.00,11192.90,0.01,0.05,0.00,0.02,0.00,0.00,0.01
6.00,11192.89,0.01,0.05,0.00,0.03,0.00,0.00,0.02
7.00,11192.87,0.01,0.06,0.00,0.03,0.00,0.00,0.02
8.00,11192.85,0.01,0.06,0.00,0.04,0.00,0.00,0.03
9.00,11192.82,0.02,0.07,0.01,0.04,0.00,0.00,0.04
10.00,11192.80,0.02,0.08,0.01,0.05,0.00,0.00,0.05
11.00,11192.76,0.02,0.09,0.01,0.05,0.00,0.00,0.06
12.00,11192.73,0.02,0.10,0.01,0.06,0.00,0.01,0.07
13.00,11192.69,0.03,0.11,0.01,0.07,0.00,0.01,0.08
14.00,11192.65,0.03,0.13,0.01,0.08,0.00,0.01,0.10
15.00,11192.60,0.03,0.14,0.01,0.09,0.00,0.01,0.12
16.00,11192.54,0.04,0.16,0.01,0.10,0.00,0.01,0.14
17.00,11192.48,0.04,0.18,0.02,0.11,0.01,0.01,0.16
18.00,11192.41,0.05,0.21,0.02,0.13,0.01,0.01,0.18
19.00,11192.33,0.05,0.23,0.02,0.14,0.01,0.01,0.21
20.00,11192.24,0.06,0.26,0.02,0.16,0.01,0.01,0.24
21.00,11192.14,0.06,0.29,0.02,0.18,0.01,0.01,0.28
22.00,11192.02,0.07,0.33,0.03,0.20,0.01,0.02,0.32
23.00,11191.90,0.08,0.37,0.03,0.23,0.01,0.02,0.36
24.00,11191.76,0.09,0.41,0.04,0.26,0.01,0.02,0.41
25.00,11191.60,0.10,0.47,0.04,0.29,0.01,0.02,0.47
26.00,11191.42,0.12,0.52,0.04,0.32,0.01,0.03,0.54
27.00,11191.21,0.13,0.59,0.05,0.36,0.02,0.03,0.61
28.00,11190.99,0.15,0.66,0.06,0.41,0.02,0.03,0.69
29.00,11190.73,0.16,0.74,0.06,0.46,0.02,0.04,0.78
30.00,11190.45,0.18,0.83,0.07,0.51,0.02,0.04,0.88
31.00,11190.13,0.21,0.93,0.08,0.58,0.03,0.05,1.00
32.00,11189.77,0.23,1.05,0.09,0.65,0.03,0.05,1.13
33.00,11189.36,0.26,1.18,0.10,0.73,0.03,0.06,1.27
34.00,11188.91,0.29,1.32,0.11,0.82,0.04,0.07,1.43
35.00,11188.40,0.33,1.49,0.13,0.92,0.04,0.08,1.62
36.00,11187.82,0.37,1.67,0.14,1.03,0.05,0.09,1.82
37.00,11187.18,0.42,1.88,0.16,1.16,0.05,0.10,2.05
38.00,11186.46,0.47,2.11,0.18,1.31,0.06,0.11,2.31
39.00,11185.64,0.53,2.37,0.20,1.47,0.07,0.12,2.60
40.00,11184.73,0.59,2.66,0.23,1.65,0.08,0.14,2.93
41.00,11183.71,0.66,2.98,0.26,1.85,0.09,0.15,3.30
42.00,11182.56,0.74,3.35,0.29,2.08,0.10,0.17,3.71
43.00,11181.27,0.84,3.76,0.32,2.33,0.11,0.19,4.17
44.00,11179.81,0.94,4.23,0.36,2.62,0.12,0.22,4.69
45.00,11178.19,1.06,4.75,0.41,2.94,0.14,0.24,5.28
