0.00,29779.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,29778.89,0.02,0.09,0.00,0.00,0.00,0.00,0.00
2.00,29778.85,0.02,0.10,0.00,0.01,0.00,0.01,0.00
3.00,29778.83,0.02,0.10,0.00,0.02,0.00,0.01,0.01
4.00,29778.80,0.02,0.10,0.01,0.03,0.00,0.01,0.02
5.00,29778.78,0.02,0.11,0.01,0.04,0.00,0.01,0.03
6.00,29778.74,0.03,0.11,0.01,0.05,0.00,0.01,0.04
7.00,29778.70,0.03,0.12,0.01,0.07,0.00,0.02,0.05
8.00,29778.66,0.03,0.14,0.02,0.08,0.00,0.02,0.06
9.00,29778.60,0.03,0.16,0.02,0.09,0.00,0.02,0.07
10.00,29778.54,0.04,0.18,0.02,0.11,0.01,0.02,0.09
11.00,29778.46,0.05,0.21,0.03,0.13,0.01,0.02,0.10
12.00,29778.37,0.05,0.24,0.03,0.15,0.01,0.03,0.12
13.00,29778.27,0.06,0.28,0.04,0.18,0.01,0.03,0.14
14.00,29778.15,0.07,0.32,0.04,0.21,0.01,0.04,0.17
15.00,29778.01,0.08,0.37,0.05,0.24,0.01,0.04,0.19
16.00,29777.85,0.10,0.44,0.06,0.28,0.01,0.05,0.23
17.00,29777.66,0.11,0.51,0.07,0.33,0.01,0.06,0.26
18.00,29777.43,0.13,0.59,0.08,0.38,0.02,0.06,0.31
19.00,29777.17,0.15,0.69,0.09,0.44,0.02,0.08,0.36
20.00,29776.87,0.18,0.81,0.10,0.52,0.02,0.09,0.42
21.00,29776.52,0.21,0.94,0.12,0.60,0.03,0.10,0.48
22.00,29776.11,0.24,1.10,0.14,0.70,0.03,0.12,0.56
23.00,29775.63,0.28,1.28,0.16,0.82,0.03,0.14,0.66
24.00,29775.07,0.33,1.49,0.19,0.95,0.04,0.16,0.77
25.00,29774.41,0.39,1.74,0.22,1.11,0.05,0.19,0.89
26.00,29773.65,0.45,2.03,0.26,1.29,0.05,0.22,1.04
27.00,29772.76,0.53,2.37,0.30,1.51,0.06,0.26,1.21
28.00,29771.72,0.61,2.76,0.35,1.76,0.07,0.30,1.42
29.00,29770.51,0.72,3.22,0.41,2.05,0.09,0.35,1.65
30.00,29769.10,0.83,3.76,0.48,2.39,0.10,0.41,1.93
31.00,29767.45,0.97,4.38,0.56,2.79,0.12,0.48,2.25
32.00,29765.52,1.14,5.12,0.66,3.25,0.14,0.56,2.62
33.00,29763.28,1.33,5.97,0.77,3.79,0.16,0.65,3.05
34.00,29760.66,1.55,6.97,0.89,4.42,0.19,0.76,3.56
35.00,29757.60,1.81,8.13,1.04,5.16,0.22,0.89,4.16
36.00,29754.03,2.11,9.49,1.22,6.02,0.26,1.04,4.85
37.00,29749.86,2.46,11.07,1.42,7.02,0.30,1.21,5.66
38.00,29745.00,2.87,12.92,1.66,8.19,0.35,1.41,6.60
39.00,29739.33,3.35,15.08,1.93,9.56,0.41,1.65,7.70
40.00,29732.71,3.91,17.59,2.25,11.16,0.47,1.92,8.98
41.00,29724.98,4.56,20.53,2.63,13.02,0.55,2.24,10.48
42.00,29715.97,5.32,23.95,3.07,15.19,0.65,2.62,12.23
43.00,29705.46,6.21,27.95,3.58,17.72,0.75,3.05,14.27
44.00,29693.19,7.25,32.61,4.18,20.68,0.88,3.56,16.65
45.00,29678.88,8.45,38.05,4.87,24.13,1.03,4.16,19.43
46.00,29662.19,9.86,44.39,5.69,28.15,1.20,4.85,22.67
47.00,29642.73,11.51,51.78,6.64,32.85,1.40,5.66,26.45
48.00,29620.03,13.42,60.39,7.74,38.32,1.63,6.60,30.86
49.00,29593.57,15.65,70.43,9.03,44.71,1.90,7.70,36.01
50.00,29562.72,18.25,82.12,10.54,52.16,2.22,8.98,42.01
51.00,29526.77,21.28,95.74,12.29,60.84,2.59,10.48,49.01
52.00,29484.89,24.80,111.60,14.34,70.97,3.02,12.21,57.18
53.00,29436.10,28.90,130.05,16.72,82.77,3.52,14.24,66.69
54.00,29379.30,33.67,151.51,19.50,96.53,4.10,16.59,77.79
55.00,29313.20,39.21,176.46,22.74,112.56,4.77,19.33,90.72
56.00,29236.31,45.65,205.44,26.51,131.22,5.56,22.52,105.79
57.00,29146.93,53.13,239.06,30.90,152.95,6.47,26.22,123.34
58.00,29043.08,61.79,278.05,36.01,178.23,7.54,30.52,143.78
59.00,28922.54,71.82,323.21,41.95,207.64,8.77,35.51,167.56
60.00,28782.74,83.43,375.43,48.85,241.83,10.19,41.29,195.23
61.00,28620.79,96.83,435.74,56.88,281.54,11.84,47.97,227.41
62.00,28433.41,112.28,505.26,66.19,327.63,13.75,55.70,264.79
63.00,28216.91,130.05,585.22,76.98,381.07,15.95,64.61,308.20
64.00,27967.21,150.44,676.99,89.49,442.96,18.49,74.87,358.55
65.00,27679.76,173.77,781.98,103.95,514.57,21.40,86.66,416.90
66.00,27349.61,200.38,901.72,120.66,597.28,24.73,100.17,484.44
67.00,26971.42,230.61,1037.75,139.93,692.65,28.54,115.60,562.51
68.00,26539.49,264.79,1191.57,162.10,802.41,32.88,133.15,652.59
69.00,26047.91,303.25,1364.62,187.56,928.45,37.79,153.05,756.36
70.00,25490.69,346.25,1558.10,216.72,1072.78,43.33,175.49,875.64
71.00,24861.96,393.98,1772.89,250.02,1237.58,49.54,200.64,1012.40
72.00,24156.26,446.52,2009.34,287.90,1425.10,56.46,228.66,1168.76
73.00,23368.91,503.80,2267.12,330.83,1637.62,64.11,259.63,1346.97
74.00,22496.44,565.55,2544.98,379.28,1877.42,72.48,293.56,1549.30
75.00,21537.08,631.22,2840.49,433.66,2146.60,81.56,330.32,1778.08
76.00,20491.29,699.97,3149.88,494.35,2447.03,91.28,369.68,2035.51
77.00,19362.34,770.63,3467.82,561.66,2780.19,101.54,411.22,2323.61
78.00,18156.73,841.63,3787.35,635.75,3146.98,112.17,454.31,2644.08
79.00,16884.55,911.09,4099.88,716.68,3547.57,122.99,498.12,2998.13
80.00,15559.62,976.77,4395.48,804.28,3981.21,133.73,541.59,3386.32
81.00,14199.27,1036.27,4663.21,898.20,4446.11,144.07,583.47,3808.39
82.00,12823.79,1087.07,4891.83,997.85,4939.34,153.67,622.35,4263.11
83.00,11455.51,1126.80,5070.60,1102.37,5456.74,162.15,656.71,4748.12
