0.00,63790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,63789.75,0.05,0.20,0.00,0.00,0.00,0.00,0.00
2.00,63789.66,0.05,0.24,0.00,0.03,0.00,0.01,0.00
3.00,63789.60,0.05,0.24,0.01,0.06,0.01,0.01,0.02
4.00,63789.55,0.05,0.24,0.01,0.08,0.01,0.01,0.05
5.00,63789.49,0.05,0.24,0.01,0.10,0.01,0.01,0.08
6.00,63789.43,0.05,0.24,0.02,0.11,0.01,0.01,0.12
7.00,63789.37,0.06,0.25,0.02,0.12,0.01,0.01,0.17
8.00,63789.30,0.06,0.26,0.02,0.13,0.01,0.02,0.22
9.00,63789.22,0.06,0.27,0.02,0.14,0.01,0.02,0.27
10.00,63789.14,0.06,0.29,0.02,0.14,0.01,0.02,0.32
11.00,63789.05,0.07,0.30,0.02,0.15,0.01,0.02,0.38
12.00,63788.96,0.07,0.32,0.02,0.16,0.01,0.02,0.44
13.00,63788.86,0.08,0.34,0.02,0.17,0.01,0.02,0.50
14.00,63788.76,0.08,0.36,0.02,0.18,0.01,0.02,0.57
15.00,63788.65,0.08,0.38,0.03,0.19,0.01,0.02,0.64
16.00,63788.53,0.09,0.40,0.03,0.20,0.01,0.02,0.71
17.00,63788.40,0.10,0.43,0.03,0.21,0.01,0.02,0.79
18.00,63788.27,0.10,0.46,0.03,0.23,0.01,0.03,0.88
19.00,63788.13,0.11,0.49,0.03,0.24,0.02,0.03,0.97
20.00,63787.97,0.11,0.52,0.04,0.25,0.02,0.03,1.06
21.00,63787.81,0.12,0.55,0.04,0.27,0.02,0.03,1.16
22.00,63787.64,0.13,0.59,0.04,0.29,0.02,0.03,1.27
23.00,63787.46,0.14,0.62,0.04,0.31,0.02,0.03,1.38
24.00,63787.26,0.15,0.66,0.05,0.32,0.02,0.04,1.50
25.00,63787.05,0.16,0.71,0.05,0.35,0.02,0.04,1.63
26.00,63786.83,0.17,0.75,0.05,0.37,0.02,0.04,1.77
27.00,63786.59,0.18,0.80,0.05,0.39,0.02,0.04,1.91
28.00,63786.34,0.19,0.85,0.06,0.42,0.03,0.05,2.07
29.00,63786.07,0.20,0.91,0.06,0.44,0.03,0.05,2.23
30.00,63785.79,0.22,0.97,0.07,0.47,0.03,0.05,2.41
31.00,63785.48,0.23,1.03,0.07,0.50,0.03,0.06,2.60
32.00,63785.16,0.24,1.10,0.07,0.54,0.03,0.06,2.79
33.00,63784.81,0.26,1.17,0.08,0.57,0.04,0.07,3.01
34.00,63784.44,0.28,1.25,0.08,0.61,0.04,0.07,3.23
35.00,63784.05,0.29,1.33,0.09,0.65,0.04,0.07,3.47
36.00,63783.63,0.31,1.41,0.10,0.69,0.04,0.08,3.73
37.00,63783.19,0.33,1.51,0.10,0.74,0.05,0.08,4.00
38.00,63782.71,0.36,1.61,0.11,0.78,0.05,0.09,4.29
39.00,63782.21,0.38,1.71,0.12,0.83,0.05,0.10,4.60
40.00,63781.67,0.40,1.82,0.12,0.89,0.06,0.10,4.93
41.00,63781.10,0.43,1.94,0.13,0.95,0.06,0.11,5.29
42.00,63780.48,0.46,2.07,0.14,1.01,0.06,0.12,5.66
43.00,63779.83,0.49,2.20,0.15,1.07,0.07,0.12,6.06
44.00,63779.14,0.52,2.35,0.16,1.15,0.07,0.13,6.48
45.00,63778.40,0.56,2.50,0.17,1.22,0.08,0.14,6.94
46.00,63777.61,0.59,2.66,0.18,1.30,0.08,0.15,7.42
47.00,63776.77,0.63,2.84,0.19,1.38,0.09,0.16,7.94
48.00,63775.88,0.67,3.02,0.20,1.48,0.09,0.17,8.48
49.00,63774.92,0.72,3.22,0.22,1.57,0.10,0.18,9.07
50.00,63773.91,0.76,3.43,0.23,1.67,0.11,0.19,9.69
51.00,63772.83,0.81,3.66,0.25,1.78,0.11,0.20,10.35
52.00,63771.68,0.87,3.90,0.26,1.90,0.12,0.22,11.06
53.00,63770.45,0.92,4.15,0.28,2.03,0.13,0.23,11.81
54.00,63769.14,0.98,4.42,0.30,2.16,0.14,0.25,12.61
55.00,63767.75,1.05,4.71,0.32,2.30,0.15,0.26,13.47
56.00,63766.26,1.12,5.02,0.34,2.45,0.16,0.28,14.38
57.00,63764.68,1.19,5.35,0.36,2.61,0.17,0.30,15.34
58.00,63763.00,1.27,5.70,0.39,2.78,0.18,0.32,16.38
59.00,63761.20,1.35,6.07,0.41,2.96,0.19,0.34,17.48
60.00,63759.29,1.44,6.47,0.44,3.16,0.20,0.36,18.65
61.00,63757.25,1.53,6.89,0.47,3.36,0.21,0.38,19.90
62.00,63755.08,1.63,7.34,0.50,3.58,0.23,0.41,21.23
63.00,63752.77,1.74,7.82,0.53,3.82,0.24,0.44,22.65
64.00,63750.30,1.85,8.33,0.56,4.07,0.26,0.46,24.16
65.00,63747.68,1.97,8.88,0.60,4.33,0.27,0.49,25.77
66.00,63744.88,2.10,9.46,0.64,4.61,0.29,0.53,27.48
67.00,63741.91,2.24,10.08,0.68,4.92,0.31,0.56,29.31
68.00,63738.73,2.39,10.74,0.73,5.24,0.33,0.60,31.25
69.00,63735.35,2.54,11.44,0.77,5.58,0.35,0.64,33.32
70.00,63731.75,2.71,12.18,0.83,5.94,0.38,0.68,35.53
71.00,63727.91,2.88,12.98,0.88,6.33,0.40,0.72,37.89
72.00,63723.83,3.07,13.83,0.94,6.75,0.43,0.77,40.39
73.00,63719.47,3.27,14.73,1.00,7.19,0.46,0.82,43.06
74.00,63714.84,3.49,15.69,1.06,7.66,0.49,0.87,45.91
75.00,63709.90,3.71,16.72,1.13,8.16,0.52,0.93,48.94
76.00,63704.64,3.96,17.81,1.21,8.69,0.55,0.99,52.16
77.00,63699.03,4.21,18.97,1.29,9.26,0.59,1.06,55.60
78.00,63693.06,4.49,20.20,1.37,9.86,0.63,1.13,59.26
79.00,63686.70,4.78,21.52,1.46,10.50,0.67,1.20,63.17
80.00,63679.93,5.09,22.92,1.55,11.19,0.71,1.28,67.32
81.00,63672.72,5.43,24.42,1.66,11.92,0.76,1.36,71.75
82.00,63665.03,5.78,26.01,1.76,12.70,0.81,1.45,76.47
83.00,63656.85,6.16,27.70,1.88,13.52,0.86,1.54,81.49
84.00,63648.13,6.56,29.51,2.00,14.40,0.91,1.64,86.84
85.00,63638.85,6.98,31.43,2.13,15.34,0.97,1.75,92.54
86.00,63628.97,7.44,33.47,2.27,16.34,1.04,1.87,98.61
87.00,63618.44,7.92,35.65,2.42,17.41,1.10,1.99,105.08
88.00,63607.23,8.44,37.96,2.57,18.54,1.18,2.12,111.97
89.00,63595.29,8.98,40.43,2.74,19.74,1.25,2.25,119.30
90.00,63582.58,9.57,43.05,2.92,21.03,1.33,2.40,127.11
91.00,63569.05,10.19,45.85,3.11,22.39,1.42,2.56,135.44
92.00,63554.64,10.85,48.82,3.31,23.85,1.51,2.72,144.30
93.00,63539.29,11.55,51.99,3.53,25.40,1.61,2.90,153.73
94.00,63522.96,12.30,55.35,3.76,27.05,1.71,3.09,163.78
95.00,63505.57,13.10,58.94,4.00,28.80,1.83,3.29,174.48
96.00,63487.06,13.94,62.75,4.26,30.67,1.94,3.50,185.88
97.00,63467.35,14.85,66.80,4.54,32.65,2.07,3.73,198.01
98.00,63446.38,15.80,71.12,4.83,34.77,2.20,3.97,210.93
99.00,63424.06,16.82,75.70,5.14,37.02,2.35,4.22,224.69
100.00,63400.30,17.91,80.58,5.47,39.41,2.50,4.50,239.33
101.00,63375.02,19.06,85.77,5.83,41.95,2.66,4.79,254.92
102.00,63348.11,20.29,91.29,6.20,44.66,2.83,5.09,271.52
103.00,63319.49,21.59,97.15,6.60,47.54,3.01,5.42,289.19
104.00,63289.04,22.97,103.39,7.03,50.60,3.21,5.77,308.00
105.00,63256.64,24.45,110.01,7.48,53.86,3.41,6.14,328.01
106.00,63222.18,26.01,117.05,7.96,57.32,3.63,6.53,349.32
107.00,63185.53,27.67,124.53,8.47,61.00,3.86,6.95,371.99
108.00,63146.55,29.44,132.47,9.01,64.91,4.11,7.40,396.11
109.00,63105.10,31.31,140.91,9.59,69.06,4.37,7.87,421.79
110.00,63061.04,33.30,149.86,10.20,73.47,4.65,8.37,449.10
111.00,63014.19,35.42,159.37,10.86,78.16,4.95,8.90,478.16
112.00,62964.40,37.66,169.46,11.55,83.14,5.26,9.47,509.07
113.00,62911.49,40.04,180.16,12.28,88.42,5.59,10.07,541.94
114.00,62855.27,42.56,191.52,13.06,94.04,5.95,10.70,576.91
115.00,62795.54,45.24,203.56,13.89,99.99,6.32,11.38,614.09
116.00,62732.09,48.07,216.32,14.77,106.31,6.72,12.10,653.62
117.00,62664.72,51.08,229.85,15.70,113.01,7.14,12.86,695.65
118.00,62593.18,54.26,244.17,16.68,120.12,7.59,13.66,740.33
119.00,62517.25,57.63,259.34,17.73,127.66,8.06,14.51,787.81
120.00,62436.67,61.20,275.40,18.84,135.64,8.57,15.42,838.27
121.00,62351.17,64.98,292.39,20.01,144.10,9.10,16.37,891.88
122.00,62260.48,68.97,310.36,21.26,153.06,9.66,17.39,948.83
123.00,62164.32,73.19,329.36,22.58,162.54,10.25,18.46,1009.31
124.00,62062.38,77.65,349.43,23.97,172.58,10.88,19.59,1073.53
125.00,61954.34,82.36,370.62,25.44,183.19,11.55,20.79,1141.71
126.00,61839.90,87.33,392.98,27.00,194.41,12.25,22.05,1214.08
127.00,61718.70,92.57,416.57,28.65,206.27,12.99,23.38,1290.87
128.00,61590.40,98.10,441.43,30.39,218.79,13.77,24.79,1372.33
129.00,61454.64,103.92,467.62,32.22,232.00,14.60,26.27,1458.73
130.00,61311.04,110.04,495.18,34.16,245.94,15.47,27.84,1550.33
131.00,61159.22,116.48,524.17,36.20,260.64,16.38,29.48,1647.42
132.00,60998.79,123.25,554.63,38.35,276.12,17.34,31.22,1750.29
133.00,60829.35,130.36,586.61,40.61,292.42,18.35,33.04,1859.26
134.00,60650.47,137.81,620.15,42.99,309.56,19.42,34.95,1974.64
135.00,60461.75,145.62,655.30,45.50,327.58,20.53,36.96,2096.76
136.00,60262.76,153.80,692.09,48.13,346.50,21.70,39.06,2225.96
137.00,60053.07,162.35,730.56,50.88,366.35,22.93,41.27,2362.60
138.00,59832.25,171.27,770.74,53.77,387.16,24.21,43.57,2507.03
139.00,59599.88,180.59,812.64,56.80,408.94,25.55,45.98,2659.62
140.00,59355.53,190.29,856.28,59.96,431.73,26.94,48.50,2820.76
141.00,59098.79,200.37,901.68,63.27,455.53,28.40,51.12,2990.84
142.00,58829.23,210.85,948.82,66.72,480.37,29.92,53.85,3170.24
143.00,58546.47,221.71,997.71,70.31,506.25,31.49,56.69,3359.37
144.00,58250.12,232.96,1048.31,74.05,533.18,33.13,59.63,3558.62
145.00,57939.83,244.57,1100.58,77.94,561.16,34.82,62.68,3768.40
146.00,57615.25,256.55,1154.50,81.97,590.19,36.58,65.84,3989.12
147.00,57276.09,268.88,1209.98,86.15,620.26,38.38,69.09,4221.17
148.00,56922.06,281.54,1266.95,90.46,651.35,40.25,72.45,4464.94
149.00,56552.94,294.51,1325.32,94.92,683.42,42.16,75.90,4720.83
150.00,56168.53,307.77,1384.97,99.51,716.46,44.13,79.43,4989.20
151.00,55768.69,321.28,1445.77,104.22,750.42,46.14,83.06,5270.42
152.00,55353.33,335.02,1507.57,109.06,785.24,48.20,86.75,5564.83
153.00,54922.43,348.94,1570.21,114.01,820.86,50.29,90.52,5872.75
154.00,54476.03,363.00,1633.49,119.06,857.22,52.41,94.34,6194.47
155.00,54014.22,377.15,1697.20,124.20,894.22,54.56,98.20,6530.26
156.00,53537.18,391.36,1761.11,129.41,931.77,56.72,102.10,6880.33
157.00,53045.18,405.55,1824.98,134.69,969.77,58.90,106.02,7244.90
