0.00,18515.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,18514.92,0.01,0.07,0.00,0.00,0.00,0.00,0.00
2.00,18514.89,0.02,0.08,0.00,0.01,0.00,0.01,0.00
3.00,18514.87,0.02,0.08,0.00,0.01,0.00,0.01,0.01
4.00,18514.85,0.02,0.08,0.00,0.01,0.00,0.01,0.02
5.00,18514.83,0.02,0.08,0.00,0.02,0.00,0.01,0.04
6.00,18514.81,0.02,0.08,0.00,0.02,0.00,0.01,0.06
7.00,18514.79,0.02,0.08,0.00,0.02,0.00,0.01,0.08
8.00,18514.77,0.02,0.08,0.00,0.02,0.00,0.01,0.10
9.00,18514.75,0.02,0.08,0.00,0.02,0.00,0.01,0.11
10.00,18514.73,0.02,0.08,0.00,0.02,0.00,0.01,0.13
11.00,18514.72,0.02,0.08,0.00,0.02,0.00,0.01,0.15
12.00,18514.70,0.02,0.08,0.00,0.02,0.00,0.01,0.17
13.00,18514.68,0.02,0.08,0.00,0.02,0.00,0.01,0.19
14.00,18514.66,0.02,0.08,0.00,0.02,0.00,0.01,0.21
15.00,18514.65,0.02,0.08,0.00,0.02,0.00,0.01,0.23
16.00,18514.63,0.02,0.08,0.00,0.02,0.00,0.01,0.25
17.00,18514.61,0.02,0.07,0.00,0.02,0.00,0.01,0.26
18.00,18514.60,0.02,0.07,0.00,0.02,0.00,0.01,0.28
19.00,18514.58,0.02,0.07,0.00,0.02,0.00,0.01,0.30
20.00,18514.56,0.02,0.07,0.00,0.02,0.00,0.01,0.32
21.00,18514.55,0.02,0.07,0.00,0.02,0.00,0.01,0.33
22.00,18514.53,0.02,0.07,0.00,0.02,0.00,0.01,0.35
23.00,18514.52,0.02,0.07,0.00,0.01,0.00,0.01,0.37
24.00,18514.50,0.01,0.07,0.00,0.01,0.00,0.01,0.38
25.00,18514.49,0.01,0.07,0.00,0.01,0.00,0.01,0.40
26.00,18514.47,0.01,0.07,0.00,0.01,0.00,0.01,0.42
27.00,18514.46,0.01,0.06,0.00,0.01,0.00,0.01,0.43
28.00,18514.45,0.01,0.06,0.00,0.01,0.00,0.01,0.45
29.00,18514.43,0.01,0.06,0.00,0.01,0.00,0.01,0.46
30.00,18514.42,0.01,0.06,0.00,0.01,0.00,0.01,0.48
31.00,18514.41,0.01,0.06,0.00,0.01,0.00,0.01,0.49
32.00,18514.39,0.01,0.06,0.00,0.01,0.00,0.01,0.51
33.00,18514.38,0.01,0.06,0.00,0.01,0.00,0.01,0.52
34.00,18514.37,0.01,0.06,0.00,0.01,0.00,0.01,0.54
35.00,18514.36,0.01,0.06,0.00,0.01,0.00,0.01,0.55
36.00,18514.34,0.01,0.06,0.00,0.01,0.00,0.01,0.56
37.00,18514.33,0.01,0.06,0.00,0.01,0.00,0.01,0.58
38.00,18514.32,0.01,0.05,0.00,0.01,0.00,0.01,0.59
39.00,18514.31,0.01,0.05,0.00,0.01,0.00,0.01,0.60
40.00,18514.30,0.01,0.05,0.00,0.01,0.00,0.01,0.62
41.00,18514.28,0.01,0.05,0.00,0.01,0.00,0.01,0.63
42.00,18514.27,0.01,0.05,0.00,0.01,0.00,0.01,0.64
43.00,18514.26,0.01,0.05,0.00,0.01,0.00,0.01,0.65
44.00,18514.25,0.01,0.05,0.00,0.01,0.00,0.01,0.67
45.00,18514.24,0.01,0.05,0.00,0.01,0.00,0.01,0.68
46.00,18514.23,0.01,0.05,0.00,0.01,0.00,0.01,0.69
47.00,18514.22,0.01,0.05,0.00,0.01,0.00,0.01,0.70
