0.00,8806.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,8805.97,0.01,0.03,0.00,0.00,0.00,0.00,0.00
2.00,8805.95,0.01,0.03,0.00,0.00,0.00,0.00,0.00
3.00,8805.94,0.01,0.03,0.00,0.01,0.00,0.00,0.00
4.00,8805.94,0.01,0.03,0.00,0.02,0.00,0.00,0.00
5.00,8805.92,0.01,0.04,0.00,0.02,0.00,0.00,0.00
6.00,8805.91,0.01,0.04,0.00,0.03,0.00,0.00,0.00
7.00,8805.89,0.01,0.05,0.00,0.04,0.00,0.00,0.01
8.00,8805.87,0.01,0.06,0.01,0.04,0.00,0.00,0.01
9.00,8805.84,0.02,0.07,0.01,0.05,0.00,0.00,0.01
10.00,8805.81,0.02,0.08,0.01,0.07,0.00,0.00,0.01
11.00,8805.77,0.02,0.10,0.01,0.08,0.00,0.00,0.01
12.00,8805.72,0.03,0.12,0.01,0.10,0.00,0.00,0.02
13.00,8805.66,0.03,0.15,0.01,0.12,0.00,0.00,0.02
14.00,8805.59,0.04,0.18,0.02,0.15,0.00,0.00,0.03
15.00,8805.50,0.05,0.21,0.02,0.18,0.01,0.00,0.03
16.00,8805.40,0.06,0.26,0.03,0.21,0.01,0.01,0.04
17.00,8805.27,0.07,0.31,0.03,0.26,0.01,0.01,0.05
18.00,8805.12,0.08,0.37,0.04,0.31,0.01,0.01,0.05
19.00,8804.94,0.10,0.45,0.05,0.38,0.01,0.01,0.07
20.00,8804.72,0.12,0.54,0.06,0.45,0.01,0.01,0.08
21.00,8804.45,0.15,0.66,0.07,0.55,0.02,0.02,0.10
22.00,8804.14,0.18,0.79,0.08,0.66,0.02,0.02,0.12
23.00,8803.75,0.21,0.95,0.10,0.80,0.02,0.02,0.14
24.00,8803.29,0.26,1.15,0.12,0.96,0.03,0.03,0.17
25.00,8802.73,0.31,1.39,0.14,1.16,0.04,0.03,0.20
26.00,8802.05,0.37,1.67,0.17,1.40,0.04,0.04,0.25
27.00,8801.24,0.45,2.02,0.21,1.69,0.05,0.05,0.30
28.00,8800.25,0.54,2.43,0.25,2.04,0.06,0.06,0.36
29.00,8799.07,0.65,2.93,0.30,2.46,0.08,0.07,0.43
30.00,8797.64,0.79,3.54,0.37,2.97,0.09,0.08,0.52
31.00,8795.92,0.95,4.27,0.44,3.58,0.11,0.10,0.63
32.00,8793.84,1.14,5.14,0.53,4.32,0.13,0.12,0.76
33.00,8791.34,1.38,6.20,0.64,5.21,0.16,0.14,0.92
34.00,8788.32,1.66,7.48,0.78,6.28,0.19,0.17,1.11
35.00,8784.69,2.00,9.02,0.94,7.58,0.23,0.21,1.34
36.00,8780.30,2.42,10.87,1.13,9.14,0.28,0.25,1.61
37.00,8775.02,2.91,13.10,1.36,11.02,0.34,0.30,1.94
38.00,8768.65,3.51,15.79,1.64,13.29,0.41,0.37,2.34
39.00,8760.98,4.23,19.03,1.98,16.02,0.49,0.44,2.83
40.00,8751.74,5.10,22.93,2.38,19.32,0.59,0.53,3.41
41.00,8740.61,6.14,27.63,2.87,23.29,0.71,0.64,4.11
42.00,8727.21,7.40,33.28,3.47,28.07,0.86,0.77,4.96
43.00,8711.08,8.91,40.08,4.18,33.83,1.03,0.93,5.97
44.00,8691.68,10.72,48.24,5.03,40.76,1.24,1.12,7.20
45.00,8668.35,12.90,58.05,6.06,49.11,1.50,1.35,8.68
46.00,8640.32,15.52,69.82,7.30,59.16,1.80,1.62,10.45
47.00,8606.67,18.65,83.93,8.80,71.25,2.17,1.95,12.59
48.00,8566.29,22.40,100.82,10.59,85.77,2.61,2.35,15.17
49.00,8517.92,26.89,121.01,12.74,103.22,3.13,2.82,18.26
50.00,8460.03,32.25,145.10,15.33,124.17,3.76,3.38,21.98
51.00,8390.87,38.62,173.79,18.43,149.28,4.51,4.06,26.45
52.00,8308.40,46.19,207.84,22.14,179.36,5.40,4.86,31.80
53.00,8210.28,55.14,248.15,26.58,215.33,6.47,5.82,38.22
54.00,8093.87,65.70,295.67,31.89,258.28,7.73,6.96,45.90
55.00,7956.22,78.10,351.43,38.20,309.45,9.22,8.29,55.08
56.00,7794.10,92.55,416.49,45.71,370.28,10.97,9.87,66.02
57.00,7604.07,109.31,491.88,54.61,442.37,13.01,11.71,79.04
58.00,7382.56,128.56,578.52,65.12,527.50,15.39,13.85,94.49
59.00,7126.12,150.46,677.09,77.48,627.63,18.13,16.32,112.77
60.00,6831.58,175.08,787.87,91.95,744.82,21.27,19.14,134.30
61.00,6496.47,202.34,910.53,108.79,881.18,24.81,22.33,159.56
62.00,6119.43,231.98,1043.91,128.24,1038.77,28.76,25.88,189.02
63.00,5700.72,263.50,1185.74,150.55,1219.45,33.09,29.78,223.17
64.00,5242.77,296.09,1332.40,175.89,1424.67,37.75,33.97,262.47
65.00,4750.66,328.62,1478.81,204.36,1655.28,42.62,38.36,307.29
66.00,4232.47,359.64,1618.40,235.95,1911.23,47.58,42.82,357.91
67.00,3699.30,387.42,1743.40,270.53,2191.33,52.42,47.18,414.41
68.00,3164.84,410.09,1845.41,307.79,2493.07,56.91,51.22,476.66
69.00,2644.46,425.84,1916.29,347.22,2812.47,60.77,54.70,544.25
70.00,2153.73,433.17,1949.28,388.17,3144.14,63.74,57.36,616.41
71.00,1706.69,431.15,1940.18,429.82,3481.51,65.55,59.00,692.10
72.00,1314.17,419.60,1888.22,471.27,3817.31,66.04,59.44,769.95
