0.00,38403.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,38402.88,0.02,0.10,0.00,0.00,0.00,0.00,0.00
2.00,38402.83,0.03,0.12,0.00,0.01,0.00,0.01,0.00
3.00,38402.79,0.03,0.13,0.00,0.03,0.00,0.01,0.01
4.00,38402.76,0.03,0.13,0.01,0.04,0.00,0.01,0.02
5.00,38402.71,0.03,0.14,0.01,0.05,0.00,0.01,0.03
6.00,38402.66,0.04,0.16,0.01,0.07,0.00,0.01,0.05
7.00,38402.59,0.04,0.18,0.01,0.08,0.01,0.01,0.07
8.00,38402.52,0.05,0.21,0.02,0.09,0.01,0.02,0.10
9.00,38402.44,0.05,0.23,0.02,0.11,0.01,0.02,0.12
10.00,38402.35,0.06,0.26,0.02,0.13,0.01,0.02,0.15
11.00,38402.25,0.07,0.30,0.02,0.15,0.01,0.02,0.19
12.00,38402.13,0.07,0.33,0.03,0.17,0.01,0.03,0.23
13.00,38402.00,0.08,0.38,0.03,0.19,0.01,0.03,0.28
14.00,38401.86,0.09,0.42,0.03,0.22,0.01,0.03,0.33
15.00,38401.69,0.11,0.47,0.04,0.25,0.01,0.04,0.39
16.00,38401.51,0.12,0.53,0.04,0.28,0.02,0.04,0.46
17.00,38401.31,0.13,0.59,0.05,0.32,0.02,0.05,0.53
18.00,38401.09,0.15,0.66,0.06,0.36,0.02,0.05,0.62
19.00,38400.83,0.16,0.74,0.06,0.40,0.02,0.06,0.71
20.00,38400.55,0.18,0.83,0.07,0.45,0.02,0.06,0.82
21.00,38400.24,0.21,0.93,0.08,0.51,0.03,0.07,0.94
22.00,38399.89,0.23,1.03,0.09,0.57,0.03,0.08,1.08
23.00,38399.50,0.26,1.15,0.10,0.64,0.03,0.09,1.23
24.00,38399.07,0.29,1.29,0.11,0.71,0.04,0.10,1.40
25.00,38398.58,0.32,1.44,0.13,0.80,0.04,0.11,1.59
26.00,38398.04,0.36,1.60,0.14,0.89,0.05,0.12,1.80
27.00,38397.44,0.40,1.78,0.16,0.99,0.05,0.14,2.03
28.00,38396.77,0.44,1.99,0.18,1.11,0.06,0.16,2.30
29.00,38396.03,0.49,2.22,0.20,1.24,0.06,0.17,2.59
30.00,38395.20,0.55,2.47,0.22,1.38,0.07,0.19,2.92
31.00,38394.27,0.61,2.75,0.24,1.54,0.08,0.21,3.28
32.00,38393.24,0.68,3.07,0.27,1.72,0.09,0.24,3.69
33.00,38392.09,0.76,3.42,0.30,1.92,0.10,0.27,4.14
34.00,38390.81,0.85,3.80,0.34,2.14,0.11,0.30,4.65
35.00,38389.39,0.94,4.24,0.38,2.38,0.12,0.33,5.22
36.00,38387.81,1.05,4.72,0.42,2.66,0.14,0.37,5.84
37.00,38386.04,1.17,5.26,0.47,2.96,0.15,0.41,6.54
38.00,38384.07,1.30,5.85,0.52,3.30,0.17,0.46,7.32
39.00,38381.89,1.45,6.52,0.58,3.67,0.19,0.51,8.19
40.00,38379.45,1.61,7.26,0.65,4.09,0.21,0.57,9.16
41.00,38376.74,1.80,8.08,0.72,4.56,0.23,0.63,10.24
42.00,38373.71,2.00,9.00,0.81,5.08,0.26,0.70,11.44
43.00,38370.35,2.23,10.02,0.90,5.65,0.29,0.78,12.78
44.00,38366.61,2.48,11.16,1.00,6.29,0.32,0.87,14.27
45.00,38362.44,2.76,12.42,1.11,7.01,0.36,0.97,15.93
