0.00,53849.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,53848.81,0.04,0.16,0.00,0.00,0.00,0.00,0.00
2.00,53848.73,0.04,0.19,0.00,0.02,0.00,0.01,0.00
3.00,53848.69,0.04,0.19,0.01,0.04,0.01,0.02,0.01
4.00,53848.64,0.04,0.19,0.01,0.05,0.01,0.02,0.03
5.00,53848.59,0.04,0.20,0.01,0.07,0.01,0.03,0.05
6.00,53848.53,0.05,0.21,0.02,0.09,0.01,0.03,0.08
7.00,53848.46,0.05,0.22,0.02,0.10,0.01,0.03,0.11
8.00,53848.38,0.05,0.25,0.02,0.12,0.01,0.03,0.14
9.00,53848.29,0.06,0.27,0.03,0.14,0.01,0.03,0.17
10.00,53848.19,0.07,0.31,0.03,0.16,0.01,0.04,0.20
11.00,53848.07,0.08,0.34,0.04,0.18,0.01,0.04,0.24
12.00,53847.94,0.09,0.39,0.04,0.21,0.01,0.04,0.29
13.00,53847.79,0.10,0.43,0.05,0.23,0.01,0.05,0.34
14.00,53847.62,0.11,0.49,0.05,0.27,0.01,0.06,0.40
15.00,53847.42,0.12,0.55,0.06,0.30,0.02,0.06,0.46
16.00,53847.21,0.14,0.62,0.07,0.34,0.02,0.07,0.53
17.00,53846.96,0.16,0.71,0.08,0.39,0.02,0.08,0.61
18.00,53846.68,0.18,0.80,0.09,0.44,0.02,0.09,0.71
19.00,53846.37,0.20,0.90,0.10,0.49,0.03,0.10,0.81
20.00,53846.02,0.23,1.02,0.11,0.56,0.03,0.12,0.93
21.00,53845.62,0.26,1.15,0.13,0.63,0.03,0.13,1.06
22.00,53845.16,0.29,1.30,0.14,0.71,0.04,0.15,1.21
23.00,53844.65,0.33,1.47,0.16,0.80,0.04,0.17,1.38
24.00,53844.08,0.37,1.66,0.18,0.91,0.05,0.19,1.57
25.00,53843.42,0.42,1.87,0.21,1.03,0.05,0.21,1.79
26.00,53842.69,0.47,2.11,0.23,1.16,0.06,0.24,2.03
27.00,53841.85,0.53,2.39,0.27,1.31,0.07,0.27,2.31
28.00,53840.91,0.60,2.70,0.30,1.48,0.08,0.31,2.62
29.00,53839.85,0.68,3.05,0.34,1.68,0.09,0.35,2.97
30.00,53838.65,0.77,3.45,0.38,1.89,0.10,0.40,3.37
