0.00,11193.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,11192.96,0.01,0.04,0.00,0.00,0.00,0.00,0.00
2.00,11192.94,0.01,0.04,0.00,0.00,0.00,0.00,0.00
3.00,11192.93,0.01,0.04,0.00,0.01,0.00,0.01,0.00
4.00,11192.92,0.01,0.04,0.00,0.01,0.00,0.01,0.01
5.00,11192.91,0.01,0.05,0.00,0.01,0.00,0.01,0.02
6.00,11192.89,0.01,0.05,0.00,0.01,0.00,0.01,0.02
7.00,11192.88,0.01,0.05,0.00,0.02,0.00,0.01,0.03
8.00,11192.86,0.01,0.05,0.00,0.02,0.00,0.01,0.04
9.00,11192.85,0.01,0.06,0.00,0.02,0.00,0.01,0.05
10.00,11192.83,0.01,0.06,0.00,0.02,0.00,0.01,0.06
11.00,11192.81,0.01,0.06,0.01,0.02,0.00,0.01,0.07
12.00,11192.79,0.02,0.07,0.01,0.02,0.00,0.01,0.08
13.00,11192.77,0.02,0.07,0.01,0.03,0.00,0.01,0.10
14.00,11192.75,0.02,0.08,0.01,0.03,0.00,0.01,0.11
15.00,11192.72,0.02,0.08,0.01,0.03,0.00,0.01,0.13
16.00,11192.70,0.02,0.09,0.01,0.03,0.00,0.01,0.14
17.00,11192.67,0.02,0.09,0.01,0.04,0.00,0.01,0.16
18.00,11192.64,0.02,0.10,0.01,0.04,0.00,0.01,0.18
19.00,11192.61,0.02,0.11,0.01,0.04,0.00,0.01,0.20
20.00,11192.57,0.03,0.11,0.01,0.04,0.00,0.02,0.22
21.00,11192.54,0.03,0.12,0.01,0.05,0.00,0.02,0.24
22.00,11192.50,0.03,0.13,0.01,0.05,0.00,0.02,0.26
23.00,11192.46,0.03,0.14,0.01,0.05,0.00,0.02,0.29
24.00,11192.42,0.03,0.14,0.01,0.06,0.00,0.02,0.31
25.00,11192.37,0.03,0.15,0.01,0.06,0.00,0.02,0.34
26.00,11192.33,0.04,0.16,0.01,0.06,0.01,0.02,0.37
27.00,11192.27,0.04,0.17,0.01,0.07,0.01,0.02,0.40
28.00,11192.22,0.04,0.19,0.02,0.07,0.01,0.03,0.44
29.00,11192.16,0.04,0.20,0.02,0.08,0.01,0.03,0.47
30.00,11192.10,0.05,0.21,0.02,0.08,0.01,0.03,0.51
31.00,11192.03,0.05,0.22,0.02,0.09,0.01,0.03,0.55
32.00,11191.96,0.05,0.24,0.02,0.09,0.01,0.03,0.59
33.00,11191.89,0.06,0.25,0.02,0.10,0.01,0.04,0.64
34.00,11191.81,0.06,0.27,0.02,0.10,0.01,0.04,0.69
35.00,11191.73,0.06,0.29,0.02,0.11,0.01,0.04,0.74
36.00,11191.64,0.07,0.30,0.03,0.12,0.01,0.04,0.80
37.00,11191.54,0.07,0.32,0.03,0.12,0.01,0.05,0.86
38.00,11191.44,0.08,0.34,0.03,0.13,0.01,0.05,0.92
39.00,11191.33,0.08,0.37,0.03,0.14,0.01,0.05,0.99
40.00,11191.22,0.09,0.39,0.03,0.15,0.01,0.05,1.06
41.00,11191.10,0.09,0.41,0.04,0.16,0.01,0.06,1.13
42.00,11190.97,0.10,0.44,0.04,0.17,0.01,0.06,1.21
43.00,11190.83,0.10,0.47,0.04,0.18,0.01,0.07,1.30
44.00,11190.68,0.11,0.50,0.04,0.19,0.02,0.07,1.39
45.00,11190.52,0.12,0.53,0.05,0.20,0.02,0.07,1.49
