0.00,18515.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,18514.92,0.01,0.07,0.00,0.00,0.00,0.00,0.00
2.00,18514.89,0.02,0.08,0.00,0.01,0.00,0.00,0.00
3.00,18514.87,0.02,0.08,0.00,0.02,0.00,0.00,0.00
4.00,18514.84,0.02,0.08,0.00,0.03,0.00,0.00,0.01
5.00,18514.82,0.02,0.09,0.01,0.04,0.00,0.00,0.02
6.00,18514.79,0.02,0.10,0.01,0.05,0.00,0.00,0.03
7.00,18514.75,0.02,0.11,0.01,0.06,0.00,0.00,0.04
8.00,18514.71,0.03,0.12,0.01,0.07,0.00,0.00,0.05
9.00,18514.66,0.03,0.14,0.01,0.08,0.00,0.01,0.07
10.00,18514.60,0.04,0.16,0.01,0.10,0.00,0.01,0.09
11.00,18514.54,0.04,0.18,0.01,0.11,0.01,0.01,0.11
12.00,18514.47,0.05,0.20,0.02,0.12,0.01,0.01,0.13
13.00,18514.39,0.05,0.23,0.02,0.14,0.01,0.01,0.16
14.00,18514.30,0.06,0.26,0.02,0.16,0.01,0.01,0.18
15.00,18514.19,0.07,0.29,0.02,0.18,0.01,0.01,0.22
16.00,18514.08,0.07,0.33,0.03,0.21,0.01,0.01,0.26
17.00,18513.95,0.08,0.38,0.03,0.24,0.01,0.01,0.30
18.00,18513.80,0.09,0.42,0.04,0.27,0.01,0.02,0.35
19.00,18513.63,0.11,0.48,0.04,0.30,0.01,0.02,0.41
20.00,18513.45,0.12,0.54,0.05,0.34,0.02,0.02,0.47
21.00,18513.23,0.14,0.61,0.05,0.39,0.02,0.02,0.54
22.00,18512.99,0.15,0.69,0.06,0.44,0.02,0.03,0.62
23.00,18512.72,0.17,0.78,0.07,0.50,0.02,0.03,0.71
24.00,18512.42,0.19,0.88,0.07,0.56,0.02,0.03,0.81
25.00,18512.08,0.22,0.99,0.08,0.64,0.03,0.04,0.93
26.00,18511.69,0.25,1.12,0.09,0.72,0.03,0.04,1.06
27.00,18511.25,0.28,1.26,0.11,0.81,0.04,0.05,1.21
28.00,18510.76,0.32,1.42,0.12,0.91,0.04,0.05,1.38
29.00,18510.21,0.36,1.60,0.13,1.03,0.05,0.06,1.56
30.00,18509.58,0.40,1.81,0.15,1.16,0.05,0.07,1.78
31.00,18508.87,0.45,2.04,0.17,1.31,0.06,0.08,2.02
32.00,18508.08,0.51,2.30,0.19,1.48,0.07,0.09,2.29
33.00,18507.18,0.58,2.59,0.22,1.67,0.07,0.10,2.59
34.00,18506.16,0.65,2.92,0.25,1.89,0.08,0.11,2.94
35.00,18505.02,0.73,3.29,0.28,2.13,0.09,0.13,3.33
36.00,18503.73,0.83,3.72,0.31,2.40,0.11,0.14,3.76
37.00,18502.28,0.93,4.19,0.35,2.71,0.12,0.16,4.26
38.00,18500.64,1.05,4.73,0.40,3.06,0.13,0.18,4.82
39.00,18498.79,1.18,5.33,0.45,3.45,0.15,0.20,5.44
40.00,18496.70,1.34,6.01,0.51,3.89,0.17,0.23,6.15
41.00,18494.35,1.51,6.78,0.57,4.38,0.19,0.26,6.95
42.00,18491.70,1.70,7.64,0.65,4.94,0.22,0.29,7.86
43.00,18488.71,1.92,8.62,0.73,5.58,0.24,0.33,8.87
44.00,18485.34,2.16,9.72,0.82,6.29,0.28,0.37,10.02
45.00,18481.54,2.44,10.96,0.93,7.09,0.31,0.42,11.31
46.00,18477.25,2.75,12.36,1.05,8.00,0.35,0.47,12.77
47.00,18472.42,3.10,13.94,1.18,9.02,0.40,0.53,14.42
