0.00,499503.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1.00,499502.33,0.44,0.22,0.00,0.00,0.38,0.00,0.62
2.00,499502.08,0.53,0.26,0.04,0.02,0.18,0.02,0.86
3.00,499501.91,0.54,0.27,0.09,0.05,0.12,0.03,0.99
4.00,499501.72,0.56,0.28,0.15,0.07,0.10,0.04,1.08
5.00,499501.49,0.61,0.30,0.20,0.10,0.09,0.04,1.17
6.00,499501.22,0.67,0.34,0.26,0.13,0.09,0.04,1.25
7.00,499500.88,0.77,0.38,0.32,0.16,0.10,0.05,1.34
8.00,499500.48,0.89,0.44,0.40,0.20,0.11,0.06,1.43
9.00,499499.99,1.04,0.52,0.48,0.24,0.13,0.06,1.53
10.00,499499.41,1.23,0.62,0.58,0.29,0.15,0.07,1.65
11.00,499498.71,1.46,0.73,0.70,0.35,0.17,0.09,1.79
12.00,499497.87,1.74,0.87,0.84,0.42,0.21,0.10,1.95
13.00,499496.87,2.07,1.04,1.01,0.50,0.24,0.12,2.15
14.00,499495.66,2.48,1.24,1.21,0.60,0.29,0.15,2.37
15.00,499494.23,2.96,1.48,1.45,0.72,0.35,0.17,2.65
16.00,499492.51,3.54,1.77,1.73,0.86,0.41,0.21,2.97
17.00,499490.45,4.23,2.11,2.07,1.03,0.50,0.25,3.36
18.00,499487.98,5.06,2.53,2.48,1.24,0.59,0.30,3.83
19.00,499485.04,6.05,3.02,2.96,1.48,0.71,0.35,4.38
20.00,499481.51,7.24,3.62,3.54,1.77,0.85,0.42,5.05
21.00,499477.29,8.66,4.33,4.24,2.12,1.01,0.51,5.84
22.00,499472.25,10.36,5.18,5.07,2.54,1.21,0.61,6.79
23.00,499466.21,12.39,6.19,6.07,3.03,1.45,0.73,7.93
24.00,499458.99,14.82,7.41,7.26,3.63,1.74,0.87,9.29
25.00,499450.35,17.73,8.87,8.68,4.34,2.08,1.04,10.91
26.00,499440.01,21.21,10.61,10.39,5.19,2.48,1.24,12.86
27.00,499427.64,25.38,12.69,12.43,6.21,2.97,1.49,15.19
28.00,499412.84,30.36,15.18,14.87,7.44,3.55,1.78,17.97
29.00,499395.14,36.33,18.16,17.79,8.89,4.25,2.13,21.31
