0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.02
41.00,0.02
42.00,0.03
43.00,0.03
44.00,0.03
45.00,0.03
46.00,0.03
47.00,0.04
48.00,0.04
49.00,0.04
50.00,0.04
51.00,0.05
52.00,0.05
53.00,0.05
54.00,0.06
55.00,0.06
56.00,0.06
57.00,0.07
58.00,0.07
59.00,0.08
60.00,0.08
61.00,0.09
62.00,0.09
63.00,0.10
64.00,0.11
65.00,0.11
66.00,0.12
67.00,0.13
68.00,0.14
69.00,0.15
70.00,0.16
71.00,0.17
72.00,0.18
73.00,0.19
74.00,0.20
75.00,0.21
76.00,0.23
77.00,0.24
78.00,0.26
79.00,0.28
80.00,0.29
81.00,0.31
82.00,0.33
83.00,0.36
84.00,0.38
85.00,0.40
86.00,0.43
87.00,0.46
88.00,0.49
89.00,0.52
90.00,0.55
91.00,0.59
92.00,0.63
93.00,0.67
94.00,0.71
95.00,0.75
96.00,0.80
97.00,0.86
98.00,0.91
99.00,0.97
100.00,1.03
101.00,1.10
102.00,1.17
103.00,1.24
104.00,1.32
105.00,1.41
106.00,1.49
107.00,1.59
108.00,1.69
109.00,1.80
110.00,1.91
111.00,2.03
112.00,2.16
113.00,2.29
114.00,2.44
115.00,2.59
116.00,2.75
117.00,2.92
118.00,3.10
119.00,3.29
120.00,3.50
121.00,3.71
122.00,3.94
123.00,4.18
124.00,4.43
125.00,4.69
126.00,4.97
127.00,5.27
128.00,5.58
129.00,5.91
130.00,6.26
131.00,6.62
132.00,7.00
133.00,7.40
134.00,7.82
135.00,8.26
136.00,8.73
137.00,9.21
138.00,9.71
139.00,10.24
140.00,10.79
141.00,11.36
142.00,11.96
143.00,12.57
144.00,13.22
145.00,13.88
146.00,14.57
147.00,15.28
148.00,16.02
149.00,16.77
150.00,17.55
151.00,18.35
152.00,19.17
153.00,20.01
154.00,20.87
155.00,21.75
156.00,22.64
157.00,23.55
158.00,24.47
159.00,25.40
160.00,26.35
161.00,27.30
162.00,28.26
163.00,29.22
164.00,30.19
165.00,31.15
166.00,32.12
167.00,33.09
168.00,34.05
169.00,35.00
170.00,35.95
171.00,36.88
172.00,37.81
173.00,38.72
174.00,39.62
175.00,40.50
176.00,41.37
177.00,42.22
178.00,43.05
179.00,43.86
180.00,44.65
181.00,45.42
182.00,46.16
183.00,46.89
184.00,47.59
185.00,48.27
186.00,48.92
187.00,49.56
188.00,50.17
189.00,50.75
190.00,51.32
191.00,51.86
192.00,52.38
193.00,52.88
194.00,53.36
195.00,53.82
196.00,54.26
197.00,54.68
198.00,55.08
199.00,55.46
200.00,55.82
201.00,56.17
202.00,56.50
203.00,56.81
204.00,57.11
205.00,57.39
206.00,57.66
207.00,57.92
208.00,58.16
209.00,58.39
210.00,58.61
211.00,58.82
212.00,59.01
213.00,59.20
214.00,59.37
215.00,59.54
216.00,59.70
217.00,59.84
218.00,59.99
219.00,60.12
220.00,60.24
221.00,60.36
222.00,60.48
223.00,60.58
224.00,60.68
225.00,60.78
226.00,60.87
227.00,60.95
228.00,61.03
229.00,61.10
230.00,61.17
231.00,61.24
232.00,61.30
233.00,61.36
234.00,61.42
235.00,61.47
236.00,61.52
237.00,61.57
238.00,61.61
239.00,61.66
240.00,61.69
241.00,61.73
242.00,61.77
243.00,61.80
244.00,61.83
245.00,61.86
246.00,61.89
247.00,61.91
248.00,61.94
249.00,61.96
250.00,61.98
251.00,62.00
252.00,62.02
253.00,62.04
254.00,62.06
255.00,62.07
256.00,62.09
257.00,62.10
258.00,62.12
259.00,62.13
260.00,62.14
261.00,62.15
262.00,62.16
263.00,62.17
264.00,62.18
265.00,62.19
266.00,62.20
267.00,62.21
268.00,62.21
269.00,62.22
270.00,62.23
271.00,62.23
272.00,62.24
273.00,62.24
274.00,62.25
275.00,62.25
276.00,62.26
277.00,62.26
278.00,62.27
279.00,62.27
280.00,62.27
281.00,62.28
282.00,62.28
283.00,62.28
284.00,62.29
285.00,62.29
286.00,62.29
287.00,62.29
288.00,62.30
289.00,62.30
290.00,62.30
291.00,62.30
292.00,62.30
293.00,62.31
294.00,62.31
295.00,62.31
296.00,62.31
297.00,62.31
298.00,62.31
299.00,62.31
300.00,62.31
301.00,62.32
302.00,62.32
303.00,62.32
304.00,62.32
305.00,62.32
306.00,62.32
307.00,62.32
308.00,62.32
309.00,62.32
310.00,62.32
311.00,62.32
312.00,62.32
313.00,62.32
314.00,62.32
315.00,62.32
316.00,62.33
317.00,62.33
318.00,62.33
319.00,62.33
320.00,62.33
321.00,62.33
322.00,62.33
323.00,62.33
324.00,62.33
325.00,62.33
326.00,62.33
327.00,62.33
328.00,62.33
329.00,62.33
330.00,62.33
331.00,62.33
332.00,62.33
333.00,62.33
334.00,62.33
335.00,62.33
336.00,62.33
337.00,62.33
338.00,62.33
339.00,62.33
340.00,62.33
341.00,62.33
342.00,62.33
343.00,62.33
344.00,62.33
345.00,62.33
346.00,62.33
347.00,62.33
348.00,62.33
349.00,62.33
350.00,62.33
351.00,62.33
352.00,62.33
353.00,62.33
354.00,62.33
355.00,62.33
356.00,62.33
357.00,62.33
358.00,62.33
359.00,62.33
360.00,62.33
361.00,62.33
362.00,62.33
363.00,62.33
364.00,62.33
365.00,62.33
366.00,62.33
367.00,62.33
368.00,62.33
369.00,62.33
370.00,62.33
371.00,62.33
372.00,62.33
373.00,62.33
374.00,62.33
375.00,62.33
376.00,62.33
377.00,62.33
378.00,62.33
379.00,62.33
380.00,62.33
381.00,62.33
382.00,62.33
383.00,62.33
384.00,62.33
385.00,62.33
386.00,62.33
387.00,62.33
388.00,62.33
389.00,62.33
390.00,62.33
391.00,62.33
392.00,62.33
393.00,62.33
394.00,62.33
395.00,62.33
396.00,62.33
397.00,62.33
398.00,62.33
399.00,62.33
400.00,62.33
401.00,62.33
402.00,62.33
403.00,62.33
404.00,62.33
405.00,62.33
406.00,62.33
407.00,62.33
408.00,62.33
409.00,62.33
410.00,62.33
411.00,62.33
412.00,62.33
413.00,62.33
414.00,62.33
415.00,62.33
416.00,62.33
417.00,62.33
418.00,62.33
419.00,62.33
420.00,62.33
421.00,62.33
422.00,62.33
423.00,62.33
424.00,62.33
425.00,62.33
426.00,62.33
427.00,62.33
428.00,62.33
429.00,62.33
430.00,62.33
431.00,62.33
432.00,62.33
433.00,62.33
434.00,62.33
435.00,62.33
436.00,62.33
437.00,62.33
438.00,62.33
439.00,62.33
440.00,62.33
441.00,62.33
442.00,62.33
443.00,62.33
444.00,62.33
445.00,62.33
446.00,62.33
447.00,62.33
448.00,62.33
449.00,62.33
450.00,62.33
451.00,62.33
452.00,62.33
453.00,62.33
454.00,62.33
455.00,62.33
456.00,62.33
457.00,62.33
458.00,62.33
459.00,62.33
460.00,62.33
461.00,62.33
462.00,62.33
463.00,62.33
464.00,62.33
465.00,62.33
466.00,62.33
467.00,62.33
468.00,62.33
469.00,62.33
470.00,62.33
471.00,62.33
472.00,62.33
473.00,62.33
474.00,62.33
475.00,62.33
476.00,62.33
477.00,62.33
478.00,62.33
479.00,62.33
480.00,62.33
481.00,62.33
482.00,62.33
483.00,62.33
484.00,62.33
485.00,62.33
486.00,62.33
487.00,62.33
488.00,62.33
489.00,62.33
490.00,62.33
491.00,62.33
492.00,62.33
493.00,62.33
494.00,62.33
495.00,62.33
496.00,62.33
497.00,62.33
498.00,62.33
499.00,62.33
500.00,62.33
501.00,62.33
502.00,62.33
503.00,62.33
504.00,62.33
505.00,62.33
506.00,62.33
507.00,62.33
508.00,62.33
509.00,62.33
510.00,62.33
511.00,62.33
512.00,62.33
513.00,62.33
514.00,62.33
515.00,62.33
516.00,62.33
517.00,62.33
518.00,62.33
519.00,62.33
520.00,62.33
521.00,62.33
522.00,62.33
523.00,62.33
524.00,62.33
525.00,62.33
526.00,62.33
527.00,62.33
528.00,62.33
529.00,62.33
530.00,62.33
531.00,62.33
532.00,62.33
533.00,62.33
534.00,62.33
535.00,62.33
536.00,62.33
537.00,62.33
538.00,62.33
539.00,62.33
540.00,62.33
541.00,62.33
542.00,62.33
543.00,62.33
544.00,62.33
545.00,62.33
546.00,62.33
547.00,62.33
548.00,62.33
549.00,62.33
550.00,62.33
551.00,62.33
552.00,62.33
553.00,62.33
554.00,62.33
555.00,62.33
556.00,62.33
557.00,62.33
558.00,62.33
559.00,62.33
560.00,62.33
561.00,62.33
562.00,62.33
563.00,62.33
564.00,62.33
565.00,62.33
566.00,62.33
567.00,62.33
568.00,62.33
569.00,62.33
570.00,62.33
571.00,62.33
572.00,62.33
