0.00,499503.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1.00,499502.33,0.44,0.22,0.00,0.00,0.38,0.00,0.62
2.00,499502.08,0.53,0.26,0.04,0.02,0.18,0.02,0.86
3.00,499501.91,0.54,0.27,0.08,0.05,0.12,0.03,1.00
4.00,499501.73,0.56,0.28,0.11,0.06,0.10,0.03,1.13
5.00,499501.53,0.58,0.29,0.14,0.08,0.09,0.04,1.25
6.00,499501.31,0.62,0.31,0.16,0.09,0.09,0.04,1.39
7.00,499501.07,0.66,0.33,0.18,0.10,0.09,0.04,1.53
8.00,499500.81,0.71,0.35,0.20,0.11,0.10,0.04,1.68
9.00,499500.52,0.76,0.38,0.22,0.12,0.10,0.05,1.85
10.00,499500.21,0.82,0.41,0.24,0.13,0.11,0.05,2.03
11.00,499499.87,0.89,0.45,0.26,0.14,0.12,0.05,2.22
12.00,499499.51,0.96,0.48,0.28,0.15,0.13,0.06,2.43
13.00,499499.11,1.04,0.52,0.30,0.17,0.14,0.06,2.66
14.00,499498.68,1.13,0.56,0.33,0.18,0.15,0.07,2.90
15.00,499498.21,1.22,0.61,0.35,0.19,0.17,0.07,3.17
16.00,499497.71,1.32,0.66,0.38,0.21,0.18,0.08,3.45
17.00,499497.16,1.43,0.72,0.41,0.23,0.19,0.09,3.76
18.00,499496.57,1.55,0.78,0.45,0.25,0.21,0.09,4.10
19.00,499495.93,1.68,0.84,0.49,0.27,0.23,0.10,4.47
20.00,499495.24,1.82,0.91,0.53,0.29,0.25,0.11,4.86
21.00,499494.49,1.97,0.99,0.57,0.31,0.27,0.12,5.29
22.00,499493.67,2.13,1.07,0.62,0.34,0.29,0.13,5.75
23.00,499492.79,2.31,1.16,0.67,0.37,0.31,0.14,6.25
24.00,499491.84,2.50,1.25,0.72,0.40,0.34,0.15,6.80
25.00,499490.81,2.71,1.36,0.78,0.43,0.37,0.17,7.38
26.00,499489.69,2.93,1.47,0.85,0.47,0.40,0.18,8.02
27.00,499488.47,3.18,1.59,0.92,0.50,0.43,0.19,8.71
28.00,499487.16,3.44,1.72,0.99,0.55,0.47,0.21,9.46
29.00,499485.74,3.73,1.86,1.08,0.59,0.51,0.23,10.27
