0.00,499503.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1.00,499502.33,0.44,0.22,0.00,0.00,0.38,0.00,0.62
2.00,499502.08,0.53,0.26,0.04,0.02,0.18,0.02,0.86
3.00,499501.91,0.54,0.27,0.09,0.04,0.12,0.03,1.00
4.00,499501.73,0.56,0.28,0.12,0.06,0.10,0.04,1.12
5.00,499501.52,0.59,0.29,0.15,0.08,0.09,0.04,1.24
6.00,499501.29,0.63,0.31,0.18,0.09,0.09,0.04,1.36
7.00,499501.04,0.68,0.34,0.21,0.10,0.09,0.05,1.50
8.00,499500.75,0.74,0.37,0.23,0.12,0.10,0.05,1.64
9.00,499500.43,0.81,0.41,0.26,0.13,0.11,0.05,1.80
10.00,499500.07,0.89,0.45,0.29,0.14,0.12,0.06,1.98
11.00,499499.68,0.98,0.49,0.32,0.16,0.13,0.07,2.17
12.00,499499.25,1.08,0.54,0.36,0.18,0.14,0.07,2.38
13.00,499498.77,1.19,0.60,0.39,0.20,0.16,0.08,2.62
14.00,499498.24,1.31,0.66,0.43,0.22,0.17,0.09,2.88
15.00,499497.66,1.45,0.73,0.48,0.24,0.19,0.10,3.16
16.00,499497.02,1.60,0.80,0.53,0.26,0.21,0.11,3.47
17.00,499496.30,1.77,0.88,0.58,0.29,0.23,0.12,3.82
18.00,499495.52,1.95,0.97,0.64,0.32,0.26,0.13,4.20
19.00,499494.66,2.15,1.08,0.71,0.36,0.28,0.14,4.63
20.00,499493.70,2.37,1.19,0.78,0.39,0.31,0.16,5.09
21.00,499492.65,2.62,1.31,0.87,0.43,0.35,0.17,5.61
22.00,499491.48,2.89,1.45,0.96,0.48,0.38,0.19,6.17
23.00,499490.20,3.19,1.60,1.05,0.53,0.42,0.21,6.80
24.00,499488.78,3.52,1.76,1.16,0.58,0.46,0.23,7.49
25.00,499487.21,3.89,1.94,1.28,0.64,0.51,0.26,8.25
26.00,499485.49,4.29,2.15,1.42,0.71,0.57,0.28,9.10
27.00,499483.58,4.74,2.37,1.56,0.78,0.63,0.31,10.03
28.00,499481.48,5.23,2.62,1.73,0.86,0.69,0.35,11.05
29.00,499479.15,5.77,2.89,1.91,0.95,0.76,0.38,12.19
