0.00,587106.13,0.00,0.00,0.00,0.00,5.87,0.00,0.00
1.00,587100.87,4.98,0.28,0.00,0.00,2.20,0.00,3.67
2.00,587098.90,5.89,0.33,0.48,0.03,1.30,0.02,5.05
3.00,587097.31,6.27,0.35,0.90,0.06,1.06,0.03,6.03
4.00,587095.56,6.72,0.37,1.22,0.08,1.00,0.04,7.01
5.00,587093.57,7.31,0.41,1.48,0.10,1.02,0.04,8.07
6.00,587091.32,8.03,0.45,1.72,0.11,1.09,0.05,9.23
7.00,587088.80,8.88,0.49,1.96,0.13,1.18,0.05,10.51
8.00,587085.99,9.84,0.55,2.20,0.15,1.30,0.06,11.93
9.00,587082.85,10.92,0.61,2.46,0.16,1.43,0.06,13.51
10.00,587079.35,12.13,0.67,2.74,0.18,1.59,0.07,15.26
11.00,587075.47,13.48,0.75,3.05,0.20,1.76,0.08,17.21
12.00,587071.14,14.98,0.83,3.39,0.23,1.96,0.09,19.38
13.00,587066.34,16.66,0.93,3.77,0.25,2.17,0.10,21.79
14.00,587060.99,18.52,1.03,4.20,0.28,2.42,0.11,24.46
15.00,587055.05,20.58,1.14,4.66,0.31,2.69,0.12,27.44
16.00,587048.44,22.89,1.27,5.19,0.35,2.99,0.13,30.75
17.00,587041.10,25.44,1.41,5.77,0.38,3.32,0.15,34.43
18.00,587032.93,28.29,1.57,6.41,0.43,3.69,0.16,38.52
19.00,587023.85,31.45,1.75,7.13,0.48,4.10,0.18,43.06
20.00,587013.75,34.97,1.94,7.92,0.53,4.56,0.20,48.12
21.00,587002.53,38.88,2.16,8.81,0.59,5.07,0.23,53.74
22.00,586990.05,43.22,2.40,9.79,0.65,5.64,0.25,59.99
23.00,586976.18,48.05,2.67,10.89,0.73,6.27,0.28,66.93
24.00,586960.75,53.43,2.97,12.11,0.81,6.97,0.31,74.66
25.00,586943.60,59.40,3.30,13.46,0.90,7.75,0.34,83.25
26.00,586924.53,66.04,3.67,14.97,1.00,8.62,0.38,92.79
27.00,586903.33,73.42,4.08,16.64,1.11,9.58,0.43,103.41
28.00,586879.77,81.63,4.54,18.50,1.23,10.65,0.47,115.21
29.00,586853.56,90.76,5.04,20.57,1.37,11.84,0.53,128.33
30.00,586824.43,100.90,5.61,22.87,1.52,13.17,0.59,142.92
31.00,586792.05,112.18,6.23,25.42,1.69,14.64,0.65,159.13
32.00,586756.05,124.71,6.93,28.26,1.88,16.28,0.72,177.17
33.00,586716.02,138.65,7.70,31.42,2.09,18.10,0.80,197.21
34.00,586671.53,154.14,8.56,34.93,2.33,20.12,0.89,219.50
35.00,586622.06,171.36,9.52,38.84,2.59,22.36,0.99,244.28
36.00,586567.08,190.49,10.58,43.18,2.88,24.86,1.11,271.82
37.00,586505.95,211.77,11.76,48.00,3.20,27.64,1.23,302.44
38.00,586438.01,235.41,13.08,53.36,3.56,30.73,1.37,336.49
39.00,586362.49,261.69,14.54,59.32,3.95,34.16,1.52,374.33
40.00,586278.54,290.89,16.16,65.95,4.40,37.97,1.69,416.40
41.00,586185.23,323.35,17.96,73.31,4.89,42.21,1.88,463.17
42.00,586081.53,359.41,19.97,81.49,5.43,46.92,2.09,515.16
43.00,585966.27,399.49,22.19,90.58,6.04,52.15,2.32,572.96
44.00,585838.17,444.02,24.67,100.69,6.71,57.97,2.58,637.20
45.00,585695.82,493.48,27.42,111.92,7.46,64.43,2.86,708.60
46.00,585537.64,548.44,30.47,124.39,8.29,71.61,3.18,787.97
47.00,585361.88,609.49,33.86,138.26,9.22,79.59,3.54,876.18
48.00,585166.59,677.29,37.63,153.65,10.24,88.45,3.93,974.22
49.00,584949.62,752.58,41.81,170.76,11.38,98.29,4.37,1083.17
50.00,584708.60,836.19,46.46,189.76,12.65,109.22,4.85,1204.26
51.00,584440.88,929.02,51.61,210.86,14.06,121.36,5.39,1338.81
52.00,584143.53,1032.06,57.34,234.30,15.62,134.84,5.99,1488.32
53.00,583813.31,1146.43,63.69,260.32,17.35,149.80,6.66,1654.44
54.00,583446.65,1273.32,70.74,289.20,19.28,166.41,7.40,1839.00
55.00,583039.57,1414.10,78.56,321.26,21.42,184.84,8.22,2044.03
56.00,582587.71,1570.24,87.24,356.84,23.79,205.29,9.12,2271.78
57.00,582086.22,1743.37,96.85,396.31,26.42,227.97,10.13,2524.73
58.00,581529.77,1935.27,107.51,440.10,29.34,253.12,11.25,2805.64
59.00,580912.48,2147.90,119.33,488.65,32.58,281.00,12.49,3117.57
